datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:33:00+00:00,79.12750244140625,79.12750244140625,79.81999969482422,78.7699966430664,79.24500274658203,5314.0,KNF,1m
2024-09-12 13:34:00+00:00,79.44999694824219,79.44999694824219,79.44999694824219,79.44999694824219,79.44999694824219,300.0,KNF,1m
2024-09-12 13:35:00+00:00,79.56500244140625,79.56500244140625,79.56500244140625,79.56500244140625,79.56500244140625,285.0,KNF,1m
2024-09-12 13:40:00+00:00,79.56500244140625,79.56500244140625,79.56500244140625,79.56500244140625,79.56500244140625,496.0,KNF,1m
2024-09-12 13:42:00+00:00,80.08000183105469,80.08000183105469,80.12000274658203,79.9800033569336,79.9800033569336,1843.0,KNF,1m
2024-09-12 13:43:00+00:00,80.27999877929688,80.27999877929688,80.27999877929688,80.05000305175781,80.05000305175781,264.0,KNF,1m
2024-09-12 13:45:00+00:00,80.42500305175781,80.42500305175781,80.42500305175781,80.2699966430664,80.2699966430664,410.0,KNF,1m
2024-09-12 13:46:00+00:00,80.79499816894531,80.79499816894531,80.79499816894531,80.40249633789062,80.42500305175781,3017.0,KNF,1m
2024-09-12 13:47:00+00:00,80.38999938964844,80.38999938964844,80.80000305175781,80.08000183105469,80.44000244140625,11044.0,KNF,1m
2024-09-12 13:48:00+00:00,80.2750015258789,80.2750015258789,80.70999908447266,80.08000183105469,80.38999938964844,4018.0,KNF,1m
2024-09-12 13:49:00+00:00,79.80999755859375,79.80999755859375,80.55000305175781,79.58999633789062,80.55000305175781,8085.0,KNF,1m
2024-09-12 13:50:00+00:00,79.80999755859375,79.80999755859375,79.80999755859375,79.5999984741211,79.5999984741211,397.0,KNF,1m
2024-09-12 13:51:00+00:00,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,556.0,KNF,1m
2024-09-12 13:52:00+00:00,79.62999725341797,79.62999725341797,79.62999725341797,79.62999725341797,79.62999725341797,256.0,KNF,1m
2024-09-12 13:54:00+00:00,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,541.0,KNF,1m
2024-09-12 13:57:00+00:00,79.49500274658203,79.49500274658203,79.49500274658203,79.49500274658203,79.49500274658203,760.0,KNF,1m
