datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,143.41000366210938,143.41000366210938,143.41000366210938,143.41000366210938,143.41000366210938,313.0,KMB,1m
2024-09-12 13:31:00+00:00,143.74000549316406,143.74000549316406,143.74000549316406,142.92999267578125,142.92999267578125,15488.0,KMB,1m
2024-09-12 13:32:00+00:00,143.36000061035156,143.36000061035156,143.36000061035156,143.36000061035156,143.36000061035156,2366.0,KMB,1m
2024-09-12 13:33:00+00:00,143.41000366210938,143.41000366210938,143.55999755859375,143.41000366210938,143.42999267578125,1504.0,KMB,1m
2024-09-12 13:34:00+00:00,143.27999877929688,143.27999877929688,143.3000030517578,143.1999969482422,143.25,2192.0,KMB,1m
2024-09-12 13:35:00+00:00,143.3300018310547,143.3300018310547,143.3300018310547,143.24000549316406,143.3000030517578,2520.0,KMB,1m
2024-09-12 13:36:00+00:00,143.2100067138672,143.2100067138672,143.30999755859375,143.2100067138672,143.30999755859375,1656.0,KMB,1m
2024-09-12 13:37:00+00:00,143.02000427246094,143.02000427246094,143.25,143.02000427246094,143.2100067138672,1933.0,KMB,1m
2024-09-12 13:38:00+00:00,142.85000610351562,142.85000610351562,143.05599975585938,142.85000610351562,143.05599975585938,1492.0,KMB,1m
2024-09-12 13:39:00+00:00,143.02999877929688,143.02999877929688,143.03500366210938,143.02999877929688,143.03500366210938,330.0,KMB,1m
2024-09-12 13:40:00+00:00,142.89999389648438,142.89999389648438,143.02999877929688,142.89999389648438,143.02999877929688,1419.0,KMB,1m
2024-09-12 13:41:00+00:00,142.92030334472656,142.92030334472656,142.92030334472656,142.91000366210938,142.91000366210938,2066.0,KMB,1m
2024-09-12 13:42:00+00:00,142.83999633789062,142.83999633789062,143.02999877929688,142.83999633789062,143.02999877929688,2796.0,KMB,1m
2024-09-12 13:44:00+00:00,142.83999633789062,142.83999633789062,142.91000366210938,142.83999633789062,142.85000610351562,1182.0,KMB,1m
2024-09-12 13:45:00+00:00,142.8300018310547,142.8300018310547,142.83999633789062,142.8300018310547,142.83999633789062,1163.0,KMB,1m
2024-09-12 13:46:00+00:00,143.07000732421875,143.07000732421875,143.08999633789062,143.07000732421875,143.08999633789062,352.0,KMB,1m
2024-09-12 13:47:00+00:00,142.9949951171875,142.9949951171875,143.07000732421875,142.9949951171875,143.07000732421875,919.0,KMB,1m
2024-09-12 13:49:00+00:00,142.92999267578125,142.92999267578125,143.0,142.92999267578125,142.99000549316406,1094.0,KMB,1m
2024-09-12 13:50:00+00:00,143.24000549316406,143.24000549316406,143.25999450683594,143.05999755859375,143.05999755859375,1530.0,KMB,1m
2024-09-12 13:51:00+00:00,143.0050048828125,143.0050048828125,143.10000610351562,143.0050048828125,143.10000610351562,1040.0,KMB,1m
2024-09-12 13:52:00+00:00,142.91000366210938,142.91000366210938,143.02000427246094,142.91000366210938,143.0,1106.0,KMB,1m
2024-09-12 13:53:00+00:00,142.94000244140625,142.94000244140625,142.99000549316406,142.86000061035156,142.86000061035156,1384.0,KMB,1m
2024-09-12 13:54:00+00:00,142.77000427246094,142.77000427246094,142.91000366210938,142.75999450683594,142.91000366210938,1478.0,KMB,1m
2024-09-12 13:55:00+00:00,142.80999755859375,142.80999755859375,142.81500244140625,142.80999755859375,142.81500244140625,857.0,KMB,1m
2024-09-12 13:56:00+00:00,142.8699951171875,142.8699951171875,142.8699951171875,142.8699951171875,142.8699951171875,555.0,KMB,1m
2024-09-12 13:57:00+00:00,142.92999267578125,142.92999267578125,142.92999267578125,142.8350067138672,142.8699951171875,1033.0,KMB,1m
2024-09-12 13:58:00+00:00,142.85499572753906,142.85499572753906,142.97999572753906,142.83999633789062,142.92999267578125,3363.0,KMB,1m
2024-09-12 13:59:00+00:00,142.77000427246094,142.77000427246094,142.85000610351562,142.72999572753906,142.85000610351562,2009.0,KMB,1m
2024-09-12 14:00:00+00:00,142.63999938964844,142.63999938964844,142.77999877929688,142.63999938964844,142.72999572753906,4999.0,KMB,1m
2024-09-12 14:01:00+00:00,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,911.0,KMB,1m
2024-09-12 14:02:00+00:00,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,266.0,KMB,1m
2024-09-12 14:03:00+00:00,142.69000244140625,142.69000244140625,142.6999969482422,142.69000244140625,142.6999969482422,1370.0,KMB,1m
2024-09-12 14:04:00+00:00,142.73500061035156,142.73500061035156,142.77999877929688,142.6649932861328,142.6649932861328,1939.0,KMB,1m
2024-09-12 14:05:00+00:00,142.74000549316406,142.74000549316406,142.8000030517578,142.74000549316406,142.8000030517578,1845.0,KMB,1m
2024-09-12 14:06:00+00:00,142.8000030517578,142.8000030517578,142.82000732421875,142.69500732421875,142.7899932861328,2384.0,KMB,1m
2024-09-12 14:07:00+00:00,142.75,142.75,142.80999755859375,142.75,142.80999755859375,1382.0,KMB,1m
2024-09-12 14:08:00+00:00,142.8000030517578,142.8000030517578,142.86000061035156,142.8000030517578,142.86000061035156,1447.0,KMB,1m
2024-09-12 14:09:00+00:00,142.6999969482422,142.6999969482422,142.72000122070312,142.6999969482422,142.72000122070312,1388.0,KMB,1m
2024-09-12 14:10:00+00:00,142.64999389648438,142.64999389648438,142.72500610351562,142.64999389648438,142.72500610351562,1888.0,KMB,1m
2024-09-12 14:11:00+00:00,142.77999877929688,142.77999877929688,142.77999877929688,142.72999572753906,142.72999572753906,587.0,KMB,1m
