datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,491.8699951171875,491.8699951171875,491.9100036621094,491.0,491.0,36807.0,ISRG,1m
2024-09-12 13:31:00+00:00,491.5552062988281,491.5552062988281,491.5552062988281,491.5552062988281,491.5552062988281,559.0,ISRG,1m
2024-09-12 13:32:00+00:00,491.2300109863281,491.2300109863281,492.0,490.8599853515625,491.9049987792969,6794.0,ISRG,1m
2024-09-12 13:35:00+00:00,489.5350036621094,489.5350036621094,489.9949951171875,488.8800048828125,489.2200012207031,3909.0,ISRG,1m
2024-09-12 13:36:00+00:00,489.2900085449219,489.2900085449219,489.7770080566406,489.1650085449219,489.7770080566406,1937.0,ISRG,1m
2024-09-12 13:37:00+00:00,489.82000732421875,489.82000732421875,489.82000732421875,488.92999267578125,489.05999755859375,3103.0,ISRG,1m
2024-09-12 13:38:00+00:00,489.7099914550781,489.7099914550781,490.17498779296875,489.510009765625,489.510009765625,2568.0,ISRG,1m
2024-09-12 13:39:00+00:00,489.1549987792969,489.1549987792969,490.0065002441406,489.1549987792969,490.0065002441406,3322.0,ISRG,1m
2024-09-12 13:40:00+00:00,490.57000732421875,490.57000732421875,490.57000732421875,489.44000244140625,489.44000244140625,1306.0,ISRG,1m
2024-09-12 13:41:00+00:00,489.9750061035156,489.9750061035156,489.9750061035156,489.8399963378906,489.8399963378906,1331.0,ISRG,1m
2024-09-12 13:42:00+00:00,490.20001220703125,490.20001220703125,490.20001220703125,489.3500061035156,489.489990234375,3329.0,ISRG,1m
2024-09-12 13:43:00+00:00,490.0,490.0,490.0,489.5799865722656,489.5799865722656,3748.0,ISRG,1m
2024-09-12 13:44:00+00:00,488.489990234375,488.489990234375,489.29998779296875,488.489990234375,489.25,3195.0,ISRG,1m
2024-09-12 13:45:00+00:00,488.125,488.125,488.125,487.6000061035156,487.6000061035156,3451.0,ISRG,1m
2024-09-12 13:46:00+00:00,489.3450012207031,489.3450012207031,489.3450012207031,488.2900085449219,488.2900085449219,2003.0,ISRG,1m
2024-09-12 13:48:00+00:00,489.0050048828125,489.0050048828125,489.44000244140625,488.9700012207031,489.0400085449219,4182.0,ISRG,1m
2024-09-12 13:49:00+00:00,489.4200134277344,489.4200134277344,489.50518798828125,488.8949890136719,488.9649963378906,3801.0,ISRG,1m
2024-09-12 13:50:00+00:00,489.5050048828125,489.5050048828125,489.5050048828125,489.45001220703125,489.45001220703125,1576.0,ISRG,1m
2024-09-12 13:51:00+00:00,489.5150146484375,489.5150146484375,489.5150146484375,489.5150146484375,489.5150146484375,2177.0,ISRG,1m
