datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,799.0,BATRK,1m
2024-09-12 13:31:00+00:00,40.78499984741211,40.78499984741211,40.78499984741211,40.544898986816406,40.544898986816406,996.0,BATRK,1m
2024-09-12 13:32:00+00:00,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,154.0,BATRK,1m
2024-09-12 13:34:00+00:00,40.755001068115234,40.755001068115234,40.755001068115234,40.5,40.5,2667.0,BATRK,1m
2024-09-12 13:36:00+00:00,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,431.0,BATRK,1m
2024-09-12 13:41:00+00:00,40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,233.0,BATRK,1m
2024-09-12 13:42:00+00:00,40.54499816894531,40.54499816894531,40.54499816894531,40.54499816894531,40.54499816894531,402.0,BATRK,1m
2024-09-12 13:48:00+00:00,40.59000015258789,40.59000015258789,40.59000015258789,40.47999954223633,40.59000015258789,2501.0,BATRK,1m
2024-09-12 13:49:00+00:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,2232.0,BATRK,1m
2024-09-12 13:50:00+00:00,40.42499923706055,40.42499923706055,40.4900016784668,40.42499923706055,40.42499923706055,1369.0,BATRK,1m
2024-09-12 13:51:00+00:00,40.494998931884766,40.494998931884766,40.494998931884766,40.42499923706055,40.489898681640625,13912.0,BATRK,1m
2024-09-12 13:52:00+00:00,40.70000076293945,40.70000076293945,40.70000076293945,40.52000045776367,40.52000045776367,1149.0,BATRK,1m
2024-09-12 13:55:00+00:00,40.769901275634766,40.769901275634766,40.769901275634766,40.769901275634766,40.769901275634766,4100.0,BATRK,1m
2024-09-12 13:56:00+00:00,40.56999969482422,40.56999969482422,40.72999954223633,40.56999969482422,40.689998626708984,557.0,BATRK,1m
2024-09-12 13:58:00+00:00,40.7400016784668,40.7400016784668,40.7400016784668,40.56999969482422,40.679901123046875,3369.0,BATRK,1m
2024-09-12 14:00:00+00:00,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,1062.0,BATRK,1m
2024-09-12 14:02:00+00:00,40.53499984741211,40.53499984741211,40.63999938964844,40.53499984741211,40.63999938964844,2262.0,BATRK,1m
2024-09-12 14:03:00+00:00,40.68299865722656,40.68299865722656,40.68299865722656,40.68299865722656,40.68299865722656,2003.0,BATRK,1m
2024-09-12 14:04:00+00:00,40.630001068115234,40.630001068115234,40.63999938964844,40.55500030517578,40.55500030517578,5510.0,BATRK,1m
2024-09-12 14:05:00+00:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,801.0,BATRK,1m
2024-09-12 14:06:00+00:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,301.0,BATRK,1m
2024-09-12 14:07:00+00:00,40.599998474121094,40.599998474121094,40.599998474121094,40.540000915527344,40.58000183105469,905.0,BATRK,1m
2024-09-12 14:08:00+00:00,40.529998779296875,40.529998779296875,40.529998779296875,40.439998626708984,40.529998779296875,1344.0,BATRK,1m
2024-09-12 14:11:00+00:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,2478.0,BATRK,1m
2024-09-12 14:15:00+00:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,1016.0,BATRK,1m
2024-09-12 14:17:00+00:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,6116.0,BATRK,1m
2024-09-12 14:19:00+00:00,40.4109992980957,40.4109992980957,40.54999923706055,40.334999084472656,40.5,8449.0,BATRK,1m
2024-09-12 14:20:00+00:00,40.40999984741211,40.40999984741211,40.40999984741211,40.369998931884766,40.369998931884766,1186.0,BATRK,1m
2024-09-12 14:21:00+00:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,248.0,BATRK,1m
2024-09-12 14:22:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,188.0,BATRK,1m
2024-09-12 14:25:00+00:00,40.400001525878906,40.400001525878906,40.46500015258789,40.400001525878906,40.46500015258789,1248.0,BATRK,1m
2024-09-12 14:27:00+00:00,40.40010070800781,40.40010070800781,40.46500015258789,40.40010070800781,40.46500015258789,701.0,BATRK,1m
2024-09-12 14:28:00+00:00,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,40.41999816894531,25.0,BATRK,1m
2024-09-12 14:29:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,228.0,BATRK,1m
2024-09-12 14:31:00+00:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,1001.0,BATRK,1m
2024-09-12 14:32:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,285.0,BATRK,1m
2024-09-12 14:33:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,40.46500015258789,1136.0,BATRK,1m
2024-09-12 14:34:00+00:00,40.439998626708984,40.439998626708984,40.52000045776367,40.439998626708984,40.52000045776367,1620.0,BATRK,1m
2024-09-12 14:35:00+00:00,40.46500015258789,40.46500015258789,40.46500015258789,40.40999984741211,40.439998626708984,736.0,BATRK,1m
2024-09-12 14:37:00+00:00,40.5099983215332,40.5099983215332,40.529998779296875,40.46500015258789,40.46500015258789,809.0,BATRK,1m
