datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,136.0500030517578,136.0500030517578,136.0500030517578,136.0500030517578,136.0500030517578,0.0,CRS,1m
2024-09-12 13:34:00+00:00,136.2100067138672,136.2100067138672,136.2100067138672,136.2100067138672,136.2100067138672,241.0,CRS,1m
2024-09-12 13:35:00+00:00,136.76499938964844,136.76499938964844,136.76499938964844,136.76499938964844,136.76499938964844,189.0,CRS,1m
2024-09-12 13:36:00+00:00,137.73890686035156,137.73890686035156,137.73890686035156,137.73890686035156,137.73890686035156,445.0,CRS,1m
2024-09-12 13:40:00+00:00,137.05499267578125,137.05499267578125,137.05499267578125,137.05499267578125,137.05499267578125,235.0,CRS,1m
2024-09-12 13:42:00+00:00,137.61000061035156,137.61000061035156,137.61000061035156,137.05499267578125,137.05499267578125,943.0,CRS,1m
2024-09-12 13:44:00+00:00,137.05499267578125,137.05499267578125,137.05499267578125,137.05499267578125,137.05499267578125,458.0,CRS,1m
2024-09-12 13:46:00+00:00,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,947.0,CRS,1m
2024-09-12 13:47:00+00:00,137.05999755859375,137.05999755859375,137.13999938964844,137.05999755859375,137.13999938964844,728.0,CRS,1m
2024-09-12 13:48:00+00:00,136.94500732421875,136.94500732421875,136.9550018310547,136.94500732421875,136.9550018310547,368.0,CRS,1m
2024-09-12 13:49:00+00:00,136.94000244140625,136.94000244140625,136.94000244140625,136.94000244140625,136.94000244140625,108.0,CRS,1m
2024-09-12 13:50:00+00:00,136.5,136.5,136.5,136.5,136.5,1234.0,CRS,1m
2024-09-12 13:52:00+00:00,136.9149932861328,136.9149932861328,136.9199981689453,136.9149932861328,136.9199981689453,386.0,CRS,1m
2024-09-12 13:55:00+00:00,136.61000061035156,136.61000061035156,136.61000061035156,136.61000061035156,136.61000061035156,296.0,CRS,1m
2024-09-12 13:59:00+00:00,137.09500122070312,137.09500122070312,137.09500122070312,137.09500122070312,137.09500122070312,265.0,CRS,1m
2024-09-12 14:00:00+00:00,136.61000061035156,136.61000061035156,136.61000061035156,136.61000061035156,136.61000061035156,908.0,CRS,1m
2024-09-12 14:04:00+00:00,136.61000061035156,136.61000061035156,136.77000427246094,136.61000061035156,136.77000427246094,556.0,CRS,1m
2024-09-12 14:05:00+00:00,137.07000732421875,137.07000732421875,137.07000732421875,137.05999755859375,137.07000732421875,972.0,CRS,1m
2024-09-12 14:06:00+00:00,137.125,137.125,137.125,137.125,137.125,281.0,CRS,1m
2024-09-12 14:07:00+00:00,136.99000549316406,136.99000549316406,136.99000549316406,136.99000549316406,136.99000549316406,428.0,CRS,1m
2024-09-12 14:09:00+00:00,136.63999938964844,136.63999938964844,136.63999938964844,136.63999938964844,136.63999938964844,475.0,CRS,1m
2024-09-12 14:10:00+00:00,136.52999877929688,136.52999877929688,136.52999877929688,136.52999877929688,136.52999877929688,194.0,CRS,1m
2024-09-12 14:12:00+00:00,137.47000122070312,137.47000122070312,137.47999572753906,137.3000030517578,137.47999572753906,803.0,CRS,1m
2024-09-12 14:15:00+00:00,137.72500610351562,137.72500610351562,137.72500610351562,137.72500610351562,137.72500610351562,313.0,CRS,1m
2024-09-12 14:18:00+00:00,137.97000122070312,137.97000122070312,137.97000122070312,137.97000122070312,137.97000122070312,648.0,CRS,1m
2024-09-12 14:20:00+00:00,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,197.0,CRS,1m
2024-09-12 14:21:00+00:00,138.42990112304688,138.42990112304688,138.42990112304688,138.42990112304688,138.42990112304688,601.0,CRS,1m
2024-09-12 14:22:00+00:00,138.4550018310547,138.4550018310547,138.4550018310547,138.42999267578125,138.42999267578125,605.0,CRS,1m
2024-09-12 14:23:00+00:00,138.1999969482422,138.1999969482422,138.5050048828125,138.1999969482422,138.5050048828125,2492.0,CRS,1m
2024-09-12 14:29:00+00:00,138.42999267578125,138.42999267578125,138.42999267578125,138.22999572753906,138.22999572753906,1789.0,CRS,1m
2024-09-12 14:31:00+00:00,138.6199951171875,138.6199951171875,138.6199951171875,138.6199951171875,138.6199951171875,393.0,CRS,1m
2024-09-12 14:32:00+00:00,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,456.0,CRS,1m
2024-09-12 14:34:00+00:00,138.99000549316406,138.99000549316406,138.99000549316406,138.97000122070312,138.97000122070312,1686.0,CRS,1m
2024-09-12 14:36:00+00:00,139.1199951171875,139.1199951171875,139.1199951171875,139.1199951171875,139.1199951171875,174.0,CRS,1m
2024-09-12 14:37:00+00:00,139.33999633789062,139.33999633789062,139.33999633789062,139.33999633789062,139.33999633789062,919.0,CRS,1m
2024-09-12 14:39:00+00:00,139.39999389648438,139.39999389648438,139.47000122070312,139.39999389648438,139.47000122070312,541.0,CRS,1m
2024-09-12 14:40:00+00:00,139.24000549316406,139.24000549316406,139.24000549316406,139.24000549316406,139.24000549316406,525.0,CRS,1m
2024-09-12 14:43:00+00:00,139.55999755859375,139.55999755859375,139.55999755859375,139.55999755859375,139.55999755859375,265.0,CRS,1m
