datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,0.0,CET,1m
2024-09-12 13:50:00+00:00,44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,458.0,CET,1m
2024-09-12 14:00:00+00:00,44.404998779296875,44.404998779296875,44.404998779296875,44.404998779296875,44.404998779296875,260.0,CET,1m
2024-09-12 14:30:00+00:00,44.5,44.5,44.5,44.47999954223633,44.47999954223633,589.0,CET,1m
2024-09-12 14:32:00+00:00,44.5,44.5,44.5,44.5,44.5,139.0,CET,1m
2024-09-12 15:07:00+00:00,44.5099983215332,44.5099983215332,44.5099983215332,44.5099983215332,44.5099983215332,265.0,CET,1m
2024-09-12 15:08:00+00:00,44.45500183105469,44.45500183105469,44.45500183105469,44.45500183105469,44.45500183105469,305.0,CET,1m
2024-09-12 15:43:00+00:00,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,100.0,CET,1m
2024-09-12 15:46:00+00:00,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,399.0,CET,1m
2024-09-12 15:59:00+00:00,44.59000015258789,44.59000015258789,44.61000061035156,44.525001525878906,44.56999969482422,4363.0,CET,1m
2024-09-12 16:00:00+00:00,44.59000015258789,44.59000015258789,44.59000015258789,44.59000015258789,44.59000015258789,1773.0,CET,1m
2024-09-12 16:21:00+00:00,44.577701568603516,44.577701568603516,44.577701568603516,44.577701568603516,44.577701568603516,125.0,CET,1m
2024-09-12 16:31:00+00:00,44.525001525878906,44.525001525878906,44.525001525878906,44.525001525878906,44.525001525878906,135.0,CET,1m
2024-09-12 16:51:00+00:00,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,945.0,CET,1m
2024-09-12 18:28:00+00:00,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,744.0,CET,1m
2024-09-12 18:29:00+00:00,44.635501861572266,44.635501861572266,44.709999084472656,44.635501861572266,44.709999084472656,1257.0,CET,1m
2024-09-12 18:31:00+00:00,44.642398834228516,44.642398834228516,44.642398834228516,44.642398834228516,44.642398834228516,700.0,CET,1m
2024-09-12 18:32:00+00:00,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,540.0,CET,1m
2024-09-12 18:51:00+00:00,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,202.0,CET,1m
2024-09-12 19:06:00+00:00,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,156.0,CET,1m
2024-09-12 19:27:00+00:00,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,609.0,CET,1m
2024-09-12 19:39:00+00:00,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,100.0,CET,1m
2024-09-12 19:44:00+00:00,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,112.0,CET,1m
2024-09-12 19:50:00+00:00,44.769901275634766,44.769901275634766,44.769901275634766,44.769901275634766,44.769901275634766,100.0,CET,1m
2024-09-12 19:53:00+00:00,44.75,44.75,44.75,44.75,44.75,100.0,CET,1m
2024-09-12 19:59:00+00:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,16913.0,CET,1m
