datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,4883.0,LVWR,1m
2024-09-12 13:31:00+00:00,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,154.0,LVWR,1m
2024-09-12 13:33:00+00:00,6.065000057220459,6.065000057220459,6.065000057220459,6.065000057220459,6.065000057220459,805.0,LVWR,1m
2024-09-12 14:26:00+00:00,6.25,6.25,6.25,6.25,6.25,100.0,LVWR,1m
2024-09-12 14:27:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,6.260000228881836,6.269999980926514,2381.0,LVWR,1m
2024-09-12 14:29:00+00:00,6.360000133514404,6.360000133514404,6.360000133514404,6.309999942779541,6.309999942779541,1618.0,LVWR,1m
2024-09-12 14:30:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.485000133514404,6.53000020980835,1119.0,LVWR,1m
2024-09-12 14:37:00+00:00,6.650000095367432,6.650000095367432,6.659999847412109,6.605999946594238,6.605999946594238,1000.0,LVWR,1m
2024-09-12 14:38:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,101.0,LVWR,1m
2024-09-12 14:39:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,6.590000152587891,6.590000152587891,206.0,LVWR,1m
2024-09-12 14:42:00+00:00,6.590000152587891,6.590000152587891,6.650000095367432,6.550000190734863,6.650000095367432,2928.0,LVWR,1m
2024-09-12 14:46:00+00:00,6.590000152587891,6.590000152587891,6.760000228881836,6.590000152587891,6.590000152587891,4216.0,LVWR,1m
2024-09-12 14:48:00+00:00,6.590000152587891,6.590000152587891,6.710000038146973,6.590000152587891,6.690000057220459,10961.0,LVWR,1m
2024-09-12 14:49:00+00:00,6.635000228881836,6.635000228881836,6.699999809265137,6.590000152587891,6.650000095367432,9559.0,LVWR,1m
2024-09-12 14:50:00+00:00,6.519999980926514,6.519999980926514,6.550000190734863,6.519999980926514,6.550000190734863,2308.0,LVWR,1m
2024-09-12 14:51:00+00:00,6.534999847412109,6.534999847412109,6.534999847412109,6.534999847412109,6.534999847412109,213.0,LVWR,1m
2024-09-12 14:53:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,1446.0,LVWR,1m
2024-09-12 15:35:00+00:00,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,246.0,LVWR,1m
2024-09-12 15:37:00+00:00,6.59250020980835,6.59250020980835,6.59250020980835,6.59250020980835,6.59250020980835,129.0,LVWR,1m
2024-09-12 15:39:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,298.0,LVWR,1m
2024-09-12 15:45:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.590000152587891,6.59499979019165,2042.0,LVWR,1m
2024-09-12 15:46:00+00:00,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,101.0,LVWR,1m
2024-09-12 15:49:00+00:00,6.643700122833252,6.643700122833252,6.643700122833252,6.643700122833252,6.643700122833252,129.0,LVWR,1m
2024-09-12 15:57:00+00:00,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,122.0,LVWR,1m
2024-09-12 15:58:00+00:00,6.687699794769287,6.687699794769287,6.687699794769287,6.687699794769287,6.687699794769287,749.0,LVWR,1m
2024-09-12 15:59:00+00:00,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,6.59499979019165,155.0,LVWR,1m
2024-09-12 16:06:00+00:00,6.502299785614014,6.502299785614014,6.502299785614014,6.502299785614014,6.502299785614014,781.0,LVWR,1m
2024-09-12 16:10:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,448.0,LVWR,1m
2024-09-12 16:28:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,311.0,LVWR,1m
2024-09-12 16:38:00+00:00,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,360.0,LVWR,1m
2024-09-12 17:24:00+00:00,6.5,6.5,6.5,6.5,6.5,453.0,LVWR,1m
2024-09-12 17:34:00+00:00,6.5,6.5,6.5,6.5,6.5,106.0,LVWR,1m
2024-09-12 17:37:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.550000190734863,6.550000190734863,703.0,LVWR,1m
2024-09-12 17:39:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,1231.0,LVWR,1m
2024-09-12 17:54:00+00:00,6.59499979019165,6.59499979019165,6.650000095367432,6.59499979019165,6.650000095367432,1140.0,LVWR,1m
2024-09-12 18:04:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,153.0,LVWR,1m
2024-09-12 18:08:00+00:00,6.590000152587891,6.590000152587891,6.610000133514404,6.570000171661377,6.610000133514404,380.0,LVWR,1m
2024-09-12 18:09:00+00:00,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,510.0,LVWR,1m
2024-09-12 18:22:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,554.0,LVWR,1m
2024-09-12 19:05:00+00:00,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,564.0,LVWR,1m
2024-09-12 19:37:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,164.0,LVWR,1m
2024-09-12 19:38:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,226.0,LVWR,1m
2024-09-12 19:59:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.739999771118164,6.75,1626.0,LVWR,1m
2024-09-13 13:30:00+00:00,7.03000020980835,7.03000020980835,7.19189977645874,7.0,7.0,1553.0,LVWR,1m
2024-09-13 13:43:00+00:00,7.03000020980835,7.03000020980835,7.039999961853027,7.03000020980835,7.03000020980835,917.0,LVWR,1m
2024-09-13 13:48:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,641.0,LVWR,1m
2024-09-13 14:31:00+00:00,7.015100002288818,7.015100002288818,7.015100002288818,7.015100002288818,7.015100002288818,381.0,LVWR,1m
2024-09-13 14:34:00+00:00,7.0,7.0,7.0,7.0,7.0,737.0,LVWR,1m
2024-09-13 14:35:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,391.0,LVWR,1m
2024-09-13 14:39:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,631.0,LVWR,1m
2024-09-13 14:53:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,670.0,LVWR,1m
2024-09-13 15:21:00+00:00,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,140.0,LVWR,1m
2024-09-13 15:22:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,1709.0,LVWR,1m
2024-09-13 15:34:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,166.0,LVWR,1m
2024-09-13 15:41:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.063399791717529,7.063399791717529,510.0,LVWR,1m
2024-09-13 15:42:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.119999885559082,7.119999885559082,715.0,LVWR,1m
2024-09-13 15:43:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,293.0,LVWR,1m
2024-09-13 16:02:00+00:00,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,154.0,LVWR,1m
2024-09-13 16:11:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,432.0,LVWR,1m
2024-09-13 16:23:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,134.0,LVWR,1m
2024-09-13 16:41:00+00:00,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,1120.0,LVWR,1m
2024-09-13 16:44:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,100.0,LVWR,1m
2024-09-13 16:45:00+00:00,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,213.0,LVWR,1m
2024-09-13 16:50:00+00:00,7.1596999168396,7.1596999168396,7.1596999168396,7.1596999168396,7.1596999168396,541.0,LVWR,1m
2024-09-13 16:52:00+00:00,7.059199810028076,7.059199810028076,7.059199810028076,7.059199810028076,7.059199810028076,281.0,LVWR,1m
2024-09-13 17:16:00+00:00,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,272.0,LVWR,1m
2024-09-13 17:26:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,242.0,LVWR,1m
2024-09-13 17:57:00+00:00,7.09499979019165,7.09499979019165,7.195000171661377,7.090000152587891,7.110000133514404,6412.0,LVWR,1m
2024-09-13 17:58:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,108.0,LVWR,1m
2024-09-13 17:59:00+00:00,7.090000152587891,7.090000152587891,7.195000171661377,7.090000152587891,7.195000171661377,221.0,LVWR,1m
2024-09-13 18:03:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,129.0,LVWR,1m
2024-09-13 18:18:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.090000152587891,7.090000152587891,227.0,LVWR,1m
2024-09-13 18:21:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,104.0,LVWR,1m
2024-09-13 18:22:00+00:00,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,390.0,LVWR,1m
2024-09-13 18:41:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,430.0,LVWR,1m
2024-09-13 18:54:00+00:00,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,221.0,LVWR,1m
2024-09-13 19:14:00+00:00,6.880000114440918,6.880000114440918,7.070000171661377,6.880000114440918,7.070000171661377,2953.0,LVWR,1m
2024-09-13 19:30:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,130.0,LVWR,1m
2024-09-13 19:56:00+00:00,7.009900093078613,7.009900093078613,7.009900093078613,6.985000133514404,6.985000133514404,518.0,LVWR,1m
2024-09-13 19:57:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.992499828338623,6.992499828338623,874.0,LVWR,1m
2024-09-13 19:59:00+00:00,6.954999923706055,6.954999923706055,7.0,6.789999961853027,6.829999923706055,2552.0,LVWR,1m
2024-09-16 13:30:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,506.0,LVWR,1m
2024-09-16 13:31:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,1049.0,LVWR,1m
2024-09-16 13:47:00+00:00,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,202.0,LVWR,1m
2024-09-16 13:49:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,565.0,LVWR,1m
2024-09-16 14:38:00+00:00,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,203.0,LVWR,1m
2024-09-16 14:39:00+00:00,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,323.0,LVWR,1m
2024-09-16 14:48:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,429.0,LVWR,1m
2024-09-16 14:52:00+00:00,7.105000019073486,7.105000019073486,7.105000019073486,7.105000019073486,7.105000019073486,744.0,LVWR,1m
2024-09-16 16:01:00+00:00,7.039999961853027,7.039999961853027,7.070000171661377,7.039999961853027,7.070000171661377,1337.0,LVWR,1m
2024-09-16 16:08:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,369.0,LVWR,1m
2024-09-16 16:23:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,747.0,LVWR,1m
2024-09-16 16:25:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,6885.0,LVWR,1m
2024-09-16 18:08:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,302.0,LVWR,1m
2024-09-16 18:39:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,100.0,LVWR,1m
2024-09-16 18:40:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,416.0,LVWR,1m
2024-09-16 18:46:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,365.0,LVWR,1m
2024-09-16 19:10:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,611.0,LVWR,1m
2024-09-16 19:26:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,124.0,LVWR,1m
2024-09-16 19:28:00+00:00,6.930099964141846,6.930099964141846,6.940000057220459,6.930099964141846,6.940000057220459,1109.0,LVWR,1m
2024-09-16 19:59:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,6.940000057220459,6.940000057220459,951.0,LVWR,1m
2024-09-17 13:30:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,919.0,LVWR,1m
2024-09-17 14:16:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,704.0,LVWR,1m
2024-09-17 14:31:00+00:00,7.114999771118164,7.114999771118164,7.21999979019165,7.090000152587891,7.210000038146973,2304.0,LVWR,1m
2024-09-17 14:34:00+00:00,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,402.0,LVWR,1m
2024-09-17 14:40:00+00:00,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,7.09499979019165,821.0,LVWR,1m
2024-09-17 15:20:00+00:00,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,221.0,LVWR,1m
2024-09-17 15:55:00+00:00,7.099999904632568,7.099999904632568,7.119999885559082,7.099999904632568,7.099999904632568,2233.0,LVWR,1m
2024-09-17 16:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,294.0,LVWR,1m
2024-09-17 16:40:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,218.0,LVWR,1m
2024-09-17 16:49:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,637.0,LVWR,1m
2024-09-17 17:33:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.949999809265137,6.989999771118164,4705.0,LVWR,1m
2024-09-17 18:53:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,1435.0,LVWR,1m
2024-09-17 19:21:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,141.0,LVWR,1m
2024-09-17 19:23:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,379.0,LVWR,1m
2024-09-17 19:29:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.889999866485596,6.889999866485596,570.0,LVWR,1m
2024-09-17 19:58:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,212.0,LVWR,1m
2024-09-17 19:59:00+00:00,6.849999904632568,6.849999904632568,6.96999979019165,6.849999904632568,6.96999979019165,963.0,LVWR,1m
2024-09-18 16:19:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,557.0,LVWR,1m
2024-09-18 16:23:00+00:00,6.670000076293945,6.670000076293945,6.670000076293945,6.619999885559082,6.619999885559082,517.0,LVWR,1m
2024-09-18 16:30:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,136.0,LVWR,1m
2024-09-18 16:31:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,107.0,LVWR,1m
2024-09-18 16:32:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,100.0,LVWR,1m
2024-09-18 16:33:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,6.5,6.510000228881836,920.0,LVWR,1m
2024-09-18 16:38:00+00:00,6.5,6.5,6.5,6.5,6.5,100.0,LVWR,1m
2024-09-18 16:39:00+00:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,200.0,LVWR,1m
2024-09-18 16:40:00+00:00,6.5,6.5,6.5,6.5,6.5,245.0,LVWR,1m
2024-09-18 16:41:00+00:00,6.489999771118164,6.489999771118164,6.489999771118164,6.460000038146973,6.460000038146973,500.0,LVWR,1m
2024-09-18 16:44:00+00:00,6.369999885559082,6.369999885559082,6.400000095367432,6.369999885559082,6.400000095367432,800.0,LVWR,1m
2024-09-18 16:48:00+00:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,106.0,LVWR,1m
2024-09-18 16:50:00+00:00,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,300.0,LVWR,1m
2024-09-18 16:51:00+00:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,100.0,LVWR,1m
2024-09-18 16:52:00+00:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,200.0,LVWR,1m
2024-09-18 16:53:00+00:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,400.0,LVWR,1m
2024-09-18 16:55:00+00:00,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,100.0,LVWR,1m
