datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,5.765999794006348,5.765999794006348,5.789999961853027,5.71999979019165,5.78000020980835,382887.0,JBLU,1m
2024-09-12 13:31:00+00:00,5.792699813842773,5.792699813842773,5.809999942779541,5.750699996948242,5.755000114440918,45502.0,JBLU,1m
2024-09-12 13:32:00+00:00,5.797500133514404,5.797500133514404,5.804999828338623,5.78000020980835,5.795000076293945,64065.0,JBLU,1m
2024-09-12 13:33:00+00:00,5.764999866485596,5.764999866485596,5.78000020980835,5.750100135803223,5.78000020980835,156159.0,JBLU,1m
2024-09-12 13:34:00+00:00,5.744999885559082,5.744999885559082,5.760000228881836,5.730000019073486,5.760000228881836,62449.0,JBLU,1m
2024-09-12 13:35:00+00:00,5.710000038146973,5.710000038146973,5.744999885559082,5.699999809265137,5.740699768066406,60012.0,JBLU,1m
2024-09-12 13:36:00+00:00,5.695499897003174,5.695499897003174,5.715000152587891,5.695000171661377,5.715000152587891,54067.0,JBLU,1m
2024-09-12 13:37:00+00:00,5.699999809265137,5.699999809265137,5.704999923706055,5.690000057220459,5.690000057220459,71000.0,JBLU,1m
2024-09-12 13:38:00+00:00,5.704999923706055,5.704999923706055,5.71999979019165,5.695000171661377,5.699999809265137,86170.0,JBLU,1m
2024-09-12 13:39:00+00:00,5.725900173187256,5.725900173187256,5.739099979400635,5.704999923706055,5.707300186157227,47519.0,JBLU,1m
2024-09-12 13:40:00+00:00,5.739999771118164,5.739999771118164,5.749899864196777,5.710000038146973,5.729400157928467,211813.0,JBLU,1m
2024-09-12 13:41:00+00:00,5.744999885559082,5.744999885559082,5.744999885559082,5.730000019073486,5.735000133514404,114523.0,JBLU,1m
2024-09-12 13:42:00+00:00,5.775000095367432,5.775000095367432,5.779699802398682,5.75,5.75,9321.0,JBLU,1m
2024-09-12 13:43:00+00:00,5.769999980926514,5.769999980926514,5.769999980926514,5.75,5.769999980926514,0.0,JBLU,1m
2024-09-12 13:44:00+00:00,5.760000228881836,5.760000228881836,5.778800010681152,5.755000114440918,5.778800010681152,35663.0,JBLU,1m
2024-09-12 13:45:00+00:00,5.730000019073486,5.730000019073486,5.760000228881836,5.724400043487549,5.760000228881836,15507.0,JBLU,1m
2024-09-12 13:46:00+00:00,5.715000152587891,5.715000152587891,5.724999904632568,5.704999923706055,5.724999904632568,45861.0,JBLU,1m
2024-09-12 13:48:00+00:00,5.675000190734863,5.675000190734863,5.679999828338623,5.659999847412109,5.679999828338623,98177.0,JBLU,1m
2024-09-12 13:49:00+00:00,5.664999961853027,5.664999961853027,5.684999942779541,5.659999847412109,5.675000190734863,82436.0,JBLU,1m
2024-09-12 13:50:00+00:00,5.625,5.625,5.659999847412109,5.625,5.659999847412109,19262.0,JBLU,1m
2024-09-12 13:51:00+00:00,5.630000114440918,5.630000114440918,5.635000228881836,5.605000019073486,5.619999885559082,163469.0,JBLU,1m
2024-09-12 13:52:00+00:00,5.644999980926514,5.644999980926514,5.644999980926514,5.630000114440918,5.639999866485596,16902.0,JBLU,1m
2024-09-12 13:53:00+00:00,5.664999961853027,5.664999961853027,5.670000076293945,5.639999866485596,5.644999980926514,8615.0,JBLU,1m
2024-09-12 13:54:00+00:00,5.664999961853027,5.664999961853027,5.675000190734863,5.65500020980835,5.659999847412109,16541.0,JBLU,1m
2024-09-12 13:55:00+00:00,5.684999942779541,5.684999942779541,5.690000057220459,5.659999847412109,5.664999961853027,87399.0,JBLU,1m
2024-09-12 13:56:00+00:00,5.650000095367432,5.650000095367432,5.684999942779541,5.650000095367432,5.684999942779541,15179.0,JBLU,1m
2024-09-12 13:57:00+00:00,5.635000228881836,5.635000228881836,5.658899784088135,5.635000228881836,5.658899784088135,72165.0,JBLU,1m
2024-09-12 13:58:00+00:00,5.605000019073486,5.605000019073486,5.644999980926514,5.605000019073486,5.639999866485596,822157.0,JBLU,1m
2024-09-12 13:59:00+00:00,5.625,5.625,5.635000228881836,5.605000019073486,5.609899997711182,23777.0,JBLU,1m
2024-09-12 14:00:00+00:00,5.6097002029418945,5.6097002029418945,5.635000228881836,5.605000019073486,5.619999885559082,36011.0,JBLU,1m
2024-09-12 14:01:00+00:00,5.590000152587891,5.590000152587891,5.6072998046875,5.590000152587891,5.6072998046875,26876.0,JBLU,1m
2024-09-12 14:02:00+00:00,5.610000133514404,5.610000133514404,5.610000133514404,5.579999923706055,5.585000038146973,25907.0,JBLU,1m
2024-09-12 14:03:00+00:00,5.619999885559082,5.619999885559082,5.619999885559082,5.605000019073486,5.610000133514404,48584.0,JBLU,1m
2024-09-12 14:04:00+00:00,5.600100040435791,5.600100040435791,5.618899822235107,5.600100040435791,5.614999771118164,14254.0,JBLU,1m
2024-09-12 14:05:00+00:00,5.614999771118164,5.614999771118164,5.619999885559082,5.605000019073486,5.605000019073486,22923.0,JBLU,1m
2024-09-12 14:06:00+00:00,5.614999771118164,5.614999771118164,5.630000114440918,5.610099792480469,5.610099792480469,31619.0,JBLU,1m
2024-09-12 14:07:00+00:00,5.614999771118164,5.614999771118164,5.619100093841553,5.614999771118164,5.614999771118164,11994.0,JBLU,1m
2024-09-12 14:08:00+00:00,5.644999980926514,5.644999980926514,5.644999980926514,5.614999771118164,5.614999771118164,28974.0,JBLU,1m
2024-09-12 14:09:00+00:00,5.659999847412109,5.659999847412109,5.664999961853027,5.644999980926514,5.650000095367432,25437.0,JBLU,1m
2024-09-12 14:10:00+00:00,5.664999961853027,5.664999961853027,5.664999961853027,5.650000095367432,5.659999847412109,37746.0,JBLU,1m
2024-09-12 14:11:00+00:00,5.675000190734863,5.675000190734863,5.679999828338623,5.664999961853027,5.664999961853027,17811.0,JBLU,1m
2024-09-12 14:12:00+00:00,5.695000171661377,5.695000171661377,5.69980001449585,5.675000190734863,5.675000190734863,21590.0,JBLU,1m
2024-09-12 14:13:00+00:00,5.690000057220459,5.690000057220459,5.699999809265137,5.690000057220459,5.695000171661377,19840.0,JBLU,1m
2024-09-12 14:14:00+00:00,5.679900169372559,5.679900169372559,5.684999942779541,5.675000190734863,5.684999942779541,21337.0,JBLU,1m
2024-09-12 14:15:00+00:00,5.685299873352051,5.685299873352051,5.695000171661377,5.675000190734863,5.675000190734863,18263.0,JBLU,1m
2024-09-12 14:16:00+00:00,5.704999923706055,5.704999923706055,5.704999923706055,5.684999942779541,5.684999942779541,16463.0,JBLU,1m
2024-09-12 14:17:00+00:00,5.715000152587891,5.715000152587891,5.718699932098389,5.695000171661377,5.704999923706055,48215.0,JBLU,1m
