datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,0.0,PARAA,1m
2024-09-12 13:55:00+00:00,21.84000015258789,21.84000015258789,21.84000015258789,21.79800033569336,21.829999923706055,2612.0,PARAA,1m
2024-09-12 13:57:00+00:00,21.72410011291504,21.72410011291504,21.72410011291504,21.72410011291504,21.72410011291504,14.0,PARAA,1m
2024-09-12 14:35:00+00:00,21.78499984741211,21.78499984741211,21.78499984741211,21.78499984741211,21.78499984741211,1074.0,PARAA,1m
2024-09-12 14:43:00+00:00,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,104.0,PARAA,1m
2024-09-12 14:44:00+00:00,21.78499984741211,21.78499984741211,21.809999465942383,21.75,21.809999465942383,1271.0,PARAA,1m
2024-09-12 14:45:00+00:00,21.869300842285156,21.869300842285156,21.869300842285156,21.869300842285156,21.869300842285156,16677.0,PARAA,1m
2024-09-12 14:57:00+00:00,21.864999771118164,21.864999771118164,21.864999771118164,21.864999771118164,21.864999771118164,300.0,PARAA,1m
2024-09-12 15:08:00+00:00,21.834999084472656,21.834999084472656,21.834999084472656,21.834999084472656,21.834999084472656,1458.0,PARAA,1m
2024-09-12 15:57:00+00:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,561.0,PARAA,1m
2024-09-12 16:13:00+00:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,200.0,PARAA,1m
2024-09-12 16:19:00+00:00,21.875,21.875,21.875,21.875,21.875,341.0,PARAA,1m
2024-09-12 16:37:00+00:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,232.0,PARAA,1m
2024-09-12 16:52:00+00:00,21.91990089416504,21.91990089416504,21.91990089416504,21.8799991607666,21.8799991607666,1069.0,PARAA,1m
2024-09-12 16:57:00+00:00,21.895000457763672,21.895000457763672,21.895000457763672,21.895000457763672,21.895000457763672,1158.0,PARAA,1m
