datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,341.0799865722656,341.0799865722656,341.0799865722656,341.0799865722656,341.0799865722656,1521.0,GPI,1m
2024-09-12 13:35:00+00:00,341.0799865722656,341.0799865722656,341.0799865722656,341.0799865722656,341.0799865722656,127.0,GPI,1m
2024-09-12 13:37:00+00:00,342.260009765625,342.260009765625,342.260009765625,342.260009765625,342.260009765625,367.0,GPI,1m
2024-09-12 13:44:00+00:00,342.260009765625,342.260009765625,342.260009765625,342.260009765625,342.260009765625,250.0,GPI,1m
2024-09-12 13:47:00+00:00,340.2200012207031,340.2200012207031,340.6650085449219,340.1400146484375,340.1400146484375,3026.0,GPI,1m
2024-09-12 13:48:00+00:00,340.2200012207031,340.2200012207031,340.2200012207031,340.2200012207031,340.2200012207031,153.0,GPI,1m
2024-09-12 13:49:00+00:00,339.9150085449219,339.9150085449219,339.9150085449219,339.9150085449219,339.9150085449219,104.0,GPI,1m
2024-09-12 13:50:00+00:00,339.5249938964844,339.5249938964844,339.5249938964844,339.5249938964844,339.5249938964844,636.0,GPI,1m
2024-09-12 13:52:00+00:00,340.7200012207031,340.7200012207031,341.17999267578125,339.5400085449219,339.5400085449219,1258.0,GPI,1m
2024-09-12 13:54:00+00:00,340.697509765625,340.697509765625,340.697509765625,340.697509765625,340.697509765625,408.0,GPI,1m
2024-09-12 13:55:00+00:00,339.9150085449219,339.9150085449219,339.9150085449219,339.9150085449219,339.9150085449219,110.0,GPI,1m
2024-09-12 13:58:00+00:00,339.8699951171875,339.8699951171875,339.9150085449219,339.8699951171875,339.9150085449219,398.0,GPI,1m
2024-09-12 14:00:00+00:00,339.69000244140625,339.69000244140625,339.69000244140625,339.239990234375,339.239990234375,367.0,GPI,1m
2024-09-12 14:01:00+00:00,339.69000244140625,339.69000244140625,339.69000244140625,339.69000244140625,339.69000244140625,481.0,GPI,1m
2024-09-12 14:02:00+00:00,339.7099914550781,339.7099914550781,339.7099914550781,339.7099914550781,339.7099914550781,1380.0,GPI,1m
2024-09-12 14:04:00+00:00,339.8550109863281,339.8550109863281,339.8550109863281,339.7200012207031,339.7200012207031,1117.0,GPI,1m
2024-09-12 14:07:00+00:00,340.70001220703125,340.70001220703125,340.70001220703125,340.70001220703125,340.70001220703125,822.0,GPI,1m
2024-09-12 14:08:00+00:00,340.70001220703125,340.70001220703125,340.8999938964844,340.68499755859375,340.8999938964844,1254.0,GPI,1m
2024-09-12 14:09:00+00:00,340.4800109863281,340.4800109863281,340.57000732421875,340.4800109863281,340.57000732421875,1194.0,GPI,1m
2024-09-12 14:12:00+00:00,341.5899963378906,341.5899963378906,341.5950012207031,341.5400085449219,341.5450134277344,3337.0,GPI,1m
2024-09-12 14:29:00+00:00,344.0799865722656,344.0799865722656,344.0799865722656,343.7099914550781,343.7099914550781,906.0,GPI,1m
2024-09-12 14:30:00+00:00,345.2449951171875,345.2449951171875,345.2449951171875,344.510009765625,344.510009765625,1565.0,GPI,1m
2024-09-12 14:32:00+00:00,345.5,345.5,345.8349914550781,345.2200012207031,345.2200012207031,1334.0,GPI,1m
