datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,1229.0,EXPO,1m
2024-09-12 13:31:00+00:00,105.20999908447266,105.20999908447266,105.20999908447266,105.20999908447266,105.20999908447266,1842.0,EXPO,1m
2024-09-12 14:01:00+00:00,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,888.0,EXPO,1m
2024-09-12 14:18:00+00:00,104.88999938964844,104.88999938964844,104.88999938964844,104.88999938964844,104.88999938964844,1224.0,EXPO,1m
2024-09-12 14:26:00+00:00,104.81999969482422,104.81999969482422,104.81999969482422,104.81999969482422,104.81999969482422,426.0,EXPO,1m
2024-09-12 14:29:00+00:00,104.73999786376953,104.73999786376953,104.73999786376953,104.73999786376953,104.73999786376953,593.0,EXPO,1m
2024-09-12 14:41:00+00:00,104.93499755859375,104.93499755859375,104.93499755859375,104.93499755859375,104.93499755859375,303.0,EXPO,1m
2024-09-12 14:44:00+00:00,105.03500366210938,105.03500366210938,105.03500366210938,105.03500366210938,105.03500366210938,391.0,EXPO,1m
2024-09-12 14:47:00+00:00,104.95999908447266,104.95999908447266,104.95999908447266,104.95999908447266,104.95999908447266,488.0,EXPO,1m
2024-09-12 14:52:00+00:00,104.7699966430664,104.7699966430664,104.7699966430664,104.7699966430664,104.7699966430664,873.0,EXPO,1m
2024-09-12 15:08:00+00:00,104.41999816894531,104.41999816894531,104.41999816894531,104.41999816894531,104.41999816894531,479.0,EXPO,1m
2024-09-12 15:12:00+00:00,104.51000213623047,104.51000213623047,104.51000213623047,104.51000213623047,104.51000213623047,409.0,EXPO,1m
2024-09-12 15:13:00+00:00,104.49500274658203,104.49500274658203,104.49500274658203,104.49500274658203,104.49500274658203,928.0,EXPO,1m
2024-09-12 15:17:00+00:00,104.5,104.5,104.5,104.5,104.5,452.0,EXPO,1m
2024-09-12 15:28:00+00:00,104.54000091552734,104.54000091552734,104.54000091552734,104.54000091552734,104.54000091552734,340.0,EXPO,1m
2024-09-12 15:30:00+00:00,104.44000244140625,104.44000244140625,104.45999908447266,104.44000244140625,104.45999908447266,384.0,EXPO,1m
