datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,10.194999694824219,10.194999694824219,10.199999809265137,10.149999618530273,10.170000076293945,99778.0,CNH,1m
2024-09-12 13:31:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,10.194999694824219,10.194999694824219,23328.0,CNH,1m
2024-09-12 13:33:00+00:00,10.220000267028809,10.220000267028809,10.234999656677246,10.21500015258789,10.234999656677246,23774.0,CNH,1m
2024-09-12 13:34:00+00:00,10.234999656677246,10.234999656677246,10.234999656677246,10.225000381469727,10.225000381469727,6351.0,CNH,1m
2024-09-12 13:35:00+00:00,10.244999885559082,10.244999885559082,10.244999885559082,10.225000381469727,10.234999656677246,12457.0,CNH,1m
2024-09-12 13:36:00+00:00,10.229999542236328,10.229999542236328,10.244999885559082,10.225000381469727,10.244999885559082,13854.0,CNH,1m
2024-09-12 13:37:00+00:00,10.220000267028809,10.220000267028809,10.234999656677246,10.220000267028809,10.234999656677246,6282.0,CNH,1m
2024-09-12 13:38:00+00:00,10.234999656677246,10.234999656677246,10.239999771118164,10.220000267028809,10.225000381469727,11066.0,CNH,1m
2024-09-12 13:39:00+00:00,10.234999656677246,10.234999656677246,10.239999771118164,10.234999656677246,10.234999656677246,11685.0,CNH,1m
2024-09-12 13:40:00+00:00,10.240099906921387,10.240099906921387,10.244999885559082,10.234999656677246,10.234999656677246,13896.0,CNH,1m
2024-09-12 13:41:00+00:00,10.239999771118164,10.239999771118164,10.25,10.239999771118164,10.244999885559082,7287.0,CNH,1m
2024-09-12 13:42:00+00:00,10.229999542236328,10.229999542236328,10.25,10.229999542236328,10.244999885559082,20076.0,CNH,1m
2024-09-12 13:43:00+00:00,10.21500015258789,10.21500015258789,10.225000381469727,10.204999923706055,10.225000381469727,8957.0,CNH,1m
2024-09-12 13:44:00+00:00,10.21500015258789,10.21500015258789,10.220000267028809,10.210000038146973,10.220000267028809,12926.0,CNH,1m
2024-09-12 13:45:00+00:00,10.204999923706055,10.204999923706055,10.225000381469727,10.204999923706055,10.21500015258789,26633.0,CNH,1m
2024-09-12 13:46:00+00:00,10.194999694824219,10.194999694824219,10.204999923706055,10.194999694824219,10.199999809265137,8383.0,CNH,1m
2024-09-12 13:47:00+00:00,10.175000190734863,10.175000190734863,10.1899995803833,10.175000190734863,10.1899995803833,7019.0,CNH,1m
2024-09-12 13:48:00+00:00,10.149999618530273,10.149999618530273,10.180000305175781,10.149999618530273,10.180000305175781,7935.0,CNH,1m
2024-09-12 13:49:00+00:00,10.149999618530273,10.149999618530273,10.149999618530273,10.140000343322754,10.149999618530273,14138.0,CNH,1m
2024-09-12 13:50:00+00:00,10.125,10.125,10.145000457763672,10.125,10.145000457763672,20306.0,CNH,1m
2024-09-12 13:51:00+00:00,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,17908.0,CNH,1m
2024-09-12 13:52:00+00:00,10.135000228881836,10.135000228881836,10.140000343322754,10.110099792480469,10.114999771118164,10715.0,CNH,1m
2024-09-12 13:53:00+00:00,10.135000228881836,10.135000228881836,10.140000343322754,10.130000114440918,10.135000228881836,14915.0,CNH,1m
2024-09-12 13:54:00+00:00,10.125,10.125,10.130000114440918,10.125,10.130000114440918,8739.0,CNH,1m
2024-09-12 13:55:00+00:00,10.114999771118164,10.114999771118164,10.125,10.114999771118164,10.119999885559082,12250.0,CNH,1m
2024-09-12 13:56:00+00:00,10.100000381469727,10.100000381469727,10.114999771118164,10.100000381469727,10.114999771118164,9040.0,CNH,1m
2024-09-12 13:57:00+00:00,10.085000038146973,10.085000038146973,10.104999542236328,10.079999923706055,10.104999542236328,10656.0,CNH,1m
2024-09-12 13:58:00+00:00,10.079999923706055,10.079999923706055,10.095000267028809,10.079999923706055,10.085000038146973,13028.0,CNH,1m
