datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:42:00+00:00,121.29499816894531,121.29499816894531,121.29499816894531,121.29499816894531,121.29499816894531,0.0,TRNS,1m
2024-09-12 13:45:00+00:00,120.21499633789062,120.21499633789062,120.21499633789062,120.21499633789062,120.21499633789062,825.0,TRNS,1m
2024-09-12 13:46:00+00:00,120.12999725341797,120.12999725341797,120.2300033569336,120.0,120.0,2395.0,TRNS,1m
2024-09-12 13:47:00+00:00,119.86000061035156,119.86000061035156,119.86000061035156,119.86000061035156,119.86000061035156,3102.0,TRNS,1m
2024-09-12 14:15:00+00:00,119.70999908447266,119.70999908447266,119.70999908447266,119.70999908447266,119.70999908447266,392.0,TRNS,1m
2024-09-12 14:26:00+00:00,120.30000305175781,120.30000305175781,120.3550033569336,120.30000305175781,120.3550033569336,719.0,TRNS,1m
2024-09-12 14:27:00+00:00,120.58499908447266,120.58499908447266,120.58499908447266,120.12000274658203,120.12000274658203,797.0,TRNS,1m
2024-09-12 14:28:00+00:00,120.23999786376953,120.23999786376953,120.23999786376953,120.23999786376953,120.23999786376953,402.0,TRNS,1m
2024-09-12 14:29:00+00:00,120.26499938964844,120.26499938964844,120.26499938964844,120.23999786376953,120.23999786376953,820.0,TRNS,1m
2024-09-12 14:30:00+00:00,120.05500030517578,120.05500030517578,120.08000183105469,120.00499725341797,120.00499725341797,3112.0,TRNS,1m
2024-09-12 14:31:00+00:00,120.08000183105469,120.08000183105469,120.08000183105469,120.00499725341797,120.02999877929688,2686.0,TRNS,1m
2024-09-12 14:32:00+00:00,120.0250015258789,120.0250015258789,120.09500122070312,120.0250015258789,120.09500122070312,1162.0,TRNS,1m
2024-09-12 14:34:00+00:00,120.43499755859375,120.43499755859375,120.44000244140625,120.43499755859375,120.44000244140625,618.0,TRNS,1m
2024-09-12 14:35:00+00:00,120.22000122070312,120.22000122070312,120.33999633789062,120.22000122070312,120.33999633789062,202.0,TRNS,1m
2024-09-12 14:36:00+00:00,120.71499633789062,120.71499633789062,120.71499633789062,120.22000122070312,120.4000015258789,2394.0,TRNS,1m
2024-09-12 14:37:00+00:00,120.97000122070312,120.97000122070312,120.97000122070312,120.87999725341797,120.87999725341797,1147.0,TRNS,1m
2024-09-12 14:40:00+00:00,121.16000366210938,121.16000366210938,121.16000366210938,121.16000366210938,121.16000366210938,637.0,TRNS,1m
2024-09-12 14:59:00+00:00,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,939.0,TRNS,1m
2024-09-12 15:13:00+00:00,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,122.12000274658203,1115.0,TRNS,1m
2024-09-12 15:46:00+00:00,122.16000366210938,122.16000366210938,122.16000366210938,122.16000366210938,122.16000366210938,709.0,TRNS,1m
2024-09-12 15:47:00+00:00,122.2249984741211,122.2249984741211,122.2249984741211,122.2249984741211,122.2249984741211,1698.0,TRNS,1m
2024-09-12 16:46:00+00:00,122.16000366210938,122.16000366210938,122.16000366210938,122.16000366210938,122.16000366210938,350.0,TRNS,1m
2024-09-12 16:50:00+00:00,122.72000122070312,122.72000122070312,122.72000122070312,122.72000122070312,122.72000122070312,327.0,TRNS,1m
2024-09-12 16:55:00+00:00,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,612.0,TRNS,1m
2024-09-12 17:18:00+00:00,122.33000183105469,122.33000183105469,122.33000183105469,122.33000183105469,122.33000183105469,1351.0,TRNS,1m
2024-09-12 18:01:00+00:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,856.0,TRNS,1m
2024-09-12 18:14:00+00:00,122.75,122.75,122.75,122.75,122.75,1074.0,TRNS,1m
2024-09-12 18:19:00+00:00,123.16999816894531,123.16999816894531,123.16999816894531,123.16999816894531,123.16999816894531,641.0,TRNS,1m
2024-09-12 18:38:00+00:00,122.875,122.875,122.875,122.875,122.875,1088.0,TRNS,1m
