datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,89.18000030517578,89.18000030517578,89.18000030517578,89.18000030517578,89.18000030517578,0.0,CPA,1m
2024-09-12 13:33:00+00:00,89.34500122070312,89.34500122070312,89.34500122070312,89.30000305175781,89.30000305175781,1101.0,CPA,1m
2024-09-12 13:34:00+00:00,89.6603012084961,89.6603012084961,89.6603012084961,89.19999694824219,89.19999694824219,1741.0,CPA,1m
2024-09-12 13:37:00+00:00,88.83999633789062,88.83999633789062,88.83999633789062,88.83999633789062,88.83999633789062,256.0,CPA,1m
2024-09-12 13:40:00+00:00,88.88999938964844,88.88999938964844,88.88999938964844,88.88999938964844,88.88999938964844,343.0,CPA,1m
2024-09-12 13:42:00+00:00,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,133.0,CPA,1m
2024-09-12 13:43:00+00:00,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,441.0,CPA,1m
2024-09-12 13:44:00+00:00,88.51000213623047,88.51000213623047,88.51000213623047,88.51000213623047,88.51000213623047,100.0,CPA,1m
2024-09-12 13:45:00+00:00,88.48999786376953,88.48999786376953,88.48999786376953,88.48999786376953,88.48999786376953,268.0,CPA,1m
2024-09-12 13:46:00+00:00,88.31999969482422,88.31999969482422,88.31999969482422,88.31999969482422,88.31999969482422,128.0,CPA,1m
2024-09-12 13:47:00+00:00,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,1025.0,CPA,1m
2024-09-12 13:48:00+00:00,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,88.33999633789062,201.0,CPA,1m
2024-09-12 13:49:00+00:00,88.33999633789062,88.33999633789062,88.3499984741211,88.33999633789062,88.3499984741211,1146.0,CPA,1m
2024-09-12 13:50:00+00:00,88.33999633789062,88.33999633789062,88.33999633789062,88.06999969482422,88.33999633789062,3123.0,CPA,1m
2024-09-12 13:52:00+00:00,88.34500122070312,88.34500122070312,88.34500122070312,88.34500122070312,88.34500122070312,6092.0,CPA,1m
2024-09-12 13:53:00+00:00,88.62000274658203,88.62000274658203,88.62000274658203,88.33999633789062,88.33999633789062,2051.0,CPA,1m
2024-09-12 13:56:00+00:00,88.6500015258789,88.6500015258789,88.6500015258789,88.6500015258789,88.6500015258789,286.0,CPA,1m
2024-09-12 13:57:00+00:00,88.6500015258789,88.6500015258789,88.6500015258789,88.49500274658203,88.49500274658203,572.0,CPA,1m
2024-09-12 14:01:00+00:00,88.0999984741211,88.0999984741211,88.27999877929688,88.0999984741211,88.27999877929688,708.0,CPA,1m
2024-09-12 14:02:00+00:00,87.91000366210938,87.91000366210938,88.01000213623047,87.77999877929688,87.87000274658203,2626.0,CPA,1m
2024-09-12 14:03:00+00:00,87.72000122070312,87.72000122070312,87.72000122070312,87.72000122070312,87.72000122070312,246.0,CPA,1m
2024-09-12 14:04:00+00:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,224.0,CPA,1m
2024-09-12 14:06:00+00:00,88.0,88.0,88.0,88.0,88.0,531.0,CPA,1m
2024-09-12 14:08:00+00:00,87.89689636230469,87.89689636230469,87.89689636230469,87.89689636230469,87.89689636230469,200.0,CPA,1m
2024-09-12 14:09:00+00:00,88.12999725341797,88.12999725341797,88.1500015258789,88.05000305175781,88.05000305175781,1666.0,CPA,1m
2024-09-12 14:12:00+00:00,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,1314.0,CPA,1m
2024-09-12 14:18:00+00:00,88.19999694824219,88.19999694824219,88.20999908447266,87.98999786376953,88.0,1586.0,CPA,1m
2024-09-12 14:19:00+00:00,88.20999908447266,88.20999908447266,88.20999908447266,88.20999908447266,88.20999908447266,926.0,CPA,1m
2024-09-12 14:21:00+00:00,88.375,88.375,88.375,88.2699966430664,88.2699966430664,984.0,CPA,1m
2024-09-12 14:26:00+00:00,88.36499786376953,88.36499786376953,88.36499786376953,88.30675506591797,88.30675506591797,593.0,CPA,1m
2024-09-12 14:30:00+00:00,88.54000091552734,88.54000091552734,88.55999755859375,88.54000091552734,88.54000091552734,744.0,CPA,1m
2024-09-12 14:31:00+00:00,88.6500015258789,88.6500015258789,88.69000244140625,88.6500015258789,88.69000244140625,1589.0,CPA,1m
2024-09-12 14:32:00+00:00,88.68250274658203,88.68250274658203,88.68250274658203,88.68250274658203,88.68250274658203,331.0,CPA,1m
2024-09-12 14:34:00+00:00,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,502.0,CPA,1m
2024-09-12 14:35:00+00:00,88.66000366210938,88.66000366210938,88.75,88.5999984741211,88.75,1641.0,CPA,1m
2024-09-12 14:36:00+00:00,88.66000366210938,88.66000366210938,88.66000366210938,88.66000366210938,88.66000366210938,100.0,CPA,1m
2024-09-12 14:37:00+00:00,88.65499877929688,88.65499877929688,88.65499877929688,88.65499877929688,88.65499877929688,230.0,CPA,1m
2024-09-12 14:41:00+00:00,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,2793.0,CPA,1m
2024-09-12 14:42:00+00:00,88.69999694824219,88.69999694824219,88.69999694824219,88.69999694824219,88.69999694824219,465.0,CPA,1m
2024-09-12 14:43:00+00:00,88.83000183105469,88.83000183105469,88.83000183105469,88.83000183105469,88.83000183105469,146.0,CPA,1m
2024-09-12 14:44:00+00:00,88.81999969482422,88.81999969482422,88.82499694824219,88.81999969482422,88.82499694824219,1558.0,CPA,1m
2024-09-12 14:45:00+00:00,88.81999969482422,88.81999969482422,88.94000244140625,88.81999969482422,88.94000244140625,665.0,CPA,1m
2024-09-12 14:47:00+00:00,89.01000213623047,89.01000213623047,89.01000213623047,88.95999908447266,88.95999908447266,1493.0,CPA,1m
2024-09-12 14:51:00+00:00,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,364.0,CPA,1m
2024-09-12 14:52:00+00:00,89.36000061035156,89.36000061035156,89.36000061035156,89.27999877929688,89.27999877929688,640.0,CPA,1m
