datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,62.244998931884766,62.244998931884766,62.244998931884766,62.244998931884766,62.244998931884766,0.0,KFRC,1m
2024-09-12 13:41:00+00:00,62.310001373291016,62.310001373291016,62.529998779296875,62.310001373291016,62.529998779296875,509.0,KFRC,1m
2024-09-12 13:52:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,61.814998626708984,61.814998626708984,1616.0,KFRC,1m
2024-09-12 13:53:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,149.0,KFRC,1m
2024-09-12 13:54:00+00:00,61.724998474121094,61.724998474121094,61.810001373291016,61.709999084472656,61.79999923706055,2003.0,KFRC,1m
2024-09-12 13:55:00+00:00,61.880001068115234,61.880001068115234,61.88999938964844,61.724998474121094,61.84000015258789,2906.0,KFRC,1m
2024-09-12 13:56:00+00:00,61.779998779296875,61.779998779296875,61.900001525878906,61.779998779296875,61.84000015258789,3796.0,KFRC,1m
2024-09-12 13:57:00+00:00,61.72999954223633,61.72999954223633,61.880001068115234,61.459999084472656,61.79499816894531,4673.0,KFRC,1m
2024-09-12 13:58:00+00:00,61.665000915527344,61.665000915527344,61.775001525878906,61.665000915527344,61.775001525878906,429.0,KFRC,1m
2024-09-12 13:59:00+00:00,61.775001525878906,61.775001525878906,61.849998474121094,61.665000915527344,61.665000915527344,1234.0,KFRC,1m
2024-09-12 14:00:00+00:00,61.540000915527344,61.540000915527344,61.70000076293945,61.540000915527344,61.70000076293945,258.0,KFRC,1m
2024-09-12 14:01:00+00:00,61.220001220703125,61.220001220703125,61.58000183105469,61.11000061035156,61.58000183105469,3024.0,KFRC,1m
2024-09-12 14:03:00+00:00,61.459999084472656,61.459999084472656,61.459999084472656,61.439998626708984,61.439998626708984,2841.0,KFRC,1m
2024-09-12 14:04:00+00:00,61.40999984741211,61.40999984741211,61.560001373291016,61.40999984741211,61.54999923706055,789.0,KFRC,1m
2024-09-12 14:06:00+00:00,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,111.0,KFRC,1m
2024-09-12 14:09:00+00:00,61.525001525878906,61.525001525878906,61.525001525878906,61.525001525878906,61.525001525878906,100.0,KFRC,1m
2024-09-12 14:10:00+00:00,61.560001373291016,61.560001373291016,61.560001373291016,61.560001373291016,61.560001373291016,242.0,KFRC,1m
2024-09-12 14:11:00+00:00,61.439998626708984,61.439998626708984,61.459999084472656,61.439998626708984,61.459999084472656,900.0,KFRC,1m
2024-09-12 14:17:00+00:00,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,235.0,KFRC,1m
2024-09-12 14:19:00+00:00,61.494998931884766,61.494998931884766,61.494998931884766,61.494998931884766,61.494998931884766,253.0,KFRC,1m
2024-09-12 14:22:00+00:00,61.494998931884766,61.494998931884766,61.494998931884766,61.494998931884766,61.494998931884766,264.0,KFRC,1m
2024-09-12 14:25:00+00:00,61.494998931884766,61.494998931884766,61.494998931884766,61.4900016784668,61.4900016784668,425.0,KFRC,1m
2024-09-12 14:27:00+00:00,61.4900016784668,61.4900016784668,61.63999938964844,61.4900016784668,61.63999938964844,735.0,KFRC,1m
2024-09-12 14:33:00+00:00,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,446.0,KFRC,1m
2024-09-12 14:34:00+00:00,61.779998779296875,61.779998779296875,61.79999923706055,61.63999938964844,61.63999938964844,1044.0,KFRC,1m
2024-09-12 14:37:00+00:00,61.85499954223633,61.85499954223633,61.85499954223633,61.85499954223633,61.85499954223633,454.0,KFRC,1m
2024-09-12 14:50:00+00:00,61.88999938964844,61.88999938964844,61.88999938964844,61.88999938964844,61.88999938964844,273.0,KFRC,1m
2024-09-12 14:52:00+00:00,61.72999954223633,61.72999954223633,61.72999954223633,61.72999954223633,61.72999954223633,1291.0,KFRC,1m
2024-09-12 14:53:00+00:00,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,865.0,KFRC,1m
2024-09-12 14:57:00+00:00,61.875,61.875,61.875,61.875,61.875,102.0,KFRC,1m
2024-09-12 14:58:00+00:00,61.83000183105469,61.83000183105469,61.915000915527344,61.79499816894531,61.880001068115234,2229.0,KFRC,1m
2024-09-12 14:59:00+00:00,61.61000061035156,61.61000061035156,61.7599983215332,61.61000061035156,61.68000030517578,4268.0,KFRC,1m
2024-09-12 15:00:00+00:00,61.41999816894531,61.41999816894531,61.55500030517578,61.400001525878906,61.55500030517578,1746.0,KFRC,1m
2024-09-12 15:01:00+00:00,61.415000915527344,61.415000915527344,61.41999816894531,61.38999938964844,61.41999816894531,1633.0,KFRC,1m
2024-09-12 15:04:00+00:00,61.439998626708984,61.439998626708984,61.439998626708984,61.439998626708984,61.439998626708984,340.0,KFRC,1m
2024-09-12 15:07:00+00:00,61.380001068115234,61.380001068115234,61.49250030517578,61.369998931884766,61.49250030517578,2011.0,KFRC,1m
2024-09-12 15:11:00+00:00,61.505001068115234,61.505001068115234,61.505001068115234,61.505001068115234,61.505001068115234,127.0,KFRC,1m
2024-09-12 15:12:00+00:00,61.505001068115234,61.505001068115234,61.505001068115234,61.505001068115234,61.505001068115234,601.0,KFRC,1m
2024-09-12 15:13:00+00:00,61.525001525878906,61.525001525878906,61.619998931884766,61.525001525878906,61.619998931884766,1038.0,KFRC,1m
2024-09-12 15:16:00+00:00,61.470001220703125,61.470001220703125,61.470001220703125,61.470001220703125,61.470001220703125,346.0,KFRC,1m
2024-09-12 15:17:00+00:00,61.59000015258789,61.59000015258789,61.59000015258789,61.52750015258789,61.52750015258789,297.0,KFRC,1m
2024-09-12 15:19:00+00:00,61.55500030517578,61.55500030517578,61.55500030517578,61.55500030517578,61.55500030517578,275.0,KFRC,1m
2024-09-12 15:31:00+00:00,61.5,61.5,61.5,61.5,61.5,140.0,KFRC,1m
2024-09-12 15:33:00+00:00,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,61.650001525878906,318.0,KFRC,1m
2024-09-12 15:41:00+00:00,61.630001068115234,61.630001068115234,61.66999816894531,61.630001068115234,61.66999816894531,1908.0,KFRC,1m
2024-09-12 15:42:00+00:00,61.560001373291016,61.560001373291016,61.599998474121094,61.560001373291016,61.599998474121094,427.0,KFRC,1m
2024-09-12 15:43:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,61.619998931884766,61.619998931884766,618.0,KFRC,1m
2024-09-12 15:50:00+00:00,61.540000915527344,61.540000915527344,61.540000915527344,61.540000915527344,61.540000915527344,225.0,KFRC,1m
2024-09-12 15:51:00+00:00,61.540000915527344,61.540000915527344,61.540000915527344,61.540000915527344,61.540000915527344,351.0,KFRC,1m
2024-09-12 15:52:00+00:00,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,381.0,KFRC,1m
2024-09-12 15:53:00+00:00,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,442.0,KFRC,1m
2024-09-12 16:04:00+00:00,61.529998779296875,61.529998779296875,61.529998779296875,61.529998779296875,61.529998779296875,958.0,KFRC,1m
2024-09-12 16:05:00+00:00,61.43000030517578,61.43000030517578,61.43000030517578,61.43000030517578,61.43000030517578,990.0,KFRC,1m
2024-09-12 16:20:00+00:00,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,1042.0,KFRC,1m
2024-09-12 16:21:00+00:00,61.51499938964844,61.51499938964844,61.59000015258789,61.51499938964844,61.58000183105469,937.0,KFRC,1m
2024-09-12 16:23:00+00:00,61.564998626708984,61.564998626708984,61.564998626708984,61.564998626708984,61.564998626708984,144.0,KFRC,1m
