datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100000381469727,14.100000381469727,0.0,RCM,1m
2024-09-12 13:31:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,5887.0,RCM,1m
2024-09-12 13:32:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,663.0,RCM,1m
2024-09-12 13:33:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,1436.0,RCM,1m
2024-09-12 13:34:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100099563598633,14.104999542236328,6408.0,RCM,1m
2024-09-12 13:35:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,342.0,RCM,1m
2024-09-12 13:36:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,205.0,RCM,1m
2024-09-12 13:37:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,211.0,RCM,1m
2024-09-12 13:38:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,408.0,RCM,1m
2024-09-12 13:39:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,655.0,RCM,1m
2024-09-12 13:40:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,325.0,RCM,1m
2024-09-12 13:41:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,211.0,RCM,1m
2024-09-12 13:42:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.104999542236328,300.0,RCM,1m
2024-09-12 13:43:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,317.0,RCM,1m
2024-09-12 13:44:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,14.100000381469727,14.100000381469727,109.0,RCM,1m
2024-09-12 13:45:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.100000381469727,1119.0,RCM,1m
2024-09-12 13:46:00+00:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,307.0,RCM,1m
2024-09-12 13:48:00+00:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,3755.0,RCM,1m
2024-09-12 13:49:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100000381469727,14.104999542236328,4766.0,RCM,1m
2024-09-12 13:50:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.100000381469727,3304.0,RCM,1m
2024-09-12 13:51:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100000381469727,14.100000381469727,600.0,RCM,1m
2024-09-12 13:52:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,632.0,RCM,1m
2024-09-12 13:53:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,200.0,RCM,1m
2024-09-12 13:54:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,137.0,RCM,1m
2024-09-12 13:55:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,539.0,RCM,1m
2024-09-12 13:56:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.104999542236328,7926.0,RCM,1m
2024-09-12 13:57:00+00:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,200.0,RCM,1m
2024-09-12 13:58:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,2305.0,RCM,1m
2024-09-12 13:59:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.100000381469727,27444.0,RCM,1m
2024-09-12 14:00:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100000381469727,14.104999542236328,2005.0,RCM,1m
2024-09-12 14:01:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,1463.0,RCM,1m
2024-09-12 14:02:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,4034.0,RCM,1m
2024-09-12 14:03:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.104999542236328,2724.0,RCM,1m
2024-09-12 14:04:00+00:00,14.104999542236328,14.104999542236328,14.109999656677246,14.100000381469727,14.104999542236328,1190.0,RCM,1m
2024-09-12 14:05:00+00:00,14.100000381469727,14.100000381469727,14.104999542236328,14.100000381469727,14.104999542236328,872.0,RCM,1m
2024-09-12 14:06:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,570.0,RCM,1m
2024-09-12 14:07:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100000381469727,14.100000381469727,2164.0,RCM,1m
2024-09-12 14:08:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.10099983215332,14.104999542236328,1423.0,RCM,1m
2024-09-12 14:09:00+00:00,14.100000381469727,14.100000381469727,14.100000381469727,14.095000267028809,14.100000381469727,89925.0,RCM,1m
2024-09-12 14:10:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.100000381469727,14.100000381469727,45102.0,RCM,1m
2024-09-12 14:11:00+00:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,1511.0,RCM,1m
