datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,19.579999923706055,19.579999923706055,19.600000381469727,19.55500030517578,19.600000381469727,28747.0,STWD,1m
2024-09-12 13:31:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,19.559999465942383,19.579999923706055,10264.0,STWD,1m
2024-09-12 13:33:00+00:00,19.56999969482422,19.56999969482422,19.584999084472656,19.56999969482422,19.584999084472656,2977.0,STWD,1m
2024-09-12 13:34:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,19.56999969482422,19.56999969482422,2254.0,STWD,1m
2024-09-12 13:35:00+00:00,19.604999542236328,19.604999542236328,19.610000610351562,19.59000015258789,19.59000015258789,3946.0,STWD,1m
2024-09-12 13:36:00+00:00,19.600000381469727,19.600000381469727,19.604999542236328,19.600000381469727,19.604999542236328,1626.0,STWD,1m
2024-09-12 13:37:00+00:00,19.600000381469727,19.600000381469727,19.604999542236328,19.600000381469727,19.600000381469727,1281.0,STWD,1m
2024-09-12 13:38:00+00:00,19.600000381469727,19.600000381469727,19.610000610351562,19.600000381469727,19.600000381469727,53667.0,STWD,1m
2024-09-12 13:39:00+00:00,19.584999084472656,19.584999084472656,19.600000381469727,19.584999084472656,19.600000381469727,1857.0,STWD,1m
2024-09-12 13:40:00+00:00,19.610000610351562,19.610000610351562,19.621999740600586,19.584999084472656,19.584999084472656,55148.0,STWD,1m
2024-09-12 13:41:00+00:00,19.604999542236328,19.604999542236328,19.610000610351562,19.600000381469727,19.604999542236328,1921.0,STWD,1m
2024-09-12 13:42:00+00:00,19.614999771118164,19.614999771118164,19.6200008392334,19.604999542236328,19.604999542236328,3115.0,STWD,1m
2024-09-12 13:43:00+00:00,19.584999084472656,19.584999084472656,19.614999771118164,19.584999084472656,19.610000610351562,7750.0,STWD,1m
2024-09-12 13:44:00+00:00,19.579999923706055,19.579999923706055,19.584999084472656,19.56999969482422,19.584999084472656,16561.0,STWD,1m
