datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,988.0,GABC,1m
2024-09-12 13:35:00+00:00,38.09000015258789,38.09000015258789,38.09000015258789,38.09000015258789,38.09000015258789,2187.0,GABC,1m
2024-09-12 13:49:00+00:00,38.0,38.0,38.0,38.0,38.0,1122.0,GABC,1m
2024-09-12 14:16:00+00:00,38.11000061035156,38.11000061035156,38.11000061035156,38.11000061035156,38.11000061035156,898.0,GABC,1m
2024-09-12 14:51:00+00:00,38.349998474121094,38.349998474121094,38.43000030517578,38.349998474121094,38.43000030517578,381.0,GABC,1m
2024-09-12 15:10:00+00:00,38.18000030517578,38.18000030517578,38.18000030517578,38.18000030517578,38.18000030517578,1102.0,GABC,1m
2024-09-12 15:57:00+00:00,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,1060.0,GABC,1m
2024-09-12 16:13:00+00:00,38.34000015258789,38.34000015258789,38.34000015258789,38.34000015258789,38.34000015258789,120.0,GABC,1m
2024-09-12 16:28:00+00:00,38.29999923706055,38.29999923706055,38.349998474121094,38.29999923706055,38.349998474121094,1942.0,GABC,1m
2024-09-12 16:46:00+00:00,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,808.0,GABC,1m
2024-09-12 16:51:00+00:00,38.41999816894531,38.41999816894531,38.41999816894531,38.349998474121094,38.349998474121094,598.0,GABC,1m
2024-09-12 17:04:00+00:00,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,2981.0,GABC,1m
2024-09-12 17:28:00+00:00,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,533.0,GABC,1m
2024-09-12 17:39:00+00:00,38.369998931884766,38.369998931884766,38.369998931884766,38.369998931884766,38.369998931884766,475.0,GABC,1m
2024-09-12 17:40:00+00:00,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,385.0,GABC,1m
2024-09-12 17:47:00+00:00,38.459999084472656,38.459999084472656,38.459999084472656,38.459999084472656,38.459999084472656,199.0,GABC,1m
2024-09-12 17:49:00+00:00,38.42499923706055,38.42499923706055,38.43000030517578,38.42499923706055,38.43000030517578,557.0,GABC,1m
