datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,3542.0,GMAB,1m
2024-09-12 13:32:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,26.68000030517578,26.68000030517578,3651.0,GMAB,1m
2024-09-12 13:34:00+00:00,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,268.0,GMAB,1m
2024-09-12 13:36:00+00:00,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,146.0,GMAB,1m
2024-09-12 13:37:00+00:00,26.68000030517578,26.68000030517578,26.68000030517578,26.670000076293945,26.670000076293945,1157.0,GMAB,1m
2024-09-12 13:38:00+00:00,26.68000030517578,26.68000030517578,26.68000030517578,26.68000030517578,26.68000030517578,126.0,GMAB,1m
2024-09-12 13:39:00+00:00,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,326.0,GMAB,1m
2024-09-12 13:40:00+00:00,26.655799865722656,26.655799865722656,26.665000915527344,26.655799865722656,26.665000915527344,279.0,GMAB,1m
2024-09-12 13:42:00+00:00,26.653400421142578,26.653400421142578,26.653400421142578,26.653400421142578,26.653400421142578,149.0,GMAB,1m
2024-09-12 13:43:00+00:00,26.6299991607666,26.6299991607666,26.6299991607666,26.625,26.625,226.0,GMAB,1m
2024-09-12 13:44:00+00:00,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,124.0,GMAB,1m
2024-09-12 13:45:00+00:00,26.614999771118164,26.614999771118164,26.614999771118164,26.610000610351562,26.610000610351562,1050.0,GMAB,1m
2024-09-12 13:48:00+00:00,26.540199279785156,26.540199279785156,26.56999969482422,26.540199279785156,26.56999969482422,6322.0,GMAB,1m
2024-09-12 13:49:00+00:00,26.53499984741211,26.53499984741211,26.549999237060547,26.530000686645508,26.549999237060547,0.0,GMAB,1m
2024-09-12 13:50:00+00:00,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,277.0,GMAB,1m
2024-09-12 13:51:00+00:00,26.469999313354492,26.469999313354492,26.479999542236328,26.459999084472656,26.479999542236328,1720.0,GMAB,1m
2024-09-12 13:55:00+00:00,26.479999542236328,26.479999542236328,26.499500274658203,26.469999313354492,26.499500274658203,782.0,GMAB,1m
2024-09-12 13:57:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,606.0,GMAB,1m
2024-09-12 13:59:00+00:00,26.469999313354492,26.469999313354492,26.479999542236328,26.469999313354492,26.479999542236328,1041.0,GMAB,1m
2024-09-12 14:00:00+00:00,26.41699981689453,26.41699981689453,26.469999313354492,26.40999984741211,26.469999313354492,6339.0,GMAB,1m
2024-09-12 14:01:00+00:00,26.389999389648438,26.389999389648438,26.389999389648438,26.3799991607666,26.3799991607666,1492.0,GMAB,1m
2024-09-12 14:02:00+00:00,26.40999984741211,26.40999984741211,26.40999984741211,26.398799896240234,26.399999618530273,1205.0,GMAB,1m
2024-09-12 14:03:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,332.0,GMAB,1m
2024-09-12 14:05:00+00:00,26.399999618530273,26.399999618530273,26.40999984741211,26.399999618530273,26.40999984741211,1574.0,GMAB,1m
2024-09-12 14:06:00+00:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,1097.0,GMAB,1m
2024-09-12 14:08:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,281.0,GMAB,1m
2024-09-12 14:09:00+00:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,957.0,GMAB,1m
2024-09-12 14:12:00+00:00,26.450000762939453,26.450000762939453,26.450000762939453,26.440000534057617,26.440000534057617,1296.0,GMAB,1m
2024-09-12 14:13:00+00:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,966.0,GMAB,1m
2024-09-12 14:14:00+00:00,26.475000381469727,26.475000381469727,26.479999542236328,26.459999084472656,26.459999084472656,1780.0,GMAB,1m
2024-09-12 14:15:00+00:00,26.459999084472656,26.459999084472656,26.469999313354492,26.450000762939453,26.469999313354492,1897.0,GMAB,1m
2024-09-12 14:16:00+00:00,26.469999313354492,26.469999313354492,26.469999313354492,26.459999084472656,26.459999084472656,912.0,GMAB,1m
2024-09-12 14:18:00+00:00,26.5,26.5,26.5,26.5,26.5,1196.0,GMAB,1m
2024-09-12 14:19:00+00:00,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,554.0,GMAB,1m
2024-09-12 14:20:00+00:00,26.5,26.5,26.5,26.489999771118164,26.489999771118164,1598.0,GMAB,1m
2024-09-12 14:21:00+00:00,26.5,26.5,26.510000228881836,26.5,26.510000228881836,836.0,GMAB,1m
2024-09-12 14:22:00+00:00,26.5,26.5,26.5,26.5,26.5,957.0,GMAB,1m
2024-09-12 14:23:00+00:00,26.479999542236328,26.479999542236328,26.489999771118164,26.479999542236328,26.489999771118164,580.0,GMAB,1m
2024-09-12 14:24:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,240.0,GMAB,1m
2024-09-12 14:25:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,901.0,GMAB,1m
2024-09-12 14:27:00+00:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,1809.0,GMAB,1m
2024-09-12 14:28:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,145.0,GMAB,1m
2024-09-12 14:31:00+00:00,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,1368.0,GMAB,1m
2024-09-12 14:33:00+00:00,26.450000762939453,26.450000762939453,26.459999084472656,26.440000534057617,26.440000534057617,2071.0,GMAB,1m
2024-09-12 14:34:00+00:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,1101.0,GMAB,1m
2024-09-12 14:36:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.420000076293945,26.420000076293945,762.0,GMAB,1m
2024-09-12 14:37:00+00:00,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,456.0,GMAB,1m
2024-09-12 14:39:00+00:00,26.424999237060547,26.424999237060547,26.450000762939453,26.424999237060547,26.43000030517578,1531.0,GMAB,1m
2024-09-12 14:40:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,972.0,GMAB,1m
2024-09-12 14:44:00+00:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,1061.0,GMAB,1m
2024-09-12 14:46:00+00:00,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,540.0,GMAB,1m
2024-09-12 14:47:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,442.0,GMAB,1m
2024-09-12 14:48:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.46929931640625,26.46929931640625,849.0,GMAB,1m
2024-09-12 14:49:00+00:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,182.0,GMAB,1m
2024-09-12 14:50:00+00:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,171.0,GMAB,1m
2024-09-12 14:51:00+00:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,267.0,GMAB,1m
2024-09-12 14:52:00+00:00,26.459999084472656,26.459999084472656,26.459999084472656,26.450000762939453,26.459999084472656,2008.0,GMAB,1m
2024-09-12 14:53:00+00:00,26.450000762939453,26.450000762939453,26.459999084472656,26.450000762939453,26.459999084472656,1112.0,GMAB,1m
2024-09-12 14:56:00+00:00,26.408000946044922,26.408000946044922,26.408000946044922,26.408000946044922,26.408000946044922,4542.0,GMAB,1m
2024-09-12 14:57:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,1799.0,GMAB,1m
2024-09-12 14:58:00+00:00,26.329999923706055,26.329999923706055,26.3799991607666,26.329999923706055,26.3799991607666,6476.0,GMAB,1m
2024-09-12 14:59:00+00:00,26.299999237060547,26.299999237060547,26.31999969482422,26.280000686645508,26.309999465942383,11833.0,GMAB,1m
2024-09-12 15:00:00+00:00,26.31999969482422,26.31999969482422,26.329999923706055,26.31999969482422,26.31999969482422,1653.0,GMAB,1m
2024-09-12 15:01:00+00:00,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,486.0,GMAB,1m
2024-09-12 15:02:00+00:00,26.325000762939453,26.325000762939453,26.325000762939453,26.325000762939453,26.325000762939453,153.0,GMAB,1m
2024-09-12 15:04:00+00:00,26.34000015258789,26.34000015258789,26.34000015258789,26.334999084472656,26.334999084472656,1972.0,GMAB,1m
2024-09-12 15:05:00+00:00,26.360000610351562,26.360000610351562,26.360000610351562,26.34000015258789,26.34000015258789,1334.0,GMAB,1m
2024-09-12 15:07:00+00:00,26.34000015258789,26.34000015258789,26.350000381469727,26.34000015258789,26.350000381469727,1499.0,GMAB,1m
2024-09-12 15:11:00+00:00,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,6461.0,GMAB,1m
2024-09-12 15:12:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,579.0,GMAB,1m
2024-09-12 15:14:00+00:00,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,550.0,GMAB,1m
2024-09-12 15:17:00+00:00,26.334199905395508,26.334199905395508,26.334199905395508,26.325000762939453,26.325000762939453,479.0,GMAB,1m
2024-09-12 15:19:00+00:00,26.309999465942383,26.309999465942383,26.31999969482422,26.309999465942383,26.31999969482422,2783.0,GMAB,1m
2024-09-12 15:20:00+00:00,26.34000015258789,26.34000015258789,26.34000015258789,26.309999465942383,26.309999465942383,2149.0,GMAB,1m
2024-09-12 15:21:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,1073.0,GMAB,1m
2024-09-12 15:26:00+00:00,26.31999969482422,26.31999969482422,26.329999923706055,26.31999969482422,26.329999923706055,1118.0,GMAB,1m
2024-09-12 15:27:00+00:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,974.0,GMAB,1m
2024-09-12 15:28:00+00:00,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,276.0,GMAB,1m
2024-09-12 15:29:00+00:00,26.34000015258789,26.34000015258789,26.350000381469727,26.34000015258789,26.350000381469727,234.0,GMAB,1m
