datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,7.699999809265137,7.699999809265137,10731.0,AVDX,1m
2024-09-12 13:31:00+00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.699999809265137,7.699999809265137,1169.0,AVDX,1m
2024-09-12 13:32:00+00:00,7.710000038146973,7.710000038146973,7.730000019073486,7.710000038146973,7.715000152587891,1665.0,AVDX,1m
2024-09-12 13:33:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1146.0,AVDX,1m
2024-09-12 13:37:00+00:00,7.704999923706055,7.704999923706055,7.710000038146973,7.704999923706055,7.710000038146973,831.0,AVDX,1m
2024-09-12 13:38:00+00:00,7.704999923706055,7.704999923706055,7.71999979019165,7.699999809265137,7.710000038146973,1443.0,AVDX,1m
2024-09-12 13:40:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,290.0,AVDX,1m
2024-09-12 13:41:00+00:00,7.710000038146973,7.710000038146973,7.715000152587891,7.710000038146973,7.715000152587891,3886.0,AVDX,1m
2024-09-12 13:42:00+00:00,7.699999809265137,7.699999809265137,7.710000038146973,7.699999809265137,7.710000038146973,1201.0,AVDX,1m
2024-09-12 13:43:00+00:00,7.690000057220459,7.690000057220459,7.699999809265137,7.690000057220459,7.699999809265137,6200.0,AVDX,1m
2024-09-12 13:44:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.690000057220459,7.690000057220459,883.0,AVDX,1m
2024-09-12 13:45:00+00:00,7.709000110626221,7.709000110626221,7.709000110626221,7.6921000480651855,7.6921000480651855,1024.0,AVDX,1m
2024-09-12 13:46:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.690000057220459,7.699999809265137,27384.0,AVDX,1m
2024-09-12 13:48:00+00:00,7.695000171661377,7.695000171661377,7.704999923706055,7.695000171661377,7.699999809265137,9825.0,AVDX,1m
2024-09-12 13:49:00+00:00,7.684999942779541,7.684999942779541,7.695000171661377,7.675000190734863,7.695000171661377,8277.0,AVDX,1m
2024-09-12 13:50:00+00:00,7.650000095367432,7.650000095367432,7.684999942779541,7.650000095367432,7.684999942779541,3850.0,AVDX,1m
2024-09-12 13:51:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,1186.0,AVDX,1m
2024-09-12 13:53:00+00:00,7.675000190734863,7.675000190734863,7.675000190734863,7.670000076293945,7.670000076293945,523.0,AVDX,1m
2024-09-12 13:54:00+00:00,7.675000190734863,7.675000190734863,7.675000190734863,7.670000076293945,7.670000076293945,2780.0,AVDX,1m
2024-09-12 13:55:00+00:00,7.675000190734863,7.675000190734863,7.675000190734863,7.675000190734863,7.675000190734863,0.0,AVDX,1m
2024-09-12 13:56:00+00:00,7.690000057220459,7.690000057220459,7.690000057220459,7.684999942779541,7.684999942779541,443.0,AVDX,1m
2024-09-12 13:57:00+00:00,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,500.0,AVDX,1m
2024-09-12 13:58:00+00:00,7.670000076293945,7.670000076293945,7.690000057220459,7.670000076293945,7.690000057220459,5294.0,AVDX,1m
2024-09-12 13:59:00+00:00,7.670000076293945,7.670000076293945,7.670000076293945,7.664999961853027,7.664999961853027,2313.0,AVDX,1m
2024-09-12 14:00:00+00:00,7.659999847412109,7.659999847412109,7.670000076293945,7.659999847412109,7.664999961853027,2749.0,AVDX,1m
2024-09-12 14:01:00+00:00,7.659999847412109,7.659999847412109,7.664999961853027,7.650000095367432,7.650000095367432,2468.0,AVDX,1m
2024-09-12 14:02:00+00:00,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,700.0,AVDX,1m
2024-09-12 14:03:00+00:00,7.675000190734863,7.675000190734863,7.675000190734863,7.670000076293945,7.670000076293945,763.0,AVDX,1m
2024-09-12 14:04:00+00:00,7.664999961853027,7.664999961853027,7.664999961853027,7.659999847412109,7.659999847412109,979.0,AVDX,1m
