datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,1.9450000524520874,1.9450000524520874,1.9500000476837158,1.9299999475479126,1.9299999475479126,709179.0,PLUG,1m
2024-09-12 13:31:00+00:00,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.940000057220459,1.940000057220459,130812.0,PLUG,1m
2024-09-12 13:32:00+00:00,1.940000057220459,1.940000057220459,1.9700000286102295,1.940000057220459,1.9500999450683594,261752.0,PLUG,1m
2024-09-12 13:33:00+00:00,1.9450000524520874,1.9450000524520874,1.9500000476837158,1.940500020980835,1.9450000524520874,28969.0,PLUG,1m
2024-09-12 13:34:00+00:00,1.9586000442504883,1.9586000442504883,1.9600000381469727,1.940000057220459,1.940000057220459,200150.0,PLUG,1m
2024-09-12 13:35:00+00:00,1.9500999450683594,1.9500999450683594,1.9600000381469727,1.940000057220459,1.9550000429153442,347239.0,PLUG,1m
2024-09-12 13:36:00+00:00,1.9450000524520874,1.9450000524520874,1.9550000429153442,1.940000057220459,1.9500999450683594,261358.0,PLUG,1m
2024-09-12 13:37:00+00:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.940000057220459,1.9450000524520874,43118.0,PLUG,1m
2024-09-12 13:38:00+00:00,1.9450000524520874,1.9450000524520874,1.9500000476837158,1.940000057220459,1.9500000476837158,483453.0,PLUG,1m
2024-09-12 13:39:00+00:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9407000541687012,1.9450000524520874,42687.0,PLUG,1m
2024-09-12 13:40:00+00:00,1.940000057220459,1.940000057220459,1.9500000476837158,1.940000057220459,1.9402999877929688,66935.0,PLUG,1m
2024-09-12 13:41:00+00:00,1.9450000524520874,1.9450000524520874,1.9555000066757202,1.940000057220459,1.9500000476837158,295338.0,PLUG,1m
2024-09-12 13:42:00+00:00,1.9450000524520874,1.9450000524520874,1.9500000476837158,1.940000057220459,1.9500000476837158,123771.0,PLUG,1m
2024-09-12 13:43:00+00:00,1.929900050163269,1.929900050163269,1.9450000524520874,1.9199999570846558,1.9450000524520874,231166.0,PLUG,1m
2024-09-12 13:44:00+00:00,1.9199999570846558,1.9199999570846558,1.9249999523162842,1.9199999570846558,1.9199999570846558,13864.0,PLUG,1m
2024-09-12 13:45:00+00:00,1.9199999570846558,1.9199999570846558,1.9255000352859497,1.9199999570846558,1.9255000352859497,23860.0,PLUG,1m
2024-09-12 13:46:00+00:00,1.9199999570846558,1.9199999570846558,1.9249999523162842,1.9199999570846558,1.9215999841690063,41127.0,PLUG,1m
2024-09-12 13:48:00+00:00,1.9121999740600586,1.9121999740600586,1.9198999404907227,1.909999966621399,1.910099983215332,285553.0,PLUG,1m
2024-09-12 13:49:00+00:00,1.9149999618530273,1.9149999618530273,1.9199999570846558,1.909999966621399,1.9149999618530273,25337.0,PLUG,1m
2024-09-12 13:50:00+00:00,1.9140000343322754,1.9140000343322754,1.9199999570846558,1.910099983215332,1.9149999618530273,49074.0,PLUG,1m
2024-09-12 13:51:00+00:00,1.899999976158142,1.899999976158142,1.9149999618530273,1.8899999856948853,1.9149999618530273,392785.0,PLUG,1m
2024-09-12 13:52:00+00:00,1.909999966621399,1.909999966621399,1.909999966621399,1.899999976158142,1.899999976158142,100437.0,PLUG,1m
2024-09-12 13:53:00+00:00,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.899999976158142,1.9032000303268433,123543.0,PLUG,1m
2024-09-12 13:54:00+00:00,1.9149999618530273,1.9149999618530273,1.9199999570846558,1.9132000207901,1.9132000207901,12966.0,PLUG,1m
2024-09-12 13:55:00+00:00,1.9149999618530273,1.9149999618530273,1.9199999570846558,1.909999966621399,1.9149999618530273,19401.0,PLUG,1m
2024-09-12 13:56:00+00:00,1.899999976158142,1.899999976158142,1.9199999570846558,1.899999976158142,1.9114999771118164,77157.0,PLUG,1m
2024-09-12 13:57:00+00:00,1.8906999826431274,1.8906999826431274,1.9049999713897705,1.8899999856948853,1.904099941253662,89461.0,PLUG,1m
2024-09-12 13:58:00+00:00,1.8949999809265137,1.8949999809265137,1.899999976158142,1.8899999856948853,1.899999976158142,52531.0,PLUG,1m
2024-09-12 13:59:00+00:00,1.9049999713897705,1.9049999713897705,1.905500054359436,1.8899999856948853,1.8949999809265137,97606.0,PLUG,1m
2024-09-12 14:00:00+00:00,1.9092999696731567,1.9092999696731567,1.9098999500274658,1.899999976158142,1.9049999713897705,47142.0,PLUG,1m
2024-09-12 14:01:00+00:00,1.9049999713897705,1.9049999713897705,1.9092999696731567,1.899999976158142,1.899999976158142,38216.0,PLUG,1m
