datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,15.25,15.25,15.25,15.210000038146973,15.210000038146973,2876.0,KRP,1m
2024-09-12 13:31:00+00:00,15.244500160217285,15.244500160217285,15.244500160217285,15.244500160217285,15.244500160217285,0.0,KRP,1m
2024-09-12 13:33:00+00:00,15.199999809265137,15.199999809265137,15.220000267028809,15.199999809265137,15.220000267028809,4082.0,KRP,1m
2024-09-12 13:36:00+00:00,15.236200332641602,15.236200332641602,15.236200332641602,15.236200332641602,15.236200332641602,365.0,KRP,1m
2024-09-12 13:42:00+00:00,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,472.0,KRP,1m
2024-09-12 13:47:00+00:00,15.20989990234375,15.20989990234375,15.220000267028809,15.199999809265137,15.220000267028809,2408.0,KRP,1m
2024-09-12 13:48:00+00:00,15.199899673461914,15.199899673461914,15.199899673461914,15.199899673461914,15.199899673461914,161.0,KRP,1m
2024-09-12 13:49:00+00:00,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,154.0,KRP,1m
2024-09-12 13:50:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,622.0,KRP,1m
2024-09-12 13:58:00+00:00,15.163599967956543,15.163599967956543,15.163599967956543,15.163599967956543,15.163599967956543,335.0,KRP,1m
2024-09-12 13:59:00+00:00,15.149999618530273,15.149999618530273,15.164999961853027,15.149999618530273,15.164999961853027,603.0,KRP,1m
2024-09-12 14:03:00+00:00,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,2498.0,KRP,1m
2024-09-12 14:08:00+00:00,15.180100440979004,15.180100440979004,15.1899995803833,15.180100440979004,15.1899995803833,1270.0,KRP,1m
2024-09-12 14:09:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,543.0,KRP,1m
2024-09-12 14:11:00+00:00,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,702.0,KRP,1m
2024-09-12 14:13:00+00:00,15.23639965057373,15.23639965057373,15.23639965057373,15.23639965057373,15.23639965057373,275.0,KRP,1m
2024-09-12 14:15:00+00:00,15.220000267028809,15.220000267028809,15.229999542236328,15.220000267028809,15.229999542236328,820.0,KRP,1m
2024-09-12 14:16:00+00:00,15.239999771118164,15.239999771118164,15.25,15.220000267028809,15.220000267028809,1168.0,KRP,1m
2024-09-12 14:22:00+00:00,15.260000228881836,15.260000228881836,15.260000228881836,15.244999885559082,15.244999885559082,2125.0,KRP,1m
2024-09-12 14:25:00+00:00,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,729.0,KRP,1m
