datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:44:00+00:00,57.58000183105469,57.58000183105469,57.58000183105469,57.58000183105469,57.58000183105469,110.0,SRCE,1m
2024-09-12 13:46:00+00:00,57.45500183105469,57.45500183105469,57.540000915527344,57.45500183105469,57.540000915527344,1122.0,SRCE,1m
2024-09-12 13:47:00+00:00,57.540000915527344,57.540000915527344,57.540000915527344,57.540000915527344,57.540000915527344,666.0,SRCE,1m
2024-09-12 13:51:00+00:00,57.59000015258789,57.59000015258789,57.59000015258789,57.59000015258789,57.59000015258789,109.0,SRCE,1m
2024-09-12 13:53:00+00:00,57.90999984741211,57.90999984741211,57.90999984741211,57.790000915527344,57.790000915527344,258.0,SRCE,1m
2024-09-12 13:57:00+00:00,57.46500015258789,57.46500015258789,57.46500015258789,57.46500015258789,57.46500015258789,217.0,SRCE,1m
2024-09-12 13:58:00+00:00,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,582.0,SRCE,1m
2024-09-12 14:17:00+00:00,57.939998626708984,57.939998626708984,57.939998626708984,57.939998626708984,57.939998626708984,346.0,SRCE,1m
2024-09-12 14:28:00+00:00,57.915000915527344,57.915000915527344,57.915000915527344,57.915000915527344,57.915000915527344,291.0,SRCE,1m
2024-09-12 14:41:00+00:00,57.779998779296875,57.779998779296875,57.779998779296875,57.779998779296875,57.779998779296875,909.0,SRCE,1m
2024-09-12 15:07:00+00:00,57.790000915527344,57.790000915527344,57.790000915527344,57.790000915527344,57.790000915527344,496.0,SRCE,1m
2024-09-12 15:15:00+00:00,57.91999816894531,57.91999816894531,57.91999816894531,57.91999816894531,57.91999816894531,1238.0,SRCE,1m
2024-09-12 15:31:00+00:00,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,426.0,SRCE,1m
2024-09-12 15:43:00+00:00,58.02000045776367,58.02000045776367,58.02000045776367,58.02000045776367,58.02000045776367,519.0,SRCE,1m
2024-09-12 16:16:00+00:00,57.775001525878906,57.775001525878906,57.775001525878906,57.775001525878906,57.775001525878906,471.0,SRCE,1m
2024-09-12 16:31:00+00:00,57.84000015258789,57.84000015258789,57.84000015258789,57.84000015258789,57.84000015258789,340.0,SRCE,1m
2024-09-12 16:37:00+00:00,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156,583.0,SRCE,1m
2024-09-12 16:44:00+00:00,57.84000015258789,57.84000015258789,57.84000015258789,57.84000015258789,57.84000015258789,488.0,SRCE,1m
2024-09-12 16:53:00+00:00,57.90999984741211,57.90999984741211,57.90999984741211,57.90999984741211,57.90999984741211,350.0,SRCE,1m
2024-09-12 16:55:00+00:00,58.05500030517578,58.05500030517578,58.08000183105469,58.05500030517578,58.06999969482422,549.0,SRCE,1m
2024-09-12 16:58:00+00:00,58.220001220703125,58.220001220703125,58.220001220703125,58.09000015258789,58.09000015258789,269.0,SRCE,1m
2024-09-12 17:06:00+00:00,58.0,58.0,58.0,58.0,58.0,615.0,SRCE,1m
2024-09-12 17:17:00+00:00,58.0,58.0,58.0,58.0,58.0,612.0,SRCE,1m
2024-09-12 17:30:00+00:00,57.880001068115234,57.880001068115234,57.880001068115234,57.880001068115234,57.880001068115234,290.0,SRCE,1m
2024-09-12 17:31:00+00:00,58.02000045776367,58.02000045776367,58.02000045776367,58.02000045776367,58.02000045776367,391.0,SRCE,1m
2024-09-12 17:35:00+00:00,58.040000915527344,58.040000915527344,58.040000915527344,58.040000915527344,58.040000915527344,730.0,SRCE,1m
2024-09-12 17:48:00+00:00,58.01499938964844,58.01499938964844,58.060001373291016,58.01499938964844,58.060001373291016,250.0,SRCE,1m
2024-09-12 17:49:00+00:00,58.04999923706055,58.04999923706055,58.06999969482422,58.04999923706055,58.06999969482422,319.0,SRCE,1m
2024-09-12 17:50:00+00:00,58.10499954223633,58.10499954223633,58.10499954223633,58.10499954223633,58.10499954223633,319.0,SRCE,1m
2024-09-12 17:51:00+00:00,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,392.0,SRCE,1m
2024-09-12 18:02:00+00:00,58.154998779296875,58.154998779296875,58.154998779296875,58.154998779296875,58.154998779296875,325.0,SRCE,1m
2024-09-12 18:05:00+00:00,58.060001373291016,58.060001373291016,58.060001373291016,58.060001373291016,58.060001373291016,216.0,SRCE,1m
2024-09-12 18:07:00+00:00,57.97999954223633,57.97999954223633,57.97999954223633,57.97999954223633,57.97999954223633,536.0,SRCE,1m
2024-09-12 18:11:00+00:00,57.880001068115234,57.880001068115234,57.97999954223633,57.880001068115234,57.97999954223633,512.0,SRCE,1m
2024-09-12 18:20:00+00:00,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156,379.0,SRCE,1m
2024-09-12 18:24:00+00:00,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,786.0,SRCE,1m
2024-09-12 18:36:00+00:00,57.685001373291016,57.685001373291016,57.685001373291016,57.685001373291016,57.685001373291016,157.0,SRCE,1m
2024-09-12 18:37:00+00:00,57.685001373291016,57.685001373291016,57.685001373291016,57.685001373291016,57.685001373291016,146.0,SRCE,1m
2024-09-12 18:38:00+00:00,57.68000030517578,57.68000030517578,57.68000030517578,57.68000030517578,57.68000030517578,370.0,SRCE,1m
2024-09-12 18:43:00+00:00,57.69599914550781,57.69599914550781,57.69599914550781,57.69599914550781,57.69599914550781,1024.0,SRCE,1m
2024-09-12 18:48:00+00:00,57.75,57.75,57.75,57.720001220703125,57.720001220703125,591.0,SRCE,1m
2024-09-12 18:49:00+00:00,57.69499969482422,57.69499969482422,57.69499969482422,57.69499969482422,57.69499969482422,327.0,SRCE,1m
2024-09-12 18:51:00+00:00,57.67499923706055,57.67499923706055,57.67499923706055,57.67499923706055,57.67499923706055,1488.0,SRCE,1m
2024-09-12 19:04:00+00:00,57.59000015258789,57.59000015258789,57.650001525878906,57.59000015258789,57.650001525878906,1640.0,SRCE,1m
2024-09-12 19:12:00+00:00,57.782501220703125,57.782501220703125,57.782501220703125,57.782501220703125,57.782501220703125,101.0,SRCE,1m
2024-09-12 19:13:00+00:00,57.78499984741211,57.78499984741211,57.78499984741211,57.78499984741211,57.78499984741211,1643.0,SRCE,1m
2024-09-12 19:26:00+00:00,57.73500061035156,57.73500061035156,57.73500061035156,57.73500061035156,57.73500061035156,976.0,SRCE,1m
2024-09-12 19:29:00+00:00,57.755001068115234,57.755001068115234,57.755001068115234,57.755001068115234,57.755001068115234,217.0,SRCE,1m
2024-09-12 19:30:00+00:00,57.68000030517578,57.68000030517578,57.79750061035156,57.68000030517578,57.71540069580078,1091.0,SRCE,1m
2024-09-12 19:32:00+00:00,57.71500015258789,57.71500015258789,57.71500015258789,57.71500015258789,57.71500015258789,369.0,SRCE,1m
2024-09-12 19:33:00+00:00,57.66999816894531,57.66999816894531,57.68000030517578,57.66999816894531,57.68000030517578,830.0,SRCE,1m
2024-09-12 19:34:00+00:00,57.68000030517578,57.68000030517578,57.68000030517578,57.68000030517578,57.68000030517578,1719.0,SRCE,1m
2024-09-12 19:41:00+00:00,57.814998626708984,57.814998626708984,57.814998626708984,57.814998626708984,57.814998626708984,443.0,SRCE,1m
2024-09-12 19:42:00+00:00,57.810001373291016,57.810001373291016,57.810001373291016,57.810001373291016,57.810001373291016,723.0,SRCE,1m
2024-09-12 19:45:00+00:00,57.8125,57.8125,57.8125,57.8125,57.8125,258.0,SRCE,1m
2024-09-12 19:46:00+00:00,57.75,57.75,57.75,57.75,57.75,628.0,SRCE,1m
2024-09-12 19:47:00+00:00,57.75,57.75,57.75,57.75,57.75,1451.0,SRCE,1m
2024-09-12 19:53:00+00:00,57.7599983215332,57.7599983215332,57.7599983215332,57.709999084472656,57.709999084472656,694.0,SRCE,1m
2024-09-12 19:54:00+00:00,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,582.0,SRCE,1m
2024-09-12 19:55:00+00:00,57.79499816894531,57.79499816894531,57.8650016784668,57.79499816894531,57.8650016784668,1065.0,SRCE,1m
2024-09-12 19:56:00+00:00,57.8650016784668,57.8650016784668,57.91999816894531,57.8650016784668,57.88999938964844,1728.0,SRCE,1m
2024-09-12 19:58:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.88999938964844,57.88999938964844,1711.0,SRCE,1m
2024-09-12 19:59:00+00:00,57.97999954223633,57.97999954223633,58.0099983215332,57.915000915527344,57.915000915527344,2107.0,SRCE,1m
2024-09-13 13:30:00+00:00,58.65999984741211,58.65999984741211,58.65999984741211,58.65999984741211,58.65999984741211,0.0,SRCE,1m
2024-09-13 13:33:00+00:00,59.0,59.0,59.0,59.0,59.0,0.0,SRCE,1m
2024-09-13 13:39:00+00:00,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,2541.0,SRCE,1m
2024-09-13 14:56:00+00:00,58.970001220703125,58.970001220703125,58.970001220703125,58.970001220703125,58.970001220703125,419.0,SRCE,1m
