datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,338.80999755859375,338.80999755859375,338.80999755859375,338.80999755859375,338.80999755859375,1250.0,ZBRA,1m
2024-09-12 13:48:00+00:00,335.6050109863281,335.6050109863281,335.6050109863281,335.6050109863281,335.6050109863281,3403.0,ZBRA,1m
2024-09-12 13:50:00+00:00,335.5150146484375,335.5150146484375,335.7349853515625,335.3399963378906,335.3399963378906,3727.0,ZBRA,1m
2024-09-12 14:04:00+00:00,335.8450012207031,335.8450012207031,335.8450012207031,335.8450012207031,335.8450012207031,1018.0,ZBRA,1m
2024-09-12 14:09:00+00:00,336.5150146484375,336.5150146484375,336.5150146484375,336.5150146484375,336.5150146484375,251.0,ZBRA,1m
2024-09-12 14:12:00+00:00,336.6050109863281,336.6050109863281,336.6050109863281,336.6050109863281,336.6050109863281,926.0,ZBRA,1m
2024-09-12 14:14:00+00:00,336.43499755859375,336.43499755859375,336.43499755859375,336.43499755859375,336.43499755859375,925.0,ZBRA,1m
2024-09-12 14:15:00+00:00,336.8550109863281,336.8550109863281,336.8550109863281,336.4949951171875,336.4949951171875,1579.0,ZBRA,1m
2024-09-12 14:17:00+00:00,336.6099853515625,336.6099853515625,336.7900085449219,336.44000244140625,336.44000244140625,2869.0,ZBRA,1m
2024-09-12 14:18:00+00:00,337.1499938964844,337.1499938964844,337.1499938964844,337.1499938964844,337.1499938964844,1188.0,ZBRA,1m
2024-09-12 14:20:00+00:00,337.17999267578125,337.17999267578125,337.17999267578125,337.17999267578125,337.17999267578125,1264.0,ZBRA,1m
2024-09-12 14:23:00+00:00,337.1700134277344,337.1700134277344,337.1700134277344,337.1700134277344,337.1700134277344,308.0,ZBRA,1m
2024-09-12 14:24:00+00:00,337.1300048828125,337.1300048828125,337.1300048828125,337.1300048828125,337.1300048828125,1618.0,ZBRA,1m
2024-09-12 14:27:00+00:00,337.1700134277344,337.1700134277344,337.4800109863281,337.0899963378906,337.4800109863281,2648.0,ZBRA,1m
2024-09-12 14:29:00+00:00,337.3999938964844,337.3999938964844,337.3999938964844,337.3999938964844,337.3999938964844,1446.0,ZBRA,1m
2024-09-12 14:33:00+00:00,336.9049987792969,336.9049987792969,336.9049987792969,336.9049987792969,336.9049987792969,434.0,ZBRA,1m
2024-09-12 14:34:00+00:00,337.20001220703125,337.20001220703125,337.20001220703125,337.19000244140625,337.19000244140625,588.0,ZBRA,1m
2024-09-12 14:35:00+00:00,336.43499755859375,336.43499755859375,336.6099853515625,336.43499755859375,336.6099853515625,1701.0,ZBRA,1m
2024-09-12 14:37:00+00:00,336.93499755859375,336.93499755859375,336.93499755859375,336.93499755859375,336.93499755859375,1254.0,ZBRA,1m
2024-09-12 14:42:00+00:00,336.7799987792969,336.7799987792969,336.7799987792969,336.7799987792969,336.7799987792969,512.0,ZBRA,1m
2024-09-12 14:46:00+00:00,336.42999267578125,336.42999267578125,336.56500244140625,336.4200134277344,336.56500244140625,1983.0,ZBRA,1m
2024-09-12 14:47:00+00:00,336.3949890136719,336.3949890136719,336.3949890136719,336.3949890136719,336.3949890136719,2964.0,ZBRA,1m
2024-09-12 14:54:00+00:00,336.0,336.0,336.0,336.0,336.0,1494.0,ZBRA,1m
2024-09-12 14:57:00+00:00,335.94000244140625,335.94000244140625,335.94000244140625,335.94000244140625,335.94000244140625,404.0,ZBRA,1m
2024-09-12 14:58:00+00:00,336.1000061035156,336.1000061035156,336.1000061035156,335.9800109863281,336.0502014160156,992.0,ZBRA,1m
2024-09-12 14:59:00+00:00,335.8299865722656,335.8299865722656,336.0,335.75,336.0,4803.0,ZBRA,1m
2024-09-12 15:01:00+00:00,336.1700134277344,336.1700134277344,336.1700134277344,336.1700134277344,336.1700134277344,304.0,ZBRA,1m
2024-09-12 15:03:00+00:00,335.9197998046875,335.9197998046875,335.9197998046875,335.9197998046875,335.9197998046875,1712.0,ZBRA,1m
2024-09-12 15:08:00+00:00,336.2300109863281,336.2300109863281,336.2300109863281,336.2300109863281,336.2300109863281,1007.0,ZBRA,1m
2024-09-12 15:10:00+00:00,335.94500732421875,335.94500732421875,335.94500732421875,335.94500732421875,335.94500732421875,393.0,ZBRA,1m
2024-09-12 15:12:00+00:00,336.0050048828125,336.0050048828125,336.0050048828125,336.0050048828125,336.0050048828125,1247.0,ZBRA,1m
2024-09-12 15:13:00+00:00,336.385009765625,336.385009765625,336.45001220703125,336.010009765625,336.010009765625,1655.0,ZBRA,1m
2024-09-12 15:15:00+00:00,335.9649963378906,335.9649963378906,336.239990234375,335.9649963378906,336.1300048828125,1301.0,ZBRA,1m
2024-09-12 15:16:00+00:00,336.1549987792969,336.1549987792969,336.1549987792969,335.9599914550781,335.9599914550781,698.0,ZBRA,1m
2024-09-12 15:17:00+00:00,336.125,336.125,336.125,336.125,336.125,605.0,ZBRA,1m
