datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,146.8300018310547,146.8300018310547,146.8300018310547,146.8300018310547,146.8300018310547,0.0,CVLT,1m
2024-09-12 13:40:00+00:00,146.86000061035156,146.86000061035156,146.86000061035156,146.86000061035156,146.86000061035156,998.0,CVLT,1m
2024-09-12 13:48:00+00:00,146.85000610351562,146.85000610351562,146.85000610351562,146.85000610351562,146.85000610351562,397.0,CVLT,1m
2024-09-12 13:50:00+00:00,146.44000244140625,146.44000244140625,146.44000244140625,146.41000366210938,146.41000366210938,2781.0,CVLT,1m
2024-09-12 14:04:00+00:00,147.05999755859375,147.05999755859375,147.05999755859375,147.05999755859375,147.05999755859375,1174.0,CVLT,1m
2024-09-12 14:07:00+00:00,146.7100067138672,146.7100067138672,146.83999633789062,146.7100067138672,146.83999633789062,1461.0,CVLT,1m
2024-09-12 14:14:00+00:00,146.80999755859375,146.80999755859375,146.80999755859375,146.80999755859375,146.80999755859375,950.0,CVLT,1m
2024-09-12 14:21:00+00:00,147.4600067138672,147.4600067138672,147.5,147.39999389648438,147.39999389648438,1185.0,CVLT,1m
2024-09-12 14:25:00+00:00,147.65829467773438,147.65829467773438,147.7449951171875,147.65829467773438,147.7449951171875,826.0,CVLT,1m
2024-09-12 14:26:00+00:00,147.7449951171875,147.7449951171875,147.7449951171875,147.7449951171875,147.7449951171875,218.0,CVLT,1m
2024-09-12 14:29:00+00:00,147.75,147.75,147.75,147.75,147.75,523.0,CVLT,1m
2024-09-12 14:30:00+00:00,148.0,148.0,148.0,147.99000549316406,147.99000549316406,2491.0,CVLT,1m
2024-09-12 14:32:00+00:00,147.8699951171875,147.8699951171875,147.8699951171875,147.8699951171875,147.8699951171875,1205.0,CVLT,1m
2024-09-12 14:34:00+00:00,147.94500732421875,147.94500732421875,147.94500732421875,147.94500732421875,147.94500732421875,124.0,CVLT,1m
2024-09-12 14:35:00+00:00,147.3800048828125,147.3800048828125,147.9459991455078,147.24000549316406,147.9459991455078,2030.0,CVLT,1m
2024-09-12 14:38:00+00:00,147.60499572753906,147.60499572753906,147.60499572753906,147.60499572753906,147.60499572753906,438.0,CVLT,1m
2024-09-12 14:43:00+00:00,148.36000061035156,148.36000061035156,148.36000061035156,148.0,148.0,323.0,CVLT,1m
2024-09-12 14:44:00+00:00,148.5,148.5,148.57000732421875,148.30999755859375,148.38999938964844,6470.0,CVLT,1m
2024-09-12 14:48:00+00:00,148.23129272460938,148.23129272460938,148.23129272460938,148.23129272460938,148.23129272460938,564.0,CVLT,1m
2024-09-12 14:50:00+00:00,148.27000427246094,148.27000427246094,148.48500061035156,148.27000427246094,148.48500061035156,309.0,CVLT,1m
2024-09-12 14:53:00+00:00,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,205.0,CVLT,1m
2024-09-12 14:54:00+00:00,148.27499389648438,148.27499389648438,148.27499389648438,148.27499389648438,148.27499389648438,822.0,CVLT,1m
2024-09-12 14:57:00+00:00,148.27999877929688,148.27999877929688,148.27999877929688,148.27999877929688,148.27999877929688,1292.0,CVLT,1m
2024-09-12 14:59:00+00:00,148.2100067138672,148.2100067138672,148.2100067138672,148.2100067138672,148.2100067138672,1032.0,CVLT,1m
2024-09-12 15:00:00+00:00,147.72000122070312,147.72000122070312,147.72000122070312,147.72000122070312,147.72000122070312,427.0,CVLT,1m
2024-09-12 15:02:00+00:00,147.63999938964844,147.63999938964844,147.63999938964844,147.63999938964844,147.63999938964844,243.0,CVLT,1m
2024-09-12 15:03:00+00:00,147.8000030517578,147.8000030517578,147.8000030517578,147.8000030517578,147.8000030517578,276.0,CVLT,1m
2024-09-12 15:05:00+00:00,147.6699981689453,147.6699981689453,147.6699981689453,147.6699981689453,147.6699981689453,608.0,CVLT,1m
2024-09-12 15:12:00+00:00,147.94000244140625,147.94000244140625,147.94000244140625,147.94000244140625,147.94000244140625,934.0,CVLT,1m
2024-09-12 15:15:00+00:00,147.69000244140625,147.69000244140625,147.7100067138672,147.69000244140625,147.7100067138672,908.0,CVLT,1m
2024-09-12 15:22:00+00:00,147.60000610351562,147.60000610351562,147.60000610351562,147.60000610351562,147.60000610351562,1636.0,CVLT,1m
