datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,81.5,81.5,81.5,81.5,81.5,0.0,SAFT,1m
2024-09-12 13:41:00+00:00,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,1097.0,SAFT,1m
2024-09-12 14:21:00+00:00,81.41000366210938,81.41000366210938,81.41000366210938,81.41000366210938,81.41000366210938,847.0,SAFT,1m
2024-09-12 14:37:00+00:00,81.62999725341797,81.62999725341797,81.62999725341797,81.62999725341797,81.62999725341797,455.0,SAFT,1m
2024-09-12 14:51:00+00:00,81.70999908447266,81.70999908447266,81.70999908447266,81.70999908447266,81.70999908447266,320.0,SAFT,1m
2024-09-12 14:52:00+00:00,81.96499633789062,81.96499633789062,81.96499633789062,81.96499633789062,81.96499633789062,122.0,SAFT,1m
2024-09-12 14:54:00+00:00,81.69000244140625,81.69000244140625,81.69000244140625,81.69000244140625,81.69000244140625,689.0,SAFT,1m
2024-09-12 15:44:00+00:00,81.76499938964844,81.76499938964844,81.76499938964844,81.76499938964844,81.76499938964844,1068.0,SAFT,1m
2024-09-12 16:42:00+00:00,81.29499816894531,81.29499816894531,81.29499816894531,81.29499816894531,81.29499816894531,1149.0,SAFT,1m
2024-09-12 17:24:00+00:00,81.79000091552734,81.79000091552734,82.18000030517578,81.79000091552734,82.18000030517578,347.0,SAFT,1m
2024-09-12 17:28:00+00:00,81.9000015258789,81.9000015258789,81.9000015258789,81.9000015258789,81.9000015258789,224.0,SAFT,1m
2024-09-12 17:36:00+00:00,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,305.0,SAFT,1m
2024-09-12 17:39:00+00:00,81.8499984741211,81.8499984741211,81.91000366210938,81.8499984741211,81.91000366210938,961.0,SAFT,1m
2024-09-12 17:54:00+00:00,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,364.0,SAFT,1m
2024-09-12 17:59:00+00:00,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,443.0,SAFT,1m
2024-09-12 18:09:00+00:00,81.79000091552734,81.79000091552734,81.79000091552734,81.79000091552734,81.79000091552734,725.0,SAFT,1m
2024-09-12 18:20:00+00:00,81.77999877929688,81.77999877929688,81.77999877929688,81.77999877929688,81.77999877929688,215.0,SAFT,1m
2024-09-12 18:36:00+00:00,81.7667007446289,81.7667007446289,81.7667007446289,81.7667007446289,81.7667007446289,484.0,SAFT,1m
2024-09-12 18:52:00+00:00,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,848.0,SAFT,1m
2024-09-12 19:10:00+00:00,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,81.87000274658203,1164.0,SAFT,1m
