datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,75.4800033569336,75.4800033569336,75.4800033569336,75.4800033569336,75.4800033569336,3376.0,HQY,1m
2024-09-12 13:38:00+00:00,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,159.0,HQY,1m
2024-09-12 13:41:00+00:00,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,242.0,HQY,1m
2024-09-12 13:42:00+00:00,75.62999725341797,75.62999725341797,75.62999725341797,75.55999755859375,75.58499908447266,1274.0,HQY,1m
2024-09-12 13:44:00+00:00,75.43000030517578,75.43000030517578,75.43000030517578,75.43000030517578,75.43000030517578,563.0,HQY,1m
2024-09-12 13:45:00+00:00,75.48999786376953,75.48999786376953,75.66000366210938,75.41000366210938,75.43000030517578,5712.0,HQY,1m
2024-09-12 13:47:00+00:00,75.63999938964844,75.63999938964844,75.63999938964844,75.63999938964844,75.63999938964844,838.0,HQY,1m
2024-09-12 13:52:00+00:00,75.71499633789062,75.71499633789062,75.72000122070312,75.69999694824219,75.72000122070312,1746.0,HQY,1m
2024-09-12 13:55:00+00:00,75.75499725341797,75.75499725341797,75.75499725341797,75.75499725341797,75.75499725341797,150.0,HQY,1m
2024-09-12 13:57:00+00:00,75.78500366210938,75.78500366210938,75.78500366210938,75.78500366210938,75.78500366210938,305.0,HQY,1m
2024-09-12 14:00:00+00:00,75.76750183105469,75.76750183105469,75.78500366210938,75.62000274658203,75.66000366210938,5389.0,HQY,1m
2024-09-12 14:01:00+00:00,75.73500061035156,75.73500061035156,75.73500061035156,75.73500061035156,75.73500061035156,481.0,HQY,1m
2024-09-12 14:02:00+00:00,75.81999969482422,75.81999969482422,75.8499984741211,75.77999877929688,75.8499984741211,1734.0,HQY,1m
2024-09-12 14:06:00+00:00,75.91500091552734,75.91500091552734,75.91500091552734,75.91500091552734,75.91500091552734,199.0,HQY,1m
2024-09-12 14:08:00+00:00,75.9749984741211,75.9749984741211,75.9749984741211,75.9749984741211,75.9749984741211,579.0,HQY,1m
2024-09-12 14:10:00+00:00,75.9749984741211,75.9749984741211,75.9749984741211,75.9749984741211,75.9749984741211,132.0,HQY,1m
2024-09-12 14:11:00+00:00,76.07499694824219,76.07499694824219,76.08000183105469,75.9749984741211,76.08000183105469,863.0,HQY,1m
2024-09-12 14:12:00+00:00,76.1500015258789,76.1500015258789,76.1500015258789,76.08000183105469,76.08000183105469,1963.0,HQY,1m
2024-09-12 14:14:00+00:00,76.24500274658203,76.24500274658203,76.24500274658203,76.24500274658203,76.24500274658203,441.0,HQY,1m
2024-09-12 14:18:00+00:00,76.2249984741211,76.2249984741211,76.2249984741211,76.2249984741211,76.2249984741211,1234.0,HQY,1m
2024-09-12 14:20:00+00:00,76.12000274658203,76.12000274658203,76.26000213623047,76.06999969482422,76.1500015258789,4336.0,HQY,1m
2024-09-12 14:21:00+00:00,76.1050033569336,76.1050033569336,76.1050033569336,76.1050033569336,76.1050033569336,489.0,HQY,1m
2024-09-12 14:24:00+00:00,76.09500122070312,76.09500122070312,76.09500122070312,76.09500122070312,76.09500122070312,470.0,HQY,1m
2024-09-12 14:26:00+00:00,76.09500122070312,76.09500122070312,76.09500122070312,76.08999633789062,76.08999633789062,590.0,HQY,1m
2024-09-12 14:27:00+00:00,76.09500122070312,76.09500122070312,76.09500122070312,76.09500122070312,76.09500122070312,579.0,HQY,1m
2024-09-12 14:28:00+00:00,76.08999633789062,76.08999633789062,76.08999633789062,76.08999633789062,76.08999633789062,200.0,HQY,1m
2024-09-12 14:29:00+00:00,76.12000274658203,76.12000274658203,76.12000274658203,76.12000274658203,76.12000274658203,751.0,HQY,1m
2024-09-12 14:30:00+00:00,76.51000213623047,76.51000213623047,76.51000213623047,76.16500091552734,76.16500091552734,4284.0,HQY,1m
2024-09-12 14:31:00+00:00,76.52999877929688,76.52999877929688,76.52999877929688,76.5250015258789,76.5250015258789,347.0,HQY,1m
2024-09-12 14:32:00+00:00,76.62000274658203,76.62000274658203,76.62000274658203,76.62000274658203,76.62000274658203,849.0,HQY,1m
2024-09-12 14:33:00+00:00,76.80999755859375,76.80999755859375,76.80999755859375,76.65499877929688,76.65499877929688,7606.0,HQY,1m
2024-09-12 14:34:00+00:00,76.94999694824219,76.94999694824219,76.98999786376953,76.94999694824219,76.96499633789062,942.0,HQY,1m
2024-09-12 14:35:00+00:00,76.87999725341797,76.87999725341797,76.98999786376953,76.83000183105469,76.98999786376953,3192.0,HQY,1m
2024-09-12 14:36:00+00:00,76.88999938964844,76.88999938964844,76.88999938964844,76.88999938964844,76.88999938964844,254.0,HQY,1m
2024-09-12 14:37:00+00:00,76.76000213623047,76.76000213623047,76.7699966430664,76.75,76.7699966430664,1018.0,HQY,1m
2024-09-12 14:38:00+00:00,76.86000061035156,76.86000061035156,76.86000061035156,76.75,76.75,535.0,HQY,1m
2024-09-12 14:39:00+00:00,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,409.0,HQY,1m
2024-09-12 14:41:00+00:00,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,525.0,HQY,1m
2024-09-12 14:44:00+00:00,76.84500122070312,76.84500122070312,76.84500122070312,76.84500122070312,76.84500122070312,1668.0,HQY,1m
2024-09-12 14:51:00+00:00,76.91000366210938,76.91000366210938,76.91000366210938,76.91000366210938,76.91000366210938,326.0,HQY,1m
2024-09-12 14:52:00+00:00,76.90499877929688,76.90499877929688,76.90499877929688,76.90499877929688,76.90499877929688,477.0,HQY,1m
2024-09-12 14:53:00+00:00,76.75,76.75,76.81999969482422,76.75,76.81999969482422,1279.0,HQY,1m
2024-09-12 14:55:00+00:00,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,3356.0,HQY,1m
2024-09-12 14:59:00+00:00,76.79499816894531,76.79499816894531,76.80999755859375,76.7699966430664,76.80999755859375,1665.0,HQY,1m
2024-09-12 15:01:00+00:00,76.75,76.75,76.75,76.75,76.75,199.0,HQY,1m
2024-09-12 15:02:00+00:00,76.79000091552734,76.79000091552734,76.79000091552734,76.79000091552734,76.79000091552734,188.0,HQY,1m
2024-09-12 15:05:00+00:00,76.79499816894531,76.79499816894531,76.8499984741211,76.76000213623047,76.76000213623047,840.0,HQY,1m
2024-09-12 15:06:00+00:00,76.97000122070312,76.97000122070312,76.97000122070312,76.87000274658203,76.87000274658203,1202.0,HQY,1m
2024-09-12 15:07:00+00:00,76.94499969482422,76.94499969482422,76.9800033569336,76.94499969482422,76.9800033569336,871.0,HQY,1m
2024-09-12 15:08:00+00:00,77.08999633789062,77.08999633789062,77.08999633789062,77.08999633789062,77.08999633789062,502.0,HQY,1m
2024-09-12 15:10:00+00:00,76.99500274658203,76.99500274658203,76.99500274658203,76.99500274658203,76.99500274658203,200.0,HQY,1m
2024-09-12 15:11:00+00:00,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,820.0,HQY,1m
2024-09-12 15:12:00+00:00,77.16999816894531,77.16999816894531,77.16999816894531,77.08000183105469,77.08000183105469,1277.0,HQY,1m
2024-09-12 15:13:00+00:00,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,533.0,HQY,1m
2024-09-12 15:14:00+00:00,77.2699966430664,77.2699966430664,77.2750015258789,77.2699966430664,77.2750015258789,1000.0,HQY,1m
2024-09-12 15:15:00+00:00,76.94000244140625,76.94000244140625,77.05000305175781,76.94000244140625,77.05000305175781,2049.0,HQY,1m
2024-09-12 15:16:00+00:00,76.91999816894531,76.91999816894531,76.91999816894531,76.91000366210938,76.91000366210938,885.0,HQY,1m
2024-09-12 15:21:00+00:00,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,215.0,HQY,1m
2024-09-12 15:22:00+00:00,76.94999694824219,76.94999694824219,76.98999786376953,76.94999694824219,76.9800033569336,1450.0,HQY,1m
2024-09-12 15:23:00+00:00,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,222.0,HQY,1m
2024-09-12 15:25:00+00:00,76.91999816894531,76.91999816894531,76.91999816894531,76.91999816894531,76.91999816894531,199.0,HQY,1m
2024-09-12 15:26:00+00:00,76.88999938964844,76.88999938964844,76.88999938964844,76.88999938964844,76.88999938964844,770.0,HQY,1m
2024-09-12 15:31:00+00:00,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,589.0,HQY,1m
2024-09-12 15:33:00+00:00,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,715.0,HQY,1m
2024-09-12 15:35:00+00:00,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,350.0,HQY,1m
2024-09-12 15:36:00+00:00,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,330.0,HQY,1m
2024-09-12 15:37:00+00:00,77.04499816894531,77.04499816894531,77.04499816894531,76.9000015258789,76.9000015258789,3703.0,HQY,1m
2024-09-12 15:39:00+00:00,76.96499633789062,76.96499633789062,76.96499633789062,76.96499633789062,76.96499633789062,544.0,HQY,1m
2024-09-12 15:41:00+00:00,77.08999633789062,77.08999633789062,77.08999633789062,77.05999755859375,77.05999755859375,1964.0,HQY,1m
2024-09-12 15:44:00+00:00,76.99500274658203,76.99500274658203,76.99500274658203,76.94999694824219,76.95999908447266,1030.0,HQY,1m
2024-09-12 15:48:00+00:00,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,398.0,HQY,1m
2024-09-12 15:50:00+00:00,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,188.0,HQY,1m
2024-09-12 15:53:00+00:00,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,206.0,HQY,1m
2024-09-12 15:54:00+00:00,76.98999786376953,76.98999786376953,76.98999786376953,76.98999786376953,76.98999786376953,19140.0,HQY,1m
2024-09-12 15:57:00+00:00,76.94499969482422,76.94499969482422,76.94499969482422,76.94499969482422,76.94499969482422,369.0,HQY,1m
2024-09-12 16:01:00+00:00,77.0,77.0,77.0,77.0,77.0,337.0,HQY,1m
2024-09-12 16:02:00+00:00,76.91500091552734,76.91500091552734,76.91500091552734,76.91500091552734,76.91500091552734,118.0,HQY,1m
2024-09-12 16:03:00+00:00,76.98999786376953,76.98999786376953,76.98999786376953,76.98999786376953,76.98999786376953,298.0,HQY,1m
2024-09-12 16:04:00+00:00,77.03500366210938,77.03500366210938,77.03500366210938,77.0,77.0,1912.0,HQY,1m
2024-09-12 16:05:00+00:00,77.03500366210938,77.03500366210938,77.03500366210938,77.03500366210938,77.03500366210938,229.0,HQY,1m
2024-09-12 16:06:00+00:00,77.03500366210938,77.03500366210938,77.03500366210938,77.03500366210938,77.03500366210938,343.0,HQY,1m
2024-09-12 16:07:00+00:00,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,1147.0,HQY,1m
2024-09-12 16:11:00+00:00,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,578.0,HQY,1m
2024-09-12 16:13:00+00:00,77.0,77.0,77.0,76.94999694824219,76.94999694824219,477.0,HQY,1m
2024-09-12 16:15:00+00:00,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,76.97000122070312,733.0,HQY,1m
2024-09-12 16:17:00+00:00,76.93000030517578,76.93000030517578,77.0,76.9000015258789,76.94000244140625,2033.0,HQY,1m
2024-09-12 16:19:00+00:00,76.88500213623047,76.88500213623047,76.88500213623047,76.88500213623047,76.88500213623047,835.0,HQY,1m
2024-09-12 16:23:00+00:00,76.88999938964844,76.88999938964844,76.88999938964844,76.88500213623047,76.88500213623047,928.0,HQY,1m
2024-09-12 16:25:00+00:00,76.87999725341797,76.87999725341797,76.87999725341797,76.87999725341797,76.87999725341797,300.0,HQY,1m
2024-09-12 16:26:00+00:00,76.87999725341797,76.87999725341797,76.87999725341797,76.87999725341797,76.87999725341797,176.0,HQY,1m
2024-09-12 16:27:00+00:00,76.875,76.875,76.88999938964844,76.875,76.88500213623047,1185.0,HQY,1m
2024-09-12 16:28:00+00:00,76.7699966430664,76.7699966430664,76.83000183105469,76.7699966430664,76.83000183105469,1999.0,HQY,1m
2024-09-12 16:29:00+00:00,76.7699966430664,76.7699966430664,76.7699966430664,76.75,76.75,743.0,HQY,1m
2024-09-12 16:30:00+00:00,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,900.0,HQY,1m
2024-09-12 16:32:00+00:00,76.79000091552734,76.79000091552734,76.79000091552734,76.72000122070312,76.72000122070312,3730.0,HQY,1m
2024-09-12 16:33:00+00:00,76.76499938964844,76.76499938964844,76.80999755859375,76.7300033569336,76.80999755859375,1665.0,HQY,1m
2024-09-12 16:36:00+00:00,76.69999694824219,76.69999694824219,76.72000122070312,76.69999694824219,76.72000122070312,2199.0,HQY,1m
2024-09-12 16:39:00+00:00,76.58999633789062,76.58999633789062,76.69499969482422,76.58999633789062,76.66000366210938,1747.0,HQY,1m
2024-09-12 16:40:00+00:00,76.72250366210938,76.72250366210938,76.72250366210938,76.58999633789062,76.58999633789062,2445.0,HQY,1m
2024-09-12 16:41:00+00:00,76.75,76.75,76.75,76.69000244140625,76.69000244140625,991.0,HQY,1m
2024-09-12 16:43:00+00:00,76.97000122070312,76.97000122070312,76.97000122070312,76.81999969482422,76.81999969482422,2171.0,HQY,1m
2024-09-12 16:45:00+00:00,77.06999969482422,77.06999969482422,77.06999969482422,77.06999969482422,77.06999969482422,188.0,HQY,1m
2024-09-12 16:49:00+00:00,77.0,77.0,77.0,76.99500274658203,76.99500274658203,321.0,HQY,1m
2024-09-12 16:51:00+00:00,77.1500015258789,77.1500015258789,77.30999755859375,77.02999877929688,77.02999877929688,4709.0,HQY,1m
2024-09-12 16:52:00+00:00,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,338.0,HQY,1m
2024-09-12 16:54:00+00:00,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,304.0,HQY,1m
2024-09-12 16:55:00+00:00,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,116.0,HQY,1m
2024-09-12 16:56:00+00:00,77.25,77.25,77.25,77.25,77.25,354.0,HQY,1m
2024-09-12 16:57:00+00:00,77.36000061035156,77.36000061035156,77.36000061035156,77.23999786376953,77.23999786376953,1762.0,HQY,1m
2024-09-12 16:59:00+00:00,77.1500015258789,77.1500015258789,77.27999877929688,77.11000061035156,77.27999877929688,3040.0,HQY,1m
2024-09-12 17:01:00+00:00,77.11000061035156,77.11000061035156,77.11000061035156,77.11000061035156,77.11000061035156,453.0,HQY,1m
2024-09-12 17:07:00+00:00,77.04499816894531,77.04499816894531,77.06500244140625,77.0199966430664,77.06500244140625,2127.0,HQY,1m
2024-09-12 17:09:00+00:00,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,207.0,HQY,1m
2024-09-12 17:10:00+00:00,77.0250015258789,77.0250015258789,77.0250015258789,77.0250015258789,77.0250015258789,244.0,HQY,1m
2024-09-12 17:11:00+00:00,76.97000122070312,76.97000122070312,77.08000183105469,76.97000122070312,77.08000183105469,1589.0,HQY,1m
