datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,4601.0,PDM,1m
2024-09-12 13:33:00+00:00,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,1628.0,PDM,1m
2024-09-12 13:35:00+00:00,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,813.0,PDM,1m
2024-09-12 13:37:00+00:00,9.59000015258789,9.59000015258789,9.59000015258789,9.579999923706055,9.579999923706055,1226.0,PDM,1m
2024-09-12 13:38:00+00:00,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,342.0,PDM,1m
2024-09-12 13:41:00+00:00,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,101.0,PDM,1m
2024-09-12 13:42:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.595000267028809,9.595000267028809,1526.0,PDM,1m
2024-09-12 13:43:00+00:00,9.609999656677246,9.609999656677246,9.630000114440918,9.609999656677246,9.630000114440918,733.0,PDM,1m
2024-09-12 13:46:00+00:00,9.614999771118164,9.614999771118164,9.614999771118164,9.614999771118164,9.614999771118164,258.0,PDM,1m
2024-09-12 13:47:00+00:00,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,205.0,PDM,1m
2024-09-12 13:48:00+00:00,9.579999923706055,9.579999923706055,9.595000267028809,9.579999923706055,9.595000267028809,1999.0,PDM,1m
2024-09-12 13:50:00+00:00,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,PDM,1m
2024-09-12 13:52:00+00:00,9.579999923706055,9.579999923706055,9.579999923706055,9.574999809265137,9.574999809265137,16360.0,PDM,1m
2024-09-12 13:53:00+00:00,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,200.0,PDM,1m
2024-09-12 13:55:00+00:00,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,357.0,PDM,1m
2024-09-12 13:56:00+00:00,9.565099716186523,9.565099716186523,9.569999694824219,9.565099716186523,9.569999694824219,921.0,PDM,1m
2024-09-12 13:57:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,1347.0,PDM,1m
2024-09-12 13:58:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,513.0,PDM,1m
2024-09-12 14:00:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.550000190734863,9.550000190734863,1001.0,PDM,1m
2024-09-12 14:04:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,403.0,PDM,1m
2024-09-12 14:05:00+00:00,9.574999809265137,9.574999809265137,9.579999923706055,9.5600004196167,9.5600004196167,906.0,PDM,1m
2024-09-12 14:07:00+00:00,9.539999961853027,9.539999961853027,9.5649995803833,9.539999961853027,9.560999870300293,594.0,PDM,1m
2024-09-12 14:08:00+00:00,9.539999961853027,9.539999961853027,9.545000076293945,9.539999961853027,9.545000076293945,644.0,PDM,1m
2024-09-12 14:09:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,407.0,PDM,1m
