datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,116.02999877929688,116.02999877929688,116.02999877929688,115.83000183105469,115.83000183105469,10018.0,NTAP,1m
2024-09-12 13:31:00+00:00,115.43000030517578,115.43000030517578,115.6500015258789,115.42500305175781,115.6500015258789,3156.0,NTAP,1m
2024-09-12 13:32:00+00:00,115.72000122070312,115.72000122070312,115.72000122070312,115.43499755859375,115.46749877929688,2200.0,NTAP,1m
2024-09-12 13:33:00+00:00,115.71499633789062,115.71499633789062,115.91000366210938,115.51000213623047,115.76399993896484,964.0,NTAP,1m
2024-09-12 13:34:00+00:00,116.06999969482422,116.06999969482422,116.06999969482422,116.06999969482422,116.06999969482422,301.0,NTAP,1m
2024-09-12 13:35:00+00:00,115.75,115.75,115.75,115.75,115.75,148.0,NTAP,1m
2024-09-12 13:36:00+00:00,115.77999877929688,115.77999877929688,115.94000244140625,115.73500061035156,115.73500061035156,986.0,NTAP,1m
2024-09-12 13:38:00+00:00,115.98500061035156,115.98500061035156,115.98500061035156,115.91999816894531,115.91999816894531,628.0,NTAP,1m
2024-09-12 13:40:00+00:00,115.98249816894531,115.98249816894531,115.98249816894531,115.98249816894531,115.98249816894531,826.0,NTAP,1m
2024-09-12 13:41:00+00:00,115.66999816894531,115.66999816894531,116.0250015258789,115.66999816894531,116.0250015258789,2455.0,NTAP,1m
2024-09-12 13:42:00+00:00,115.5999984741211,115.5999984741211,115.75,115.5999984741211,115.75,411.0,NTAP,1m
2024-09-12 13:43:00+00:00,115.66999816894531,115.66999816894531,115.74500274658203,115.66999816894531,115.74500274658203,292.0,NTAP,1m
2024-09-12 13:44:00+00:00,115.65499877929688,115.65499877929688,115.65499877929688,115.65499877929688,115.65499877929688,319.0,NTAP,1m
2024-09-12 13:45:00+00:00,115.4800033569336,115.4800033569336,115.4800033569336,115.4800033569336,115.4800033569336,514.0,NTAP,1m
2024-09-12 13:46:00+00:00,115.38999938964844,115.38999938964844,115.47750091552734,115.38999938964844,115.47750091552734,1632.0,NTAP,1m
2024-09-12 13:47:00+00:00,115.2300033569336,115.2300033569336,115.2300033569336,115.2300033569336,115.2300033569336,1212.0,NTAP,1m
2024-09-12 13:49:00+00:00,115.08000183105469,115.08000183105469,115.16999816894531,114.9800033569336,114.9800033569336,4308.0,NTAP,1m
2024-09-12 13:50:00+00:00,115.01000213623047,115.01000213623047,115.01499938964844,115.01000213623047,115.01499938964844,1555.0,NTAP,1m
2024-09-12 13:51:00+00:00,115.11000061035156,115.11000061035156,115.16000366210938,115.11000061035156,115.16000366210938,1659.0,NTAP,1m
2024-09-12 13:52:00+00:00,115.36000061035156,115.36000061035156,115.41999816894531,115.30000305175781,115.30000305175781,1133.0,NTAP,1m
2024-09-12 13:53:00+00:00,115.4000015258789,115.4000015258789,115.5,115.4000015258789,115.48999786376953,946.0,NTAP,1m
2024-09-12 13:54:00+00:00,115.46499633789062,115.46499633789062,115.5,115.46499633789062,115.5,385.0,NTAP,1m
2024-09-12 13:55:00+00:00,115.44000244140625,115.44000244140625,115.45999908447266,115.44000244140625,115.45999908447266,1058.0,NTAP,1m
2024-09-12 13:56:00+00:00,115.54000091552734,115.54000091552734,115.58000183105469,115.47000122070312,115.47000122070312,790.0,NTAP,1m
2024-09-12 13:57:00+00:00,115.27749633789062,115.27749633789062,115.44999694824219,115.2750015258789,115.44999694824219,3007.0,NTAP,1m
2024-09-12 13:58:00+00:00,115.47000122070312,115.47000122070312,115.47000122070312,115.33999633789062,115.33999633789062,3856.0,NTAP,1m
2024-09-12 13:59:00+00:00,115.34249877929688,115.34249877929688,115.34249877929688,115.34249877929688,115.34249877929688,690.0,NTAP,1m
2024-09-12 14:00:00+00:00,115.33999633789062,115.33999633789062,115.3499984741211,115.33999633789062,115.33999633789062,2563.0,NTAP,1m
2024-09-12 14:01:00+00:00,115.5199966430664,115.5199966430664,115.52999877929688,115.44000244140625,115.44000244140625,1934.0,NTAP,1m
2024-09-12 14:02:00+00:00,115.7699966430664,115.7699966430664,115.7699966430664,115.52249908447266,115.5250015258789,1638.0,NTAP,1m
2024-09-12 14:03:00+00:00,115.81500244140625,115.81500244140625,115.91999816894531,115.65750122070312,115.65750122070312,2289.0,NTAP,1m
2024-09-12 14:04:00+00:00,115.56999969482422,115.56999969482422,115.7300033569336,115.56999969482422,115.7300033569336,2380.0,NTAP,1m
2024-09-12 14:05:00+00:00,115.65499877929688,115.65499877929688,115.77999877929688,115.55000305175781,115.58499908447266,1375.0,NTAP,1m
2024-09-12 14:06:00+00:00,115.79000091552734,115.79000091552734,115.83999633789062,115.79000091552734,115.83999633789062,3223.0,NTAP,1m
2024-09-12 14:07:00+00:00,115.93000030517578,115.93000030517578,116.02999877929688,115.87000274658203,115.87000274658203,7064.0,NTAP,1m
2024-09-12 14:08:00+00:00,115.93499755859375,115.93499755859375,116.0199966430664,115.91999816894531,116.0199966430664,4080.0,NTAP,1m
2024-09-12 14:09:00+00:00,116.05000305175781,116.05000305175781,116.05500030517578,115.93499755859375,115.93499755859375,2498.0,NTAP,1m
2024-09-12 14:10:00+00:00,116.27999877929688,116.27999877929688,116.31999969482422,116.20999908447266,116.31999969482422,847.0,NTAP,1m
