datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,61.38999938964844,61.38999938964844,61.5,61.130001068115234,61.5,45253.0,TSN,1m
2024-09-12 13:31:00+00:00,61.56999969482422,61.56999969482422,61.56999969482422,61.40999984741211,61.45000076293945,2393.0,TSN,1m
2024-09-12 13:33:00+00:00,61.400001525878906,61.400001525878906,61.72800064086914,61.36000061035156,61.72800064086914,3272.0,TSN,1m
2024-09-12 13:34:00+00:00,61.474998474121094,61.474998474121094,61.529998779296875,61.435001373291016,61.435001373291016,925.0,TSN,1m
2024-09-12 13:35:00+00:00,61.65999984741211,61.65999984741211,61.689998626708984,61.47999954223633,61.47999954223633,2983.0,TSN,1m
2024-09-12 13:36:00+00:00,61.560001373291016,61.560001373291016,61.63999938964844,61.560001373291016,61.63999938964844,1572.0,TSN,1m
2024-09-12 13:37:00+00:00,61.4900016784668,61.4900016784668,61.58000183105469,61.470001220703125,61.58000183105469,2567.0,TSN,1m
2024-09-12 13:38:00+00:00,61.709999084472656,61.709999084472656,61.709999084472656,61.45500183105469,61.45500183105469,5541.0,TSN,1m
2024-09-12 13:39:00+00:00,61.779998779296875,61.779998779296875,61.78499984741211,61.73500061035156,61.73500061035156,1639.0,TSN,1m
2024-09-12 13:40:00+00:00,61.685001373291016,61.685001373291016,61.685001373291016,61.66999816894531,61.68000030517578,672.0,TSN,1m
2024-09-12 13:41:00+00:00,61.630001068115234,61.630001068115234,61.650001525878906,61.59000015258789,61.630001068115234,2133.0,TSN,1m
2024-09-12 13:42:00+00:00,61.689998626708984,61.689998626708984,61.810001373291016,61.67499923706055,61.67499923706055,5000.0,TSN,1m
2024-09-12 13:43:00+00:00,61.7599983215332,61.7599983215332,61.79999923706055,61.709999084472656,61.709999084472656,1790.0,TSN,1m
2024-09-12 13:44:00+00:00,61.709999084472656,61.709999084472656,61.78499984741211,61.70000076293945,61.78499984741211,1677.0,TSN,1m
2024-09-12 13:45:00+00:00,61.63999938964844,61.63999938964844,61.70000076293945,61.63999938964844,61.689998626708984,2569.0,TSN,1m
2024-09-12 13:46:00+00:00,61.724998474121094,61.724998474121094,61.75,61.63999938964844,61.64500045776367,1655.0,TSN,1m
2024-09-12 13:47:00+00:00,61.7400016784668,61.7400016784668,61.744998931884766,61.709999084472656,61.744998931884766,2601.0,TSN,1m
2024-09-12 13:48:00+00:00,61.790000915527344,61.790000915527344,61.79999923706055,61.78499984741211,61.79999923706055,2810.0,TSN,1m
2024-09-12 13:49:00+00:00,61.86000061035156,61.86000061035156,61.86000061035156,61.7400016784668,61.7400016784668,1481.0,TSN,1m
2024-09-12 13:50:00+00:00,61.85499954223633,61.85499954223633,61.85499954223633,61.85499954223633,61.85499954223633,1111.0,TSN,1m
2024-09-12 13:51:00+00:00,61.78499984741211,61.78499984741211,61.79999923706055,61.78499984741211,61.79999923706055,2464.0,TSN,1m
2024-09-12 13:52:00+00:00,61.7400016784668,61.7400016784668,61.78499984741211,61.7400016784668,61.75,2225.0,TSN,1m
2024-09-12 13:53:00+00:00,61.75,61.75,61.75,61.709999084472656,61.722999572753906,1492.0,TSN,1m
2024-09-12 13:54:00+00:00,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,400.0,TSN,1m
2024-09-12 13:55:00+00:00,61.73500061035156,61.73500061035156,61.73500061035156,61.689998626708984,61.689998626708984,2166.0,TSN,1m
2024-09-12 13:56:00+00:00,61.7599983215332,61.7599983215332,61.77000045776367,61.75,61.77000045776367,815.0,TSN,1m
2024-09-12 13:57:00+00:00,61.76499938964844,61.76499938964844,61.79499816894531,61.75830078125,61.779998779296875,1497.0,TSN,1m
2024-09-12 13:58:00+00:00,61.64500045776367,61.64500045776367,61.75,61.630001068115234,61.75,3560.0,TSN,1m
2024-09-12 13:59:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,61.61000061035156,61.61000061035156,691.0,TSN,1m
