datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,356.5299987792969,356.5299987792969,357.260009765625,356.5299987792969,357.260009765625,6108.0,CI,1m
2024-09-12 13:31:00+00:00,358.20001220703125,358.20001220703125,358.5299987792969,358.0,358.0,1260.0,CI,1m
2024-09-12 13:32:00+00:00,357.7799987792969,357.7799987792969,357.7799987792969,357.7799987792969,357.7799987792969,854.0,CI,1m
2024-09-12 13:33:00+00:00,356.3500061035156,356.3500061035156,357.5199890136719,356.3500061035156,357.5199890136719,649.0,CI,1m
2024-09-12 13:34:00+00:00,356.9599914550781,356.9599914550781,356.9599914550781,356.9599914550781,356.9599914550781,534.0,CI,1m
2024-09-12 13:35:00+00:00,357.8800048828125,357.8800048828125,357.8800048828125,356.7300109863281,357.6400146484375,922.0,CI,1m
2024-09-12 13:36:00+00:00,357.5,357.5,357.6099853515625,356.3699951171875,357.6099853515625,848.0,CI,1m
2024-09-12 13:37:00+00:00,357.3599853515625,357.3599853515625,357.5400085449219,356.760009765625,356.760009765625,1241.0,CI,1m
2024-09-12 13:38:00+00:00,356.55999755859375,356.55999755859375,356.55999755859375,356.55999755859375,356.55999755859375,595.0,CI,1m
2024-09-12 13:39:00+00:00,357.0299987792969,357.0299987792969,357.0299987792969,356.9649963378906,356.9649963378906,9926.0,CI,1m
2024-09-12 13:40:00+00:00,357.489990234375,357.489990234375,357.489990234375,356.70001220703125,356.9100036621094,866.0,CI,1m
2024-09-12 13:41:00+00:00,356.82000732421875,356.82000732421875,356.82000732421875,356.82000732421875,356.82000732421875,577.0,CI,1m
2024-09-12 13:42:00+00:00,356.1499938964844,356.1499938964844,356.82000732421875,355.80999755859375,356.82000732421875,817.0,CI,1m
2024-09-12 13:43:00+00:00,355.55499267578125,355.55499267578125,355.55499267578125,355.54998779296875,355.54998779296875,306.0,CI,1m
2024-09-12 13:44:00+00:00,355.6300048828125,355.6300048828125,355.6300048828125,355.6300048828125,355.6300048828125,230.0,CI,1m
2024-09-12 13:45:00+00:00,355.1600036621094,355.1600036621094,355.4700012207031,355.1600036621094,355.4700012207031,607.0,CI,1m
2024-09-12 13:46:00+00:00,355.4949951171875,355.4949951171875,355.4949951171875,355.4949951171875,355.4949951171875,441.0,CI,1m
2024-09-12 13:47:00+00:00,355.4949951171875,355.4949951171875,355.4949951171875,355.4949951171875,355.4949951171875,278.0,CI,1m
2024-09-12 13:48:00+00:00,355.7099914550781,355.7099914550781,356.1300048828125,355.2900085449219,355.8699951171875,2670.0,CI,1m
2024-09-12 13:49:00+00:00,356.2900085449219,356.2900085449219,356.7049865722656,356.1300048828125,356.1499938964844,2300.0,CI,1m
2024-09-12 13:50:00+00:00,356.6499938964844,356.6499938964844,356.6499938964844,356.6499938964844,356.6499938964844,4432.0,CI,1m
2024-09-12 13:52:00+00:00,356.69000244140625,356.69000244140625,356.8999938964844,356.69000244140625,356.8999938964844,1587.0,CI,1m
2024-09-12 13:53:00+00:00,356.4700012207031,356.4700012207031,356.4700012207031,356.17999267578125,356.3900146484375,1565.0,CI,1m
2024-09-12 13:54:00+00:00,356.1199951171875,356.1199951171875,356.3500061035156,356.1199951171875,356.1549987792969,2203.0,CI,1m
2024-09-12 13:55:00+00:00,356.1549987792969,356.1549987792969,356.1549987792969,356.1549987792969,356.1549987792969,494.0,CI,1m
2024-09-12 13:56:00+00:00,356.32000732421875,356.32000732421875,356.7699890136719,356.32000732421875,356.6099853515625,2773.0,CI,1m
2024-09-12 13:57:00+00:00,356.489990234375,356.489990234375,356.489990234375,356.489990234375,356.489990234375,296.0,CI,1m
2024-09-12 13:58:00+00:00,356.6000061035156,356.6000061035156,356.80999755859375,356.6000061035156,356.80999755859375,1249.0,CI,1m
2024-09-12 13:59:00+00:00,356.5299987792969,356.5299987792969,356.5299987792969,356.5299987792969,356.5299987792969,1689.0,CI,1m
2024-09-12 14:00:00+00:00,355.6199951171875,355.6199951171875,356.2099914550781,355.6199951171875,356.1400146484375,3935.0,CI,1m
2024-09-12 14:01:00+00:00,355.7099914550781,355.7099914550781,356.0299987792969,355.7099914550781,355.7101135253906,1232.0,CI,1m
2024-09-12 14:03:00+00:00,357.010009765625,357.010009765625,357.010009765625,356.5799865722656,356.5799865722656,1916.0,CI,1m
2024-09-12 14:04:00+00:00,356.9100036621094,356.9100036621094,357.010009765625,356.9100036621094,357.010009765625,431.0,CI,1m
2024-09-12 14:05:00+00:00,357.07000732421875,357.07000732421875,357.25,356.5799865722656,357.25,695.0,CI,1m
2024-09-12 14:06:00+00:00,357.2300109863281,357.2300109863281,357.2300109863281,357.2300109863281,357.2300109863281,1006.0,CI,1m
2024-09-12 14:07:00+00:00,357.0799865722656,357.0799865722656,357.0799865722656,357.0799865722656,357.0799865722656,649.0,CI,1m
2024-09-12 14:08:00+00:00,357.9200134277344,357.9200134277344,357.9200134277344,357.19000244140625,357.4800109863281,2050.0,CI,1m
2024-09-12 14:09:00+00:00,358.0199890136719,358.0199890136719,358.0199890136719,358.0199890136719,358.0199890136719,1033.0,CI,1m
2024-09-12 14:12:00+00:00,358.1099853515625,358.1099853515625,358.6099853515625,358.1099853515625,358.6099853515625,997.0,CI,1m
2024-09-12 14:13:00+00:00,358.5899963378906,358.5899963378906,358.6000061035156,358.4800109863281,358.4800109863281,647.0,CI,1m
2024-09-12 14:14:00+00:00,358.30999755859375,358.30999755859375,358.8999938964844,358.30999755859375,358.8999938964844,1977.0,CI,1m
2024-09-12 14:15:00+00:00,358.43499755859375,358.43499755859375,358.5899963378906,358.2900085449219,358.29998779296875,2059.0,CI,1m
2024-09-12 14:16:00+00:00,358.55999755859375,358.55999755859375,358.55999755859375,358.55999755859375,358.55999755859375,574.0,CI,1m
2024-09-12 14:17:00+00:00,358.0799865722656,358.0799865722656,358.0799865722656,358.0799865722656,358.0799865722656,859.0,CI,1m
2024-09-12 14:20:00+00:00,358.7900085449219,358.7900085449219,358.7900085449219,358.7900085449219,358.7900085449219,911.0,CI,1m
2024-09-12 14:21:00+00:00,358.3900146484375,358.3900146484375,358.3900146484375,358.3800048828125,358.3800048828125,560.0,CI,1m
2024-09-12 14:22:00+00:00,358.1700134277344,358.1700134277344,358.4949951171875,358.1700134277344,358.4949951171875,1848.0,CI,1m
2024-09-12 14:24:00+00:00,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,236.0,CI,1m
2024-09-12 14:25:00+00:00,358.3922119140625,358.3922119140625,358.3922119140625,358.3922119140625,358.3922119140625,584.0,CI,1m
2024-09-12 14:26:00+00:00,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,358.3500061035156,609.0,CI,1m
2024-09-12 14:27:00+00:00,358.0899963378906,358.0899963378906,358.6099853515625,358.0899963378906,358.3500061035156,2548.0,CI,1m
2024-09-12 14:28:00+00:00,358.3500061035156,358.3500061035156,358.4599914550781,358.3500061035156,358.4599914550781,2033.0,CI,1m
2024-09-12 14:29:00+00:00,358.44000244140625,358.44000244140625,358.44000244140625,358.2099914550781,358.2099914550781,1245.0,CI,1m
2024-09-12 14:30:00+00:00,358.2300109863281,358.2300109863281,358.2300109863281,358.2300109863281,358.2300109863281,545.0,CI,1m
2024-09-12 14:32:00+00:00,358.8299865722656,358.8299865722656,358.8299865722656,358.8299865722656,358.8299865722656,413.0,CI,1m
2024-09-12 14:33:00+00:00,358.56500244140625,358.56500244140625,358.56500244140625,358.56500244140625,358.56500244140625,468.0,CI,1m
2024-09-12 14:34:00+00:00,358.8299865722656,358.8299865722656,358.8299865722656,358.6600036621094,358.7300109863281,1074.0,CI,1m
2024-09-12 14:35:00+00:00,358.864990234375,358.864990234375,358.864990234375,358.864990234375,358.864990234375,1107.0,CI,1m
2024-09-12 14:36:00+00:00,358.7900085449219,358.7900085449219,358.92999267578125,358.7900085449219,358.9200134277344,1666.0,CI,1m
2024-09-12 14:38:00+00:00,358.8399963378906,358.8399963378906,358.8399963378906,358.8399963378906,358.8399963378906,919.0,CI,1m
2024-09-12 14:39:00+00:00,358.8299865722656,358.8299865722656,358.8299865722656,358.8299865722656,358.8299865722656,256.0,CI,1m
2024-09-12 14:40:00+00:00,358.92999267578125,358.92999267578125,358.93499755859375,358.92999267578125,358.93499755859375,685.0,CI,1m
