datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,13.369999885559082,13.369999885559082,13.399999618530273,13.369999885559082,13.399999618530273,0.0,CMRE,1m
2024-09-12 13:31:00+00:00,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,100.0,CMRE,1m
2024-09-12 13:32:00+00:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,1527.0,CMRE,1m
2024-09-12 13:40:00+00:00,13.40999984741211,13.40999984741211,13.420000076293945,13.359999656677246,13.359999656677246,1826.0,CMRE,1m
2024-09-12 13:41:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.420000076293945,13.420000076293945,525.0,CMRE,1m
2024-09-12 13:43:00+00:00,13.454999923706055,13.454999923706055,13.454999923706055,13.4350004196167,13.4350004196167,432.0,CMRE,1m
2024-09-12 13:45:00+00:00,13.475000381469727,13.475000381469727,13.475000381469727,13.460000038146973,13.460000038146973,599.0,CMRE,1m
2024-09-12 13:46:00+00:00,13.475000381469727,13.475000381469727,13.475000381469727,13.475000381469727,13.475000381469727,100.0,CMRE,1m
2024-09-12 13:47:00+00:00,13.4399995803833,13.4399995803833,13.475000381469727,13.4399995803833,13.475000381469727,2325.0,CMRE,1m
2024-09-12 13:48:00+00:00,13.40999984741211,13.40999984741211,13.42039966583252,13.40999984741211,13.42039966583252,1438.0,CMRE,1m
2024-09-12 13:49:00+00:00,13.395000457763672,13.395000457763672,13.399999618530273,13.390000343322754,13.399999618530273,1023.0,CMRE,1m
2024-09-12 13:50:00+00:00,13.430000305175781,13.430000305175781,13.449999809265137,13.380000114440918,13.380000114440918,5827.0,CMRE,1m
2024-09-12 13:51:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,0.0,CMRE,1m
2024-09-12 13:52:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,20024.0,CMRE,1m
2024-09-12 13:53:00+00:00,13.460000038146973,13.460000038146973,13.460000038146973,13.449999809265137,13.449999809265137,423.0,CMRE,1m
2024-09-12 13:56:00+00:00,13.430000305175781,13.430000305175781,13.4399995803833,13.430000305175781,13.4399995803833,824.0,CMRE,1m
2024-09-12 13:57:00+00:00,13.390000343322754,13.390000343322754,13.399999618530273,13.390000343322754,13.399999618530273,901.0,CMRE,1m
2024-09-12 13:58:00+00:00,13.420000076293945,13.420000076293945,13.420000076293945,13.395000457763672,13.395000457763672,757.0,CMRE,1m
2024-09-12 13:59:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,201.0,CMRE,1m
2024-09-12 14:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.430000305175781,13.4399995803833,421.0,CMRE,1m
2024-09-12 14:01:00+00:00,13.444999694824219,13.444999694824219,13.444999694824219,13.444999694824219,13.444999694824219,106.0,CMRE,1m
2024-09-12 14:03:00+00:00,13.460000038146973,13.460000038146973,13.470000267028809,13.460000038146973,13.470000267028809,817.0,CMRE,1m
2024-09-12 14:04:00+00:00,13.460000038146973,13.460000038146973,13.460000038146973,13.460000038146973,13.460000038146973,113.0,CMRE,1m
2024-09-12 14:05:00+00:00,13.46500015258789,13.46500015258789,13.46500015258789,13.46500015258789,13.46500015258789,138.0,CMRE,1m
2024-09-12 14:06:00+00:00,13.489999771118164,13.489999771118164,13.5,13.479999542236328,13.479999542236328,905.0,CMRE,1m
2024-09-12 14:07:00+00:00,13.5,13.5,13.5,13.494999885559082,13.494999885559082,514.0,CMRE,1m
2024-09-12 14:08:00+00:00,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,494.0,CMRE,1m
2024-09-12 14:10:00+00:00,13.5,13.5,13.5,13.5,13.5,316.0,CMRE,1m
2024-09-12 14:11:00+00:00,13.520000457763672,13.520000457763672,13.520000457763672,13.510000228881836,13.510000228881836,946.0,CMRE,1m
2024-09-12 14:12:00+00:00,13.539999961853027,13.539999961853027,13.539999961853027,13.529999732971191,13.529999732971191,484.0,CMRE,1m
2024-09-12 14:14:00+00:00,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,117.0,CMRE,1m
2024-09-12 14:15:00+00:00,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,803.0,CMRE,1m
2024-09-12 14:17:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.529999732971191,13.529999732971191,900.0,CMRE,1m
2024-09-12 14:18:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,102.0,CMRE,1m
2024-09-12 14:19:00+00:00,13.550000190734863,13.550000190734863,13.555000305175781,13.550000190734863,13.555000305175781,962.0,CMRE,1m
