datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 14:10:00+00:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,0.0,ONBPO,1m
2024-09-12 15:33:00+00:00,25.210100173950195,25.210100173950195,25.210100173950195,25.210100173950195,25.210100173950195,1525.0,ONBPO,1m
2024-09-12 17:02:00+00:00,25.210100173950195,25.210100173950195,25.210100173950195,25.210100173950195,25.210100173950195,619.0,ONBPO,1m
2024-09-12 19:37:00+00:00,25.265300750732422,25.265300750732422,25.265300750732422,25.265300750732422,25.265300750732422,1010.0,ONBPO,1m
2024-09-13 15:27:00+00:00,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,0.0,ONBPO,1m
2024-09-13 16:48:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,1783.0,ONBPO,1m
2024-09-13 19:26:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,660.0,ONBPO,1m
2024-09-16 15:59:00+00:00,25.42690086364746,25.42690086364746,25.42690086364746,25.42690086364746,25.42690086364746,397.0,ONBPO,1m
2024-09-16 18:05:00+00:00,25.352500915527344,25.352500915527344,25.352500915527344,25.352500915527344,25.352500915527344,898.0,ONBPO,1m
2024-09-16 19:54:00+00:00,25.342899322509766,25.342899322509766,25.342899322509766,25.342899322509766,25.342899322509766,521.0,ONBPO,1m
2024-09-16 19:56:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,158.0,ONBPO,1m
2024-09-16 19:59:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,469.0,ONBPO,1m
2024-09-17 14:05:00+00:00,25.5,25.5,25.5,25.440000534057617,25.440000534057617,571.0,ONBPO,1m
2024-09-17 14:06:00+00:00,25.5,25.5,25.5,25.5,25.5,0.0,ONBPO,1m
2024-09-17 15:44:00+00:00,25.5,25.5,25.5,25.5,25.5,4001.0,ONBPO,1m
2024-09-17 19:11:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,607.0,ONBPO,1m
2024-09-17 19:12:00+00:00,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0.0,ONBPO,1m
2024-09-17 19:32:00+00:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,222.0,ONBPO,1m
2024-09-18 14:19:00+00:00,25.649999618530273,25.649999618530273,25.649999618530273,25.624300003051758,25.649999618530273,1700.0,ONBPO,1m
2024-09-18 14:37:00+00:00,25.77239990234375,25.77239990234375,25.77239990234375,25.77239990234375,25.77239990234375,163.0,ONBPO,1m
2024-09-18 18:56:00+00:00,25.607799530029297,25.607799530029297,25.607799530029297,25.607799530029297,25.607799530029297,404.0,ONBPO,1m
2024-09-18 19:38:00+00:00,25.48150062561035,25.48150062561035,25.48150062561035,25.48150062561035,25.48150062561035,1200.0,ONBPO,1m
