datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,0.0,ETV,1m
2024-09-12 13:35:00+00:00,13.359600067138672,13.359600067138672,13.409299850463867,13.359600067138672,13.409299850463867,422.0,ETV,1m
2024-09-12 13:38:00+00:00,13.439800262451172,13.439800262451172,13.439800262451172,13.390000343322754,13.390000343322754,1824.0,ETV,1m
2024-09-12 13:46:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,204.0,ETV,1m
2024-09-12 13:47:00+00:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,252.0,ETV,1m
2024-09-12 13:50:00+00:00,13.362000465393066,13.362000465393066,13.362000465393066,13.362000465393066,13.362000465393066,7106.0,ETV,1m
2024-09-12 13:53:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,100.0,ETV,1m
2024-09-12 13:55:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,400.0,ETV,1m
2024-09-12 13:57:00+00:00,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,300.0,ETV,1m
2024-09-12 13:59:00+00:00,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,1500.0,ETV,1m
2024-09-12 14:01:00+00:00,13.399999618530273,13.399999618530273,13.402199745178223,13.399999618530273,13.402199745178223,4200.0,ETV,1m
2024-09-12 14:02:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,200.0,ETV,1m
2024-09-12 14:04:00+00:00,13.40999984741211,13.40999984741211,13.430000305175781,13.40999984741211,13.430000305175781,6315.0,ETV,1m
2024-09-12 14:05:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,150.0,ETV,1m
2024-09-12 14:06:00+00:00,13.410499572753906,13.410499572753906,13.410499572753906,13.410499572753906,13.410499572753906,810.0,ETV,1m
2024-09-12 14:07:00+00:00,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,150.0,ETV,1m
2024-09-12 14:09:00+00:00,13.470000267028809,13.470000267028809,13.470000267028809,13.414999961853027,13.414999961853027,20030.0,ETV,1m
2024-09-12 14:11:00+00:00,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,116.0,ETV,1m
2024-09-12 14:12:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,188.0,ETV,1m
2024-09-12 14:25:00+00:00,13.460000038146973,13.460000038146973,13.460000038146973,13.4399995803833,13.4399995803833,601.0,ETV,1m
2024-09-12 14:31:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,687.0,ETV,1m
2024-09-12 14:33:00+00:00,13.46500015258789,13.46500015258789,13.46500015258789,13.46500015258789,13.46500015258789,300.0,ETV,1m
2024-09-12 14:35:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,2400.0,ETV,1m
2024-09-12 14:38:00+00:00,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,2002.0,ETV,1m
2024-09-12 14:39:00+00:00,13.412699699401855,13.412699699401855,13.412699699401855,13.412699699401855,13.412699699401855,675.0,ETV,1m
2024-09-12 14:42:00+00:00,13.425000190734863,13.425000190734863,13.425000190734863,13.425000190734863,13.425000190734863,139.0,ETV,1m
2024-09-12 14:44:00+00:00,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,581.0,ETV,1m
2024-09-12 14:46:00+00:00,13.469900131225586,13.469900131225586,13.469900131225586,13.469900131225586,13.469900131225586,4000.0,ETV,1m
2024-09-12 14:54:00+00:00,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,1542.0,ETV,1m
2024-09-12 14:55:00+00:00,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,13.4350004196167,318.0,ETV,1m
2024-09-12 15:00:00+00:00,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,100.0,ETV,1m
2024-09-12 15:02:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,1100.0,ETV,1m
2024-09-12 15:03:00+00:00,13.401000022888184,13.401000022888184,13.401000022888184,13.401000022888184,13.401000022888184,100.0,ETV,1m
2024-09-12 15:07:00+00:00,13.43589973449707,13.43589973449707,13.43589973449707,13.43589973449707,13.43589973449707,1099.0,ETV,1m
2024-09-12 15:13:00+00:00,13.430000305175781,13.430000305175781,13.430000305175781,13.400099754333496,13.400099754333496,1236.0,ETV,1m
2024-09-12 15:14:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,400.0,ETV,1m
