datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,185.0,LION,1m
2024-09-12 13:34:00+00:00,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,200.0,LION,1m
2024-09-12 13:35:00+00:00,6.900000095367432,6.900000095367432,7.019999980926514,6.900000095367432,7.0,2826.0,LION,1m
2024-09-12 13:36:00+00:00,7.019999980926514,7.019999980926514,7.03000020980835,7.019999980926514,7.03000020980835,415.0,LION,1m
2024-09-12 13:37:00+00:00,6.914999961853027,6.914999961853027,6.914999961853027,6.914999961853027,6.914999961853027,121.0,LION,1m
2024-09-12 13:38:00+00:00,7.0,7.0,7.0,7.0,7.0,200.0,LION,1m
2024-09-12 13:39:00+00:00,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,4017.0,LION,1m
2024-09-12 14:02:00+00:00,6.934999942779541,6.934999942779541,6.934999942779541,6.934999942779541,6.934999942779541,401.0,LION,1m
2024-09-12 14:03:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.869999885559082,6.869999885559082,911.0,LION,1m
2024-09-12 14:19:00+00:00,6.795000076293945,6.795000076293945,6.795000076293945,6.710000038146973,6.795000076293945,2291.0,LION,1m
2024-09-12 14:24:00+00:00,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,200.0,LION,1m
2024-09-12 14:25:00+00:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,505.0,LION,1m
2024-09-12 14:26:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.784999847412109,6.784999847412109,1568.0,LION,1m
2024-09-12 14:27:00+00:00,6.795000076293945,6.795000076293945,6.795000076293945,6.795000076293945,6.795000076293945,212.0,LION,1m
2024-09-12 14:28:00+00:00,6.795000076293945,6.795000076293945,6.795000076293945,6.795000076293945,6.795000076293945,200.0,LION,1m
2024-09-12 14:31:00+00:00,6.795000076293945,6.795000076293945,6.795000076293945,6.71999979019165,6.71999979019165,739.0,LION,1m
2024-09-12 14:35:00+00:00,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,110.0,LION,1m
2024-09-12 14:40:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,200.0,LION,1m
2024-09-12 14:44:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,426.0,LION,1m
2024-09-12 14:47:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,207.0,LION,1m
2024-09-12 14:51:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.809999942779541,6.809999942779541,1334.0,LION,1m
2024-09-12 14:58:00+00:00,6.704999923706055,6.704999923706055,6.71999979019165,6.659999847412109,6.659999847412109,4383.0,LION,1m
2024-09-12 15:03:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.71999979019165,6.775000095367432,1901.0,LION,1m
2024-09-12 15:04:00+00:00,6.75,6.75,6.75,6.75,6.75,428.0,LION,1m
2024-09-12 15:11:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,242.0,LION,1m
2024-09-12 15:22:00+00:00,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,200.0,LION,1m
2024-09-12 15:24:00+00:00,6.755000114440918,6.755000114440918,6.760900020599365,6.755000114440918,6.760900020599365,551.0,LION,1m
2024-09-12 15:29:00+00:00,6.76230001449585,6.76230001449585,6.76230001449585,6.76230001449585,6.76230001449585,1400.0,LION,1m
2024-09-12 15:30:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0.0,LION,1m
2024-09-12 15:35:00+00:00,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,161.0,LION,1m
2024-09-12 15:40:00+00:00,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,171.0,LION,1m
2024-09-12 15:45:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,400.0,LION,1m
2024-09-12 15:46:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,100.0,LION,1m
2024-09-12 15:49:00+00:00,6.875,6.875,6.875,6.875,6.875,437.0,LION,1m
2024-09-12 15:54:00+00:00,6.875,6.875,6.875,6.875,6.875,662.0,LION,1m
2024-09-12 16:12:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,1097.0,LION,1m
2024-09-12 16:20:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,338.0,LION,1m
2024-09-12 16:21:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,325.0,LION,1m
2024-09-12 16:31:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,214.0,LION,1m
2024-09-12 16:36:00+00:00,6.869999885559082,6.869999885559082,6.920000076293945,6.869999885559082,6.909999847412109,1233.0,LION,1m
2024-09-12 16:38:00+00:00,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,1314.0,LION,1m
2024-09-12 16:40:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,333.0,LION,1m
2024-09-12 16:41:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.829999923706055,6.843999862670898,3481.0,LION,1m
2024-09-12 16:44:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,112.0,LION,1m
2024-09-12 16:46:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,221.0,LION,1m
2024-09-12 16:50:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,104.0,LION,1m
2024-09-12 16:52:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,138.0,LION,1m
2024-09-12 16:59:00+00:00,6.860000133514404,6.860000133514404,6.860000133514404,6.829999923706055,6.829999923706055,482.0,LION,1m
2024-09-12 17:03:00+00:00,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,106.0,LION,1m
2024-09-12 17:05:00+00:00,6.855000019073486,6.855000019073486,6.880000114440918,6.855000019073486,6.855000019073486,218.0,LION,1m
2024-09-12 17:07:00+00:00,6.855000019073486,6.855000019073486,6.855000019073486,6.829999923706055,6.829999923706055,304.0,LION,1m
