datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,132.27000427246094,132.27000427246094,132.27000427246094,132.27000427246094,132.27000427246094,0.0,ITT,1m
2024-09-12 13:35:00+00:00,132.08999633789062,132.08999633789062,132.08999633789062,132.08999633789062,132.08999633789062,444.0,ITT,1m
2024-09-12 13:40:00+00:00,131.8800048828125,131.8800048828125,131.8800048828125,131.8800048828125,131.8800048828125,190.0,ITT,1m
2024-09-12 13:44:00+00:00,131.97000122070312,131.97000122070312,131.97000122070312,131.97000122070312,131.97000122070312,267.0,ITT,1m
2024-09-12 13:45:00+00:00,131.69000244140625,131.69000244140625,131.69000244140625,131.69000244140625,131.69000244140625,348.0,ITT,1m
2024-09-12 13:48:00+00:00,132.02499389648438,132.02499389648438,132.02499389648438,132.02499389648438,132.02499389648438,296.0,ITT,1m
2024-09-12 13:49:00+00:00,130.6199951171875,130.6199951171875,130.6199951171875,130.6199951171875,130.6199951171875,2135.0,ITT,1m
2024-09-12 13:51:00+00:00,131.15499877929688,131.15499877929688,131.15499877929688,131.15499877929688,131.15499877929688,321.0,ITT,1m
2024-09-12 13:52:00+00:00,131.66000366210938,131.66000366210938,131.66000366210938,131.15499877929688,131.15499877929688,1851.0,ITT,1m
2024-09-12 13:54:00+00:00,131.3800048828125,131.3800048828125,131.3800048828125,131.3800048828125,131.3800048828125,662.0,ITT,1m
2024-09-12 13:58:00+00:00,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,658.0,ITT,1m
2024-09-12 14:03:00+00:00,131.4149932861328,131.4149932861328,131.4149932861328,131.4149932861328,131.4149932861328,180.0,ITT,1m
2024-09-12 14:04:00+00:00,131.1999969482422,131.1999969482422,131.1999969482422,130.97999572753906,131.02000427246094,1536.0,ITT,1m
2024-09-12 14:05:00+00:00,131.13499450683594,131.13499450683594,131.13499450683594,131.13499450683594,131.13499450683594,1281.0,ITT,1m
2024-09-12 14:07:00+00:00,131.13499450683594,131.13499450683594,131.13499450683594,131.13499450683594,131.13499450683594,1026.0,ITT,1m
2024-09-12 14:09:00+00:00,131.64999389648438,131.64999389648438,131.64999389648438,131.18499755859375,131.18499755859375,853.0,ITT,1m
2024-09-12 14:13:00+00:00,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,132.0500030517578,143.0,ITT,1m
2024-09-12 14:16:00+00:00,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,121.0,ITT,1m
2024-09-12 14:17:00+00:00,132.2949981689453,132.2949981689453,132.2949981689453,132.2949981689453,132.2949981689453,680.0,ITT,1m
2024-09-12 14:27:00+00:00,132.5050048828125,132.5050048828125,132.5050048828125,132.22999572753906,132.22999572753906,606.0,ITT,1m
2024-09-12 14:28:00+00:00,132.52000427246094,132.52000427246094,132.52000427246094,132.52000427246094,132.52000427246094,112.0,ITT,1m
2024-09-12 14:29:00+00:00,132.55499267578125,132.55499267578125,132.55499267578125,132.55499267578125,132.55499267578125,105.0,ITT,1m
2024-09-12 14:30:00+00:00,132.55499267578125,132.55499267578125,132.55499267578125,132.55499267578125,132.55499267578125,338.0,ITT,1m
2024-09-12 14:32:00+00:00,132.85000610351562,132.85000610351562,132.85000610351562,132.82000732421875,132.82000732421875,1035.0,ITT,1m
2024-09-12 14:35:00+00:00,132.86000061035156,132.86000061035156,132.86000061035156,132.6999969482422,132.8249969482422,902.0,ITT,1m
2024-09-12 14:36:00+00:00,132.8350067138672,132.8350067138672,132.8350067138672,132.8350067138672,132.8350067138672,424.0,ITT,1m
2024-09-12 14:37:00+00:00,133.1199951171875,133.1199951171875,133.1199951171875,133.1199951171875,133.1199951171875,182.0,ITT,1m
2024-09-12 14:39:00+00:00,133.14999389648438,133.14999389648438,133.14999389648438,133.14999389648438,133.14999389648438,188.0,ITT,1m
2024-09-12 14:41:00+00:00,133.11000061035156,133.11000061035156,133.11000061035156,133.11000061035156,133.11000061035156,102.0,ITT,1m
2024-09-12 14:42:00+00:00,133.0800018310547,133.0800018310547,133.125,133.0800018310547,133.125,619.0,ITT,1m
2024-09-12 14:44:00+00:00,133.32000732421875,133.32000732421875,133.32000732421875,133.32000732421875,133.32000732421875,584.0,ITT,1m
2024-09-12 14:54:00+00:00,132.9499969482422,132.9499969482422,132.9499969482422,132.9499969482422,132.9499969482422,3249.0,ITT,1m
2024-09-12 14:57:00+00:00,133.03500366210938,133.03500366210938,133.03500366210938,133.03500366210938,133.03500366210938,225.0,ITT,1m
2024-09-12 14:59:00+00:00,132.50999450683594,132.50999450683594,132.6699981689453,132.50999450683594,132.6699981689453,554.0,ITT,1m
2024-09-12 15:13:00+00:00,132.8300018310547,132.8300018310547,132.84500122070312,132.8300018310547,132.84500122070312,1010.0,ITT,1m
2024-09-12 15:15:00+00:00,132.88499450683594,132.88499450683594,132.88499450683594,132.88499450683594,132.88499450683594,298.0,ITT,1m
2024-09-12 15:16:00+00:00,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,108.0,ITT,1m
2024-09-12 15:19:00+00:00,132.7050018310547,132.7050018310547,132.7050018310547,132.7050018310547,132.7050018310547,868.0,ITT,1m
2024-09-12 15:20:00+00:00,132.63499450683594,132.63499450683594,132.63499450683594,132.63499450683594,132.63499450683594,160.0,ITT,1m
2024-09-12 15:22:00+00:00,132.21009826660156,132.21009826660156,132.21009826660156,132.21009826660156,132.21009826660156,306.0,ITT,1m
2024-09-12 15:25:00+00:00,132.57000732421875,132.57000732421875,132.77999877929688,132.57000732421875,132.57000732421875,1905.0,ITT,1m
2024-09-12 15:26:00+00:00,132.51499938964844,132.51499938964844,132.51499938964844,132.50999450683594,132.50999450683594,332.0,ITT,1m
2024-09-12 15:27:00+00:00,132.30999755859375,132.30999755859375,132.72999572753906,132.30999755859375,132.51499938964844,1057.0,ITT,1m
2024-09-12 15:28:00+00:00,132.72999572753906,132.72999572753906,132.72999572753906,132.72999572753906,132.72999572753906,380.0,ITT,1m
2024-09-12 15:29:00+00:00,132.71499633789062,132.71499633789062,132.71499633789062,132.71499633789062,132.71499633789062,350.0,ITT,1m
2024-09-12 15:31:00+00:00,132.75750732421875,132.75750732421875,132.83999633789062,132.75750732421875,132.83999633789062,332.0,ITT,1m
2024-09-12 15:39:00+00:00,132.78500366210938,132.78500366210938,132.78500366210938,132.78500366210938,132.78500366210938,623.0,ITT,1m
2024-09-12 15:43:00+00:00,132.61000061035156,132.61000061035156,132.6300048828125,132.61000061035156,132.6300048828125,1181.0,ITT,1m
2024-09-12 15:44:00+00:00,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,488.0,ITT,1m
2024-09-12 15:45:00+00:00,132.4600067138672,132.4600067138672,132.4600067138672,132.4600067138672,132.4600067138672,334.0,ITT,1m
2024-09-12 15:46:00+00:00,132.50999450683594,132.50999450683594,132.50999450683594,132.50999450683594,132.50999450683594,372.0,ITT,1m
2024-09-12 15:47:00+00:00,132.5399932861328,132.5399932861328,132.5399932861328,132.5399932861328,132.5399932861328,312.0,ITT,1m
2024-09-12 15:51:00+00:00,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,130.0,ITT,1m
2024-09-12 15:52:00+00:00,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,196.0,ITT,1m
2024-09-12 15:53:00+00:00,132.4949951171875,132.4949951171875,132.4949951171875,132.4949951171875,132.4949951171875,809.0,ITT,1m
2024-09-12 15:55:00+00:00,132.38499450683594,132.38499450683594,132.38499450683594,132.38499450683594,132.38499450683594,224.0,ITT,1m
2024-09-12 15:59:00+00:00,132.31500244140625,132.31500244140625,132.31500244140625,132.1999969482422,132.1999969482422,682.0,ITT,1m
2024-09-12 16:04:00+00:00,132.36500549316406,132.36500549316406,132.36500549316406,132.36500549316406,132.36500549316406,126.0,ITT,1m
2024-09-12 16:06:00+00:00,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,282.0,ITT,1m
2024-09-12 16:09:00+00:00,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,152.0,ITT,1m
2024-09-12 16:12:00+00:00,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,861.0,ITT,1m
2024-09-12 16:13:00+00:00,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,110.0,ITT,1m
2024-09-12 16:14:00+00:00,132.5,132.5,132.5,132.5,132.5,178.0,ITT,1m
2024-09-12 16:15:00+00:00,132.5800018310547,132.5800018310547,132.5800018310547,132.5800018310547,132.5800018310547,323.0,ITT,1m
2024-09-12 16:17:00+00:00,132.76499938964844,132.76499938964844,132.76499938964844,132.76499938964844,132.76499938964844,179.0,ITT,1m
2024-09-12 16:18:00+00:00,132.75999450683594,132.75999450683594,132.75999450683594,132.75999450683594,132.75999450683594,162.0,ITT,1m
2024-09-12 16:19:00+00:00,132.8300018310547,132.8300018310547,132.8300018310547,132.8300018310547,132.8300018310547,1017.0,ITT,1m
2024-09-12 16:32:00+00:00,132.82000732421875,132.82000732421875,132.82000732421875,132.82000732421875,132.82000732421875,418.0,ITT,1m
2024-09-12 16:33:00+00:00,132.63009643554688,132.63009643554688,132.63009643554688,132.63009643554688,132.63009643554688,498.0,ITT,1m
2024-09-12 16:38:00+00:00,132.82749938964844,132.82749938964844,132.82749938964844,132.82749938964844,132.82749938964844,254.0,ITT,1m
2024-09-12 16:40:00+00:00,132.8300018310547,132.8300018310547,132.8300018310547,132.8300018310547,132.8300018310547,244.0,ITT,1m
2024-09-12 16:42:00+00:00,132.6199951171875,132.6199951171875,132.83999633789062,132.6199951171875,132.83999633789062,3915.0,ITT,1m
2024-09-12 16:43:00+00:00,132.7100067138672,132.7100067138672,132.7100067138672,132.7100067138672,132.7100067138672,653.0,ITT,1m
2024-09-12 16:47:00+00:00,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,239.0,ITT,1m
2024-09-12 16:50:00+00:00,132.89999389648438,132.89999389648438,132.89999389648438,132.72500610351562,132.72500610351562,1205.0,ITT,1m
2024-09-12 16:51:00+00:00,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,229.0,ITT,1m
2024-09-12 16:53:00+00:00,132.9375,132.9375,133.00999450683594,132.89500427246094,133.00999450683594,665.0,ITT,1m
2024-09-12 16:54:00+00:00,132.86500549316406,132.86500549316406,132.86500549316406,132.86500549316406,132.86500549316406,162.0,ITT,1m
2024-09-12 16:57:00+00:00,133.19000244140625,133.19000244140625,133.19000244140625,132.86500549316406,132.86500549316406,719.0,ITT,1m
2024-09-12 16:59:00+00:00,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,502.0,ITT,1m
2024-09-12 17:07:00+00:00,133.2449951171875,133.2449951171875,133.2449951171875,133.2449951171875,133.2449951171875,438.0,ITT,1m
2024-09-12 17:16:00+00:00,133.1649932861328,133.1649932861328,133.1649932861328,133.1649932861328,133.1649932861328,251.0,ITT,1m
2024-09-12 17:18:00+00:00,133.1649932861328,133.1649932861328,133.1649932861328,133.1649932861328,133.1649932861328,856.0,ITT,1m
2024-09-12 17:25:00+00:00,133.4051971435547,133.4051971435547,133.4051971435547,133.4051971435547,133.4051971435547,1086.0,ITT,1m
2024-09-12 17:26:00+00:00,133.55999755859375,133.55999755859375,133.55999755859375,133.55999755859375,133.55999755859375,752.0,ITT,1m
2024-09-12 17:33:00+00:00,133.47999572753906,133.47999572753906,133.47999572753906,133.47999572753906,133.47999572753906,191.0,ITT,1m
2024-09-12 17:34:00+00:00,133.39999389648438,133.39999389648438,133.39999389648438,133.39999389648438,133.39999389648438,344.0,ITT,1m
2024-09-12 17:35:00+00:00,133.3699951171875,133.3699951171875,133.4250030517578,133.3699951171875,133.4149932861328,446.0,ITT,1m
2024-09-12 17:36:00+00:00,133.3699951171875,133.3699951171875,133.39999389648438,133.3699951171875,133.39999389648438,467.0,ITT,1m
2024-09-12 17:38:00+00:00,133.52000427246094,133.52000427246094,133.52000427246094,133.52000427246094,133.52000427246094,261.0,ITT,1m
2024-09-12 17:39:00+00:00,133.56500244140625,133.56500244140625,133.56500244140625,133.52999877929688,133.52999877929688,303.0,ITT,1m
2024-09-12 17:43:00+00:00,133.61500549316406,133.61500549316406,133.61500549316406,133.61500549316406,133.61500549316406,312.0,ITT,1m
2024-09-12 17:46:00+00:00,133.77000427246094,133.77000427246094,133.77000427246094,133.75,133.75,294.0,ITT,1m
2024-09-12 17:48:00+00:00,133.74000549316406,133.74000549316406,133.74000549316406,133.74000549316406,133.74000549316406,173.0,ITT,1m
2024-09-12 17:49:00+00:00,133.73500061035156,133.73500061035156,133.73500061035156,133.73500061035156,133.73500061035156,416.0,ITT,1m
2024-09-12 17:51:00+00:00,133.73500061035156,133.73500061035156,133.73500061035156,133.73500061035156,133.73500061035156,165.0,ITT,1m
2024-09-12 17:54:00+00:00,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,646.0,ITT,1m
2024-09-12 17:57:00+00:00,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,199.0,ITT,1m
2024-09-12 17:59:00+00:00,133.7200927734375,133.7200927734375,133.7200927734375,133.7200927734375,133.7200927734375,239.0,ITT,1m
2024-09-12 18:01:00+00:00,133.89500427246094,133.89500427246094,133.89500427246094,133.89500427246094,133.89500427246094,448.0,ITT,1m
2024-09-12 18:05:00+00:00,133.7100067138672,133.7100067138672,133.75,133.7100067138672,133.75,1048.0,ITT,1m
2024-09-12 18:07:00+00:00,133.60499572753906,133.60499572753906,133.60499572753906,133.60499572753906,133.60499572753906,485.0,ITT,1m
2024-09-12 18:09:00+00:00,133.39999389648438,133.39999389648438,133.4600067138672,133.39999389648438,133.4600067138672,1118.0,ITT,1m
2024-09-12 18:10:00+00:00,133.39500427246094,133.39500427246094,133.39500427246094,133.39500427246094,133.39500427246094,416.0,ITT,1m
2024-09-12 18:14:00+00:00,133.36500549316406,133.36500549316406,133.36500549316406,133.36500549316406,133.36500549316406,286.0,ITT,1m
2024-09-12 18:18:00+00:00,133.27999877929688,133.27999877929688,133.27999877929688,133.27999877929688,133.27999877929688,317.0,ITT,1m
2024-09-12 18:20:00+00:00,133.21499633789062,133.21499633789062,133.21499633789062,133.21499633789062,133.21499633789062,126.0,ITT,1m
2024-09-12 18:21:00+00:00,133.35499572753906,133.35499572753906,133.35499572753906,133.21499633789062,133.21499633789062,2698.0,ITT,1m
2024-09-12 18:23:00+00:00,133.25999450683594,133.25999450683594,133.25999450683594,133.25999450683594,133.25999450683594,948.0,ITT,1m
2024-09-12 18:24:00+00:00,133.36000061035156,133.36000061035156,133.36000061035156,133.36000061035156,133.36000061035156,360.0,ITT,1m
2024-09-12 18:28:00+00:00,133.39500427246094,133.39500427246094,133.39500427246094,133.39500427246094,133.39500427246094,673.0,ITT,1m
2024-09-12 18:31:00+00:00,133.28500366210938,133.28500366210938,133.28500366210938,133.1199951171875,133.1300048828125,1164.0,ITT,1m
2024-09-12 18:33:00+00:00,133.0800018310547,133.0800018310547,133.15750122070312,133.0800018310547,133.15750122070312,1403.0,ITT,1m
2024-09-12 18:42:00+00:00,133.13499450683594,133.13499450683594,133.13499450683594,133.13499450683594,133.13499450683594,292.0,ITT,1m
2024-09-12 18:45:00+00:00,133.22230529785156,133.22230529785156,133.22230529785156,133.22230529785156,133.22230529785156,683.0,ITT,1m
2024-09-12 18:49:00+00:00,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,899.0,ITT,1m
2024-09-12 18:51:00+00:00,132.5850067138672,132.5850067138672,132.99000549316406,132.5850067138672,132.97999572753906,1830.0,ITT,1m
2024-09-12 18:52:00+00:00,132.72999572753906,132.72999572753906,132.72999572753906,132.5800018310547,132.69000244140625,874.0,ITT,1m
2024-09-12 18:54:00+00:00,132.7899932861328,132.7899932861328,132.7899932861328,132.7899932861328,132.7899932861328,159.0,ITT,1m
2024-09-12 18:55:00+00:00,132.7899932861328,132.7899932861328,132.7899932861328,132.7899932861328,132.7899932861328,270.0,ITT,1m
2024-09-12 18:56:00+00:00,132.7949981689453,132.7949981689453,132.7949981689453,132.7949981689453,132.7949981689453,143.0,ITT,1m
2024-09-12 18:57:00+00:00,132.9600067138672,132.9600067138672,132.9600067138672,132.9600067138672,132.9600067138672,309.0,ITT,1m
2024-09-12 18:58:00+00:00,132.88499450683594,132.88499450683594,132.88499450683594,132.88499450683594,132.88499450683594,650.0,ITT,1m
2024-09-12 19:05:00+00:00,132.88499450683594,132.88499450683594,132.88499450683594,132.88499450683594,132.88499450683594,521.0,ITT,1m
2024-09-12 19:06:00+00:00,132.75,132.75,132.77000427246094,132.75,132.77000427246094,1298.0,ITT,1m
2024-09-12 19:08:00+00:00,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,264.0,ITT,1m
2024-09-12 19:09:00+00:00,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,767.0,ITT,1m
2024-09-12 19:10:00+00:00,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,476.0,ITT,1m
2024-09-12 19:11:00+00:00,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,132.85499572753906,1270.0,ITT,1m
2024-09-12 19:17:00+00:00,132.7899932861328,132.7899932861328,132.7899932861328,132.77999877929688,132.77999877929688,511.0,ITT,1m
2024-09-12 19:18:00+00:00,132.75,132.75,132.8000030517578,132.75,132.8000030517578,602.0,ITT,1m
2024-09-12 19:19:00+00:00,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,430.0,ITT,1m
2024-09-12 19:20:00+00:00,133.02499389648438,133.02499389648438,133.02499389648438,132.83999633789062,132.83999633789062,2489.0,ITT,1m
2024-09-12 19:23:00+00:00,133.11500549316406,133.11500549316406,133.11500549316406,133.09500122070312,133.09500122070312,282.0,ITT,1m
2024-09-12 19:24:00+00:00,133.14999389648438,133.14999389648438,133.14999389648438,133.14999389648438,133.14999389648438,567.0,ITT,1m
2024-09-12 19:26:00+00:00,133.2050018310547,133.2050018310547,133.2050018310547,133.0850067138672,133.0850067138672,706.0,ITT,1m
2024-09-12 19:27:00+00:00,133.15499877929688,133.15499877929688,133.15499877929688,133.15499877929688,133.15499877929688,186.0,ITT,1m
2024-09-12 19:28:00+00:00,133.2899932861328,133.2899932861328,133.2899932861328,133.19000244140625,133.19000244140625,607.0,ITT,1m
2024-09-12 19:30:00+00:00,133.2100067138672,133.2100067138672,133.2100067138672,133.2100067138672,133.2100067138672,545.0,ITT,1m
2024-09-12 19:32:00+00:00,133.14999389648438,133.14999389648438,133.27999877929688,133.08999633789062,133.08999633789062,1547.0,ITT,1m
2024-09-12 19:33:00+00:00,133.14999389648438,133.14999389648438,133.14999389648438,133.14999389648438,133.14999389648438,790.0,ITT,1m
2024-09-12 19:34:00+00:00,133.1199951171875,133.1199951171875,133.1199951171875,133.10000610351562,133.10000610351562,708.0,ITT,1m
2024-09-12 19:35:00+00:00,133.1300048828125,133.1300048828125,133.14999389648438,133.1300048828125,133.14999389648438,549.0,ITT,1m
2024-09-12 19:36:00+00:00,133.16000366210938,133.16000366210938,133.16000366210938,133.16000366210938,133.16000366210938,634.0,ITT,1m
2024-09-12 19:38:00+00:00,133.16000366210938,133.16000366210938,133.16000366210938,133.16000366210938,133.16000366210938,1403.0,ITT,1m
2024-09-12 19:39:00+00:00,133.4550018310547,133.4550018310547,133.67999267578125,133.22999572753906,133.22999572753906,5126.0,ITT,1m
2024-09-12 19:40:00+00:00,133.5050048828125,133.5050048828125,133.50999450683594,133.41000366210938,133.41000366210938,968.0,ITT,1m
2024-09-12 19:41:00+00:00,133.38999938964844,133.38999938964844,133.38999938964844,133.3699951171875,133.3699951171875,1764.0,ITT,1m
2024-09-12 19:42:00+00:00,133.4949951171875,133.4949951171875,133.5,133.4949951171875,133.5,899.0,ITT,1m
2024-09-12 19:43:00+00:00,133.49000549316406,133.49000549316406,133.52000427246094,133.49000549316406,133.52000427246094,513.0,ITT,1m
2024-09-12 19:44:00+00:00,133.65499877929688,133.65499877929688,133.66000366210938,133.57000732421875,133.66000366210938,820.0,ITT,1m
2024-09-12 19:45:00+00:00,133.59500122070312,133.59500122070312,133.59500122070312,133.5399932861328,133.5399932861328,1491.0,ITT,1m
2024-09-12 19:46:00+00:00,133.59500122070312,133.59500122070312,133.59500122070312,133.59500122070312,133.59500122070312,639.0,ITT,1m
2024-09-12 19:48:00+00:00,133.35499572753906,133.35499572753906,133.55999755859375,133.35499572753906,133.55999755859375,3264.0,ITT,1m
2024-09-12 19:49:00+00:00,133.4499969482422,133.4499969482422,133.4499969482422,133.35499572753906,133.39999389648438,952.0,ITT,1m
2024-09-12 19:50:00+00:00,133.47000122070312,133.47000122070312,133.52999877929688,133.33999633789062,133.3800048828125,3130.0,ITT,1m
2024-09-12 19:51:00+00:00,133.3800048828125,133.3800048828125,133.3800048828125,133.3800048828125,133.3800048828125,1044.0,ITT,1m
2024-09-12 19:52:00+00:00,133.44000244140625,133.44000244140625,133.49000549316406,133.375,133.38499450683594,1751.0,ITT,1m
2024-09-12 19:54:00+00:00,133.5800018310547,133.5800018310547,133.58999633789062,133.47999572753906,133.47999572753906,2504.0,ITT,1m
2024-09-12 19:55:00+00:00,133.58999633789062,133.58999633789062,133.6999969482422,133.52999877929688,133.53500366210938,5064.0,ITT,1m
2024-09-12 19:56:00+00:00,133.64500427246094,133.64500427246094,133.6999969482422,133.51499938964844,133.51499938964844,2188.0,ITT,1m
2024-09-12 19:57:00+00:00,133.66000366210938,133.66000366210938,133.66000366210938,133.59500122070312,133.63999938964844,4377.0,ITT,1m
2024-09-12 19:58:00+00:00,133.55999755859375,133.55999755859375,133.6199951171875,133.5500030517578,133.60000610351562,4364.0,ITT,1m
2024-09-12 19:59:00+00:00,133.57000732421875,133.57000732421875,133.6300048828125,133.4199981689453,133.6300048828125,7979.0,ITT,1m
2024-09-13 13:30:00+00:00,134.25,134.25,134.8699951171875,134.25,134.6199951171875,3096.0,ITT,1m
2024-09-13 13:31:00+00:00,134.72999572753906,134.72999572753906,134.8699951171875,134.22999572753906,134.22999572753906,1036.0,ITT,1m
2024-09-13 13:36:00+00:00,134.69000244140625,134.69000244140625,134.72999572753906,134.69000244140625,134.72999572753906,665.0,ITT,1m
2024-09-13 13:37:00+00:00,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,113.0,ITT,1m
2024-09-13 13:38:00+00:00,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,404.0,ITT,1m
2024-09-13 13:42:00+00:00,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,102.0,ITT,1m
2024-09-13 13:43:00+00:00,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,331.0,ITT,1m
2024-09-13 13:45:00+00:00,134.69000244140625,134.69000244140625,134.92999267578125,134.69000244140625,134.88999938964844,865.0,ITT,1m
2024-09-13 13:46:00+00:00,135.19140625,135.19140625,135.19140625,135.19140625,135.19140625,830.0,ITT,1m
2024-09-13 13:52:00+00:00,135.19000244140625,135.19000244140625,135.19000244140625,135.19000244140625,135.19000244140625,1671.0,ITT,1m
2024-09-13 13:53:00+00:00,135.3800048828125,135.3800048828125,135.3800048828125,135.3800048828125,135.3800048828125,696.0,ITT,1m
2024-09-13 13:55:00+00:00,135.58999633789062,135.58999633789062,135.58999633789062,135.58999633789062,135.58999633789062,668.0,ITT,1m
2024-09-13 13:56:00+00:00,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,102.0,ITT,1m
