datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,590.3099975585938,590.3099975585938,590.3099975585938,590.3099975585938,590.3099975585938,2329.0,TYL,1m
2024-09-12 13:36:00+00:00,584.0599975585938,584.0599975585938,584.0599975585938,584.0599975585938,584.0599975585938,429.0,TYL,1m
2024-09-12 13:39:00+00:00,584.885009765625,584.885009765625,584.885009765625,584.885009765625,584.885009765625,1214.0,TYL,1m
2024-09-12 13:51:00+00:00,584.25,584.25,584.25,584.25,584.25,822.0,TYL,1m
2024-09-12 14:07:00+00:00,583.6799926757812,583.6799926757812,583.6799926757812,583.6799926757812,583.6799926757812,704.0,TYL,1m
2024-09-12 14:12:00+00:00,584.260009765625,584.260009765625,584.260009765625,584.25,584.25,1198.0,TYL,1m
2024-09-12 14:14:00+00:00,583.9400024414062,583.9400024414062,583.9400024414062,583.9400024414062,583.9400024414062,2584.0,TYL,1m
2024-09-12 14:24:00+00:00,582.35498046875,582.35498046875,582.7999877929688,582.35498046875,582.7999877929688,1985.0,TYL,1m
2024-09-12 14:27:00+00:00,582.7550048828125,582.7550048828125,583.0700073242188,582.7550048828125,583.02001953125,1418.0,TYL,1m
2024-09-12 14:29:00+00:00,579.5499877929688,579.5499877929688,581.9600219726562,579.5499877929688,581.9600219726562,4662.0,TYL,1m
2024-09-12 14:31:00+00:00,578.0700073242188,578.0700073242188,580.1900024414062,578.0700073242188,580.0,2207.0,TYL,1m
2024-09-12 14:32:00+00:00,574.47998046875,574.47998046875,579.219970703125,574.47998046875,579.219970703125,8516.0,TYL,1m
2024-09-12 14:33:00+00:00,572.6900024414062,572.6900024414062,574.1300048828125,569.6599731445312,574.1199951171875,7563.0,TYL,1m
2024-09-12 14:34:00+00:00,572.6500244140625,572.6500244140625,572.6500244140625,572.6500244140625,572.6500244140625,990.0,TYL,1m
2024-09-12 14:37:00+00:00,573.7650146484375,573.7650146484375,574.3499755859375,573.5700073242188,573.5700073242188,1966.0,TYL,1m
2024-09-12 14:38:00+00:00,575.0,575.0,575.0999755859375,573.9299926757812,574.1799926757812,2469.0,TYL,1m
2024-09-12 14:39:00+00:00,575.0,575.0,575.0250244140625,575.0,575.0250244140625,663.0,TYL,1m
2024-09-12 14:40:00+00:00,575.760009765625,575.760009765625,575.9600219726562,575.27001953125,575.5,1617.0,TYL,1m
2024-09-12 14:41:00+00:00,575.2899780273438,575.2899780273438,575.2899780273438,575.2899780273438,575.2899780273438,1159.0,TYL,1m
2024-09-12 14:42:00+00:00,575.010009765625,575.010009765625,575.010009765625,575.0,575.0,259.0,TYL,1m
2024-09-12 14:43:00+00:00,575.010009765625,575.010009765625,575.010009765625,575.010009765625,575.010009765625,303.0,TYL,1m
2024-09-12 14:45:00+00:00,574.989990234375,574.989990234375,574.989990234375,574.989990234375,574.989990234375,254.0,TYL,1m
2024-09-12 14:46:00+00:00,575.864990234375,575.864990234375,576.25,575.219970703125,575.219970703125,2486.0,TYL,1m
2024-09-12 14:47:00+00:00,575.760009765625,575.760009765625,576.0,575.2100219726562,575.2100219726562,1870.0,TYL,1m
2024-09-12 14:48:00+00:00,577.0,577.0,577.4500122070312,576.6099853515625,576.6099853515625,1212.0,TYL,1m
2024-09-12 14:49:00+00:00,577.8699951171875,577.8699951171875,577.8699951171875,577.8699951171875,577.8699951171875,446.0,TYL,1m
2024-09-12 14:50:00+00:00,578.760009765625,578.760009765625,578.760009765625,578.760009765625,578.760009765625,345.0,TYL,1m
2024-09-12 14:54:00+00:00,579.7050170898438,579.7050170898438,579.7050170898438,579.7050170898438,579.7050170898438,1919.0,TYL,1m
2024-09-12 14:57:00+00:00,581.364990234375,581.364990234375,581.364990234375,581.364990234375,581.364990234375,1057.0,TYL,1m
2024-09-12 14:58:00+00:00,580.02001953125,580.02001953125,580.02001953125,579.739990234375,579.739990234375,833.0,TYL,1m
2024-09-12 14:59:00+00:00,579.760009765625,579.760009765625,579.760009765625,579.7050170898438,579.7050170898438,471.0,TYL,1m
2024-09-12 15:00:00+00:00,579.2000122070312,579.2000122070312,579.5999755859375,579.2000122070312,579.5999755859375,340.0,TYL,1m
2024-09-12 15:01:00+00:00,579.8900146484375,579.8900146484375,580.0,579.8900146484375,580.0,462.0,TYL,1m
2024-09-12 15:02:00+00:00,580.030029296875,580.030029296875,580.030029296875,580.030029296875,580.030029296875,932.0,TYL,1m
2024-09-12 15:11:00+00:00,579.530029296875,579.530029296875,579.530029296875,579.530029296875,579.530029296875,433.0,TYL,1m
2024-09-12 15:13:00+00:00,581.6799926757812,581.6799926757812,581.6799926757812,581.6799926757812,581.6799926757812,724.0,TYL,1m
2024-09-12 15:15:00+00:00,582.4400024414062,582.4400024414062,582.4400024414062,582.1699829101562,582.1699829101562,895.0,TYL,1m
2024-09-12 15:22:00+00:00,580.8900146484375,580.8900146484375,580.8900146484375,580.8900146484375,580.8900146484375,360.0,TYL,1m
2024-09-12 15:25:00+00:00,580.5800170898438,580.5800170898438,580.5800170898438,580.5449829101562,580.5449829101562,1493.0,TYL,1m
2024-09-12 15:26:00+00:00,579.7899780273438,579.7899780273438,579.7899780273438,579.7899780273438,579.7899780273438,278.0,TYL,1m
2024-09-12 15:28:00+00:00,580.1500244140625,580.1500244140625,580.1500244140625,580.1500244140625,580.1500244140625,1285.0,TYL,1m
2024-09-12 15:37:00+00:00,579.9000244140625,579.9000244140625,579.9000244140625,579.8200073242188,579.8200073242188,368.0,TYL,1m
2024-09-12 15:38:00+00:00,580.030029296875,580.030029296875,580.030029296875,579.989990234375,579.989990234375,739.0,TYL,1m
2024-09-12 15:39:00+00:00,579.77001953125,579.77001953125,579.77001953125,579.77001953125,579.77001953125,1824.0,TYL,1m
2024-09-12 15:54:00+00:00,579.1300048828125,579.1300048828125,579.1300048828125,579.1300048828125,579.1300048828125,232.0,TYL,1m
2024-09-12 16:12:00+00:00,579.3770141601562,579.3770141601562,579.3770141601562,579.3770141601562,579.3770141601562,1437.0,TYL,1m
2024-09-12 16:14:00+00:00,578.969970703125,578.969970703125,578.969970703125,578.6400146484375,578.6500244140625,984.0,TYL,1m
2024-09-12 16:15:00+00:00,579.1599731445312,579.1599731445312,579.280029296875,579.1599731445312,579.280029296875,1674.0,TYL,1m
2024-09-12 16:24:00+00:00,578.969970703125,578.969970703125,578.969970703125,578.969970703125,578.969970703125,208.0,TYL,1m
2024-09-12 16:28:00+00:00,578.8900146484375,578.8900146484375,578.8900146484375,578.8900146484375,578.8900146484375,879.0,TYL,1m
2024-09-12 16:31:00+00:00,579.010009765625,579.010009765625,579.010009765625,579.010009765625,579.010009765625,687.0,TYL,1m
2024-09-12 16:32:00+00:00,579.4000244140625,579.4000244140625,579.4000244140625,579.4000244140625,579.4000244140625,992.0,TYL,1m
