datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,16.18000030517578,16.18000030517578,16.18000030517578,16.15999984741211,16.15999984741211,0.0,TIMB,1m
2024-09-12 13:31:00+00:00,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,619.0,TIMB,1m
2024-09-12 13:33:00+00:00,16.18000030517578,16.18000030517578,16.200000762939453,16.18000030517578,16.200000762939453,3122.0,TIMB,1m
2024-09-12 13:34:00+00:00,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,818.0,TIMB,1m
2024-09-12 13:39:00+00:00,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,103.0,TIMB,1m
2024-09-12 13:40:00+00:00,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,800.0,TIMB,1m
2024-09-12 13:41:00+00:00,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,151.0,TIMB,1m
2024-09-12 13:43:00+00:00,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,622.0,TIMB,1m
2024-09-12 13:50:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,607.0,TIMB,1m
2024-09-12 13:55:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,660.0,TIMB,1m
2024-09-12 13:57:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,100.0,TIMB,1m
2024-09-12 13:58:00+00:00,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,630.0,TIMB,1m
2024-09-12 14:00:00+00:00,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,1324.0,TIMB,1m
2024-09-12 14:02:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,296.0,TIMB,1m
2024-09-12 14:04:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,16.15999984741211,16.15999984741211,1496.0,TIMB,1m
2024-09-12 14:06:00+00:00,16.18000030517578,16.18000030517578,16.184999465942383,16.18000030517578,16.18000030517578,870.0,TIMB,1m
2024-09-12 14:09:00+00:00,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,251.0,TIMB,1m
2024-09-12 14:11:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,16.190000534057617,16.200000762939453,477.0,TIMB,1m
