Date,Open,High,Low,Close,Adj Close,Volume
2018-08-17,2400.0,2400.0,2000.0,2200.0,2200.0,125
2018-08-20,2390.0,2400.0,2312.0,2398.0,2398.0,69
2018-08-21,2530.0,2550.0,2300.0,2550.0,2550.0,63
2018-08-22,2634.0,2634.0,2442.0,2510.0,2510.0,45
2018-08-23,2504.0,2504.0,2326.0,2332.0,2332.0,40
2018-08-24,2368.0,2400.0,2368.0,2400.0,2400.0,38
2018-08-27,2538.0,2538.0,2390.0,2390.0,2390.0,13
2018-08-28,2600.0,2600.0,2520.0,2542.0,2542.0,18
2018-08-29,2592.0,2592.0,2484.0,2484.0,2484.0,5
2018-08-30,2594.0,2594.0,2344.0,2344.0,2344.0,35
2018-08-31,2344.0,2344.0,2344.0,2344.0,2344.0,0
2018-09-04,2400.0,2400.0,2400.0,2400.0,2400.0,3
2018-09-05,2328.0,2332.0,2150.0,2324.0,2324.0,30
2018-09-06,2314.0,2314.0,2002.0,2060.0,2060.0,60
2018-09-07,2062.0,2062.0,2000.0,2004.0,2004.0,43
2018-09-10,1924.0,1980.0,1924.0,1980.0,1980.0,13
2018-09-11,2058.0,2058.0,1972.0,2000.0,2000.0,19
2018-09-12,2004.0,2004.0,1966.0,2000.0,2000.0,14
2018-09-13,1954.0,2000.0,1954.0,2000.0,2000.0,3
2018-09-14,2200.0,2200.0,2100.0,2100.0,2100.0,2
2018-09-17,2300.0,2300.0,2080.0,2156.0,2156.0,77
2018-09-18,2122.0,2122.0,2120.0,2120.0,2120.0,2
2018-09-19,2188.0,2350.0,2080.0,2260.0,2260.0,111
2018-09-20,2354.0,2400.0,2056.0,2168.0,2168.0,158
2018-09-21,2070.0,2190.0,2060.0,2190.0,2190.0,17
2018-09-24,2170.0,2170.0,2156.0,2156.0,2156.0,4
2018-09-25,2226.0,2226.0,2184.0,2184.0,2184.0,1
2018-09-26,2184.0,2184.0,1904.0,2068.0,2068.0,8
2018-09-27,2040.0,2040.0,2040.0,2040.0,2040.0,1
2018-09-28,2040.0,2040.0,2040.0,2040.0,2040.0,0
2018-10-01,1990.0,2148.0,1990.0,2148.0,2148.0,2
2018-10-02,2008.0,2064.0,1932.0,2064.0,2064.0,17
2018-10-03,2064.0,2064.0,1972.0,2000.0,2000.0,31
2018-10-04,2070.0,2070.0,1940.0,1940.0,1940.0,23
2018-10-05,2022.0,2070.0,1990.0,2070.0,2070.0,7
2018-10-08,1950.0,1950.0,1950.0,1950.0,1950.0,1
2018-10-09,1800.0,1800.0,1800.0,1800.0,1800.0,1
2018-10-10,1680.0,1740.0,1680.0,1740.0,1740.0,8
2018-10-11,1590.0,1800.0,1580.0,1660.0,1660.0,27
2018-10-12,1522.0,1600.0,1404.0,1598.0,1598.0,45
2018-10-15,1598.0,1598.0,1598.0,1598.0,1598.0,0
2018-10-16,1640.0,1640.0,1606.0,1606.0,1606.0,14
2018-10-17,1578.0,1600.0,1562.0,1600.0,1600.0,8
2018-10-18,1754.0,1754.0,1656.0,1656.0,1656.0,2
2018-10-19,1656.0,1656.0,1656.0,1656.0,1656.0,0
2018-10-22,1688.0,1688.0,1640.0,1650.0,1650.0,22
2018-10-23,1646.0,1646.0,1550.0,1550.0,1550.0,5
2018-10-24,1554.0,1710.0,1554.0,1600.0,1600.0,4
2018-10-25,1600.0,1600.0,1600.0,1600.0,1600.0,0
2018-10-26,1600.0,1600.0,1600.0,1600.0,1600.0,1
2018-10-29,1600.0,1600.0,1600.0,1600.0,1600.0,1
2018-10-30,1600.0,1600.0,1600.0,1600.0,1600.0,1
2018-10-31,1600.0,1600.0,1600.0,1600.0,1600.0,0
2018-11-01,1600.0,1600.0,1600.0,1600.0,1600.0,0
2018-11-02,1600.0,1600.0,1600.0,1600.0,1600.0,1
2018-11-05,1648.0,1648.0,1400.0,1434.0,1434.0,27
2018-11-06,1434.0,1434.0,1434.0,1434.0,1434.0,0
2018-11-07,1452.0,1568.0,1452.0,1500.0,1500.0,2
2018-11-08,1460.0,1500.0,1460.0,1500.0,1500.0,14
2018-11-09,1500.0,1500.0,1500.0,1500.0,1500.0,0
2018-11-12,1500.0,1500.0,1500.0,1500.0,1500.0,0
2018-11-13,1400.0,1400.0,1400.0,1400.0,1400.0,8
2018-11-14,1300.0,1300.0,1300.0,1300.0,1300.0,10
2018-11-15,1144.0,1144.0,1144.0,1144.0,1144.0,1
2018-11-16,1204.0,1222.0,1200.0,1222.0,1222.0,4
2018-11-19,1358.0,1358.0,1324.0,1324.0,1324.0,7
2018-11-20,1108.0,1150.0,1108.0,1136.0,1136.0,5
2018-11-21,968.0,968.0,730.0,840.0,840.0,147
2018-11-23,898.0,902.0,882.0,900.0,900.0,24
2018-11-26,938.0,1580.0,930.0,1160.0,1160.0,1407
2018-11-27,1398.0,1398.0,1000.0,1060.0,1060.0,495
2018-11-28,1164.0,1262.0,1000.0,1164.0,1164.0,349
2018-11-29,1090.0,1200.0,1084.0,1120.0,1120.0,248
2018-11-30,1068.0,1140.0,1068.0,1120.0,1120.0,18
2018-12-03,1118.0,1136.0,1044.0,1090.0,1090.0,36
2018-12-04,1360.0,1826.0,1012.0,1012.0,1012.0,11277
2018-12-06,1236.0,1420.0,1012.0,1210.0,1210.0,2255
2018-12-07,1210.0,1272.0,1070.0,1176.0,1176.0,423
2018-12-10,1138.0,1188.0,1030.0,1056.0,1056.0,291
2018-12-11,1066.0,1098.0,920.0,940.0,940.0,261
2018-12-12,928.0,952.0,830.0,864.0,864.0,179
2018-12-13,900.0,920.0,836.0,864.0,864.0,185
2018-12-14,840.0,890.0,822.0,848.0,848.0,88
2018-12-17,862.0,862.0,780.0,862.0,862.0,44
2018-12-18,862.0,882.0,742.0,790.0,790.0,324
2018-12-19,772.0,820.0,700.0,734.0,734.0,575
2018-12-20,758.0,760.0,600.0,670.0,670.0,170
2018-12-21,630.0,698.0,630.0,678.0,678.0,90
2018-12-24,668.0,668.0,566.0,566.0,566.0,23
2018-12-26,870.0,930.0,602.0,618.0,618.0,11632
2018-12-27,608.0,622.0,480.0,502.0,502.0,1226
2018-12-28,502.0,562.0,502.0,550.0,550.0,475
2018-12-31,788.0,820.0,564.0,594.0,594.0,19289
2019-01-02,650.0,650.0,582.0,640.0,640.0,2179
2019-01-03,638.0,654.0,530.0,530.0,530.0,1266
2019-01-04,548.0,584.0,536.0,552.0,552.0,669
2019-01-07,582.0,620.0,566.0,614.0,614.0,727
2019-01-08,634.0,634.0,574.0,586.0,586.0,392
2019-01-09,592.0,602.0,562.0,584.0,584.0,1111
2019-01-10,612.0,690.0,580.0,620.0,620.0,2013
2019-01-11,620.0,658.0,604.0,628.0,628.0,532
2019-01-14,616.0,616.0,588.0,592.0,592.0,227
2019-01-15,662.0,740.0,600.0,626.0,626.0,4641
2019-01-16,622.0,622.0,570.0,596.0,596.0,643
