Date,Open,High,Low,Close,Adj Close,Volume
2019-11-08,6282.0,7125.0,6045.0,6855.0,6855.0,572
2019-11-11,7125.0,7275.0,6375.0,6375.0,6375.0,146
2019-11-12,6375.0,6582.0,5790.0,6030.0,6030.0,171
2019-11-13,6030.0,6330.0,6030.0,6120.0,6120.0,35
2019-11-14,6120.0,6465.0,6120.0,6360.0,6360.0,40
2019-11-15,6360.0,6750.0,6360.0,6570.0,6570.0,54
2019-11-18,6735.0,6735.0,6120.0,6238.5,6238.5,46
2019-11-19,6960.0,8535.0,6225.0,6480.0,6480.0,605
2019-11-20,6300.0,6660.0,5850.0,6135.0,6135.0,150
2019-11-21,5985.0,6630.0,5865.0,6435.0,6435.0,55
2019-11-22,6480.0,6520.5,6270.0,6352.5,6352.5,19
2019-11-25,6420.0,6690.0,6300.0,6330.0,6330.0,40
2019-11-26,6525.0,6945.0,6015.0,6135.0,6135.0,82
2019-11-27,6150.0,6480.0,6150.0,6250.5,6250.5,12
2019-11-29,6345.0,6345.0,6150.0,6195.0,6195.0,8
2019-12-02,6225.0,6490.5,6000.0,6090.0,6090.0,32
2019-12-03,6135.0,6300.0,6015.0,6015.0,6015.0,23
2019-12-04,6255.0,6297.0,6015.0,6075.0,6075.0,55
2019-12-05,6120.0,6225.0,6000.0,6120.0,6120.0,21
2019-12-06,6225.0,6225.0,5925.0,5985.0,5985.0,57
2019-12-09,6000.0,6133.5,5850.0,5910.0,5910.0,56
2019-12-10,6075.0,6150.0,5475.0,5670.0,5670.0,125
2019-12-11,5760.0,6157.5,5625.0,5805.0,5805.0,128
2019-12-12,6015.0,6240.0,5745.0,6045.0,6045.0,128
2019-12-13,6045.0,6045.0,5835.0,5925.0,5925.0,32
2019-12-16,5970.0,6030.0,5775.0,5835.0,5835.0,48
2019-12-17,5850.0,5977.5,5775.0,5775.0,5775.0,31
2019-12-18,5820.0,6015.0,5775.0,5805.0,5805.0,29
2019-12-19,6120.0,6150.0,5880.0,5955.0,5955.0,48
2019-12-20,6000.0,6060.0,5595.0,5595.0,5595.0,83
2019-12-23,5745.0,5850.0,5700.0,5790.0,5790.0,26
2019-12-24,5775.0,5895.0,5718.0,5775.0,5775.0,18
2019-12-26,5775.0,6000.0,5775.0,5865.0,5865.0,26
2019-12-27,5865.0,5926.5,5808.0,5857.5,5857.5,16
2019-12-30,5880.0,6000.0,5745.0,5805.0,5805.0,21
2019-12-31,5850.0,6022.5,5820.0,5925.0,5925.0,21
2020-01-02,5850.0,6030.0,5850.0,5865.0,5865.0,17
2020-01-03,5985.0,6000.0,5895.0,6000.0,6000.0,12
2020-01-06,6090.0,6090.0,5850.0,5940.0,5940.0,20
2020-01-07,6060.0,6690.0,5955.0,6450.0,6450.0,123
2020-01-08,6525.0,6645.0,6225.0,6375.0,6375.0,35
2020-01-09,6450.0,6660.0,6414.0,6646.5,6646.5,74
2020-01-10,6660.0,7485.0,6630.0,7485.0,7485.0,207
2020-01-13,7620.0,8235.0,6600.0,6885.0,6885.0,447
2020-01-14,6975.0,7110.0,6300.0,6555.0,6555.0,74
2020-01-15,6600.0,6694.5,6330.0,6555.0,6555.0,46
2020-01-16,6600.0,6825.0,6585.0,6690.0,6690.0,40
2020-01-17,6735.0,6735.0,6375.0,6495.0,6495.0,31
2020-01-21,6570.0,6735.0,6525.0,6720.0,6720.0,42
