Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,2900
2023-09-06,10.22599983215332,10.25,10.220000267028809,10.25,10.25,5300
2023-09-07,10.25,10.25,10.232000350952148,10.232000350952148,10.232000350952148,4600
2023-09-08,10.232000350952148,10.232000350952148,10.232000350952148,10.232000350952148,10.232000350952148,100
2023-09-11,10.289999961853027,10.289999961853027,10.229999542236328,10.229999542236328,10.229999542236328,3600
2023-09-12,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,100
2023-09-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,100
2023-09-14,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,500
2023-09-15,10.25,10.300000190734863,10.239999771118164,10.300000190734863,10.300000190734863,900
2023-09-18,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,400
2023-09-19,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,100
2023-09-20,10.239999771118164,10.270000457763672,10.239999771118164,10.270000457763672,10.270000457763672,400
2023-09-21,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,300
2023-09-22,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,100
2023-09-25,10.59000015258789,10.720000267028809,10.319999694824219,10.489999771118164,10.489999771118164,600
2023-09-26,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,400
2023-09-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-09-28,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-09-29,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-02,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-03,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-04,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-05,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-06,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-09,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-10,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-11,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-12,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-13,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-16,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-10-17,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,400
2023-10-18,10.303999900817871,10.335000038146973,10.289999961853027,10.289999961853027,10.289999961853027,1100
2023-10-19,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0
2023-10-20,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0
2023-10-23,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,3200
2023-10-24,10.300000190734863,10.34000015258789,10.300000190734863,10.302000045776367,10.302000045776367,3400
2023-10-25,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,0
2023-10-26,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,0
2023-10-27,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,0
2023-10-30,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,100
2023-10-31,10.300000190734863,10.3100004196167,10.300000190734863,10.3100004196167,10.3100004196167,10300
2023-11-01,10.3100004196167,10.3100004196167,10.300000190734863,10.300000190734863,10.300000190734863,1900
2023-11-02,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2023-11-03,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2023-11-06,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,200
2023-11-07,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,2600
2023-11-08,10.380000114440918,10.380000114440918,10.3100004196167,10.319999694824219,10.319999694824219,3800
2023-11-09,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2023-11-10,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2023-11-13,10.319999694824219,10.329999923706055,10.319999694824219,10.329999923706055,10.329999923706055,700
2023-11-14,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0
2023-11-15,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,700
2023-11-16,10.319999694824219,10.329999923706055,10.319999694824219,10.319999694824219,10.319999694824219,1100
2023-11-17,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,2000
2023-11-20,10.34000015258789,10.34000015258789,10.329999923706055,10.329999923706055,10.329999923706055,1000
2023-11-21,10.34000015258789,10.34000015258789,10.319999694824219,10.319999694824219,10.319999694824219,116300
2023-11-22,10.335000038146973,10.335000038146973,10.329999923706055,10.329999923706055,10.329999923706055,1000
2023-11-24,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0
2023-11-27,10.32699966430664,10.32699966430664,10.32699966430664,10.32699966430664,10.32699966430664,200
2023-11-28,10.319999694824219,10.350000381469727,10.319999694824219,10.319999694824219,10.319999694824219,126000
2023-11-29,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,423000
2023-11-30,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,1400
2023-12-01,10.345000267028809,10.350000381469727,10.345000267028809,10.350000381469727,10.350000381469727,23200
2023-12-04,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-12-05,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,4200
2023-12-06,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,0
2023-12-07,10.34000015258789,10.350000381469727,10.34000015258789,10.350000381469727,10.350000381469727,38200
2023-12-08,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-12-11,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,5000
2023-12-12,10.359999656677246,10.369999885559082,10.359999656677246,10.369999885559082,10.369999885559082,7800
2023-12-13,10.359999656677246,10.380000114440918,10.359999656677246,10.380000114440918,10.380000114440918,5200
2023-12-14,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10500
2023-12-15,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,24000
2023-12-18,10.423999786376953,10.423999786376953,10.423999786376953,10.423999786376953,10.423999786376953,100
2023-12-19,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,900
2023-12-20,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2023-12-21,10.369999885559082,10.375,10.369999885559082,10.369999885559082,10.369999885559082,6700
2023-12-22,10.369999885559082,10.380000114440918,10.369999885559082,10.380000114440918,10.380000114440918,11200
2023-12-26,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0
2023-12-27,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,700
2023-12-28,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0
2023-12-29,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0
2024-01-02,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,49000
2024-01-03,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2024-01-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2024-01-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2024-01-08,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,600
2024-01-09,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2024-01-10,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2024-01-11,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2024-01-12,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,1300
2024-01-16,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,4200
2024-01-17,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
2024-01-18,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,4500
2024-01-19,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2024-01-22,10.425000190734863,10.430000305175781,10.425000190734863,10.430000305175781,10.430000305175781,16600
2024-01-23,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2024-01-24,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2024-01-25,10.4399995803833,10.442999839782715,10.430000305175781,10.4399995803833,10.4399995803833,150200
2024-01-26,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,2700
2024-01-29,10.451000213623047,10.460000038146973,10.449999809265137,10.460000038146973,10.460000038146973,91500
2024-01-30,10.460000038146973,10.460000038146973,10.449999809265137,10.449999809265137,10.449999809265137,25200
2024-01-31,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1400
2024-02-01,10.460000038146973,10.470000267028809,10.460000038146973,10.470000267028809,10.470000267028809,367800
2024-02-02,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-05,10.451000213623047,10.451000213623047,10.449999809265137,10.449999809265137,10.449999809265137,1700
2024-02-06,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2024-02-07,10.451000213623047,10.470000267028809,10.451000213623047,10.470000267028809,10.470000267028809,700
2024-02-08,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-09,10.460000038146973,10.470000267028809,10.449999809265137,10.470000267028809,10.470000267028809,1800
2024-02-12,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-13,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-14,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-15,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-16,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-20,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-21,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-22,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2024-02-23,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1000
2024-02-26,10.449999809265137,10.449999809265137,10.4399995803833,10.4399995803833,10.4399995803833,5400
2024-02-27,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,1200
2024-02-28,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,1600
2024-02-29,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,2100
2024-03-01,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,600
2024-03-04,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,900
2024-03-05,10.470000267028809,10.479999542236328,10.470000267028809,10.479999542236328,10.479999542236328,17200
2024-03-06,10.479999542236328,10.489999771118164,10.470000267028809,10.470000267028809,10.470000267028809,17600
2024-03-07,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,400
2024-03-08,10.456999778747559,10.456999778747559,10.449999809265137,10.449999809265137,10.449999809265137,200
2024-03-11,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,600
2024-03-12,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0
2024-03-13,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0
2024-03-14,10.470000267028809,10.489999771118164,10.470000267028809,10.489999771118164,10.489999771118164,150200
2024-03-15,10.479999542236328,10.510000228881836,10.479999542236328,10.479999542236328,10.479999542236328,12400
2024-03-18,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,3000
2024-03-19,10.5,10.5,10.5,10.5,10.5,5600
