Date,Open,High,Low,Close,Adj Close,Volume
2022-02-09,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,2000
2022-02-10,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,1400
2022-02-11,9.899999618530273,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,2000
2022-02-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1000
2022-02-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100000
2022-02-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-28,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,2500
2022-03-01,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-02,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-03,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,2000
2022-03-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,14100
2022-03-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,6800
2022-03-08,9.930000305175781,9.9399995803833,9.920000076293945,9.920000076293945,9.920000076293945,591700
2022-03-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-15,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,9.930000305175781,3600
2022-03-16,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,9.920000076293945,4400
2022-03-17,9.9399995803833,9.9399995803833,9.930000305175781,9.9399995803833,9.9399995803833,9500
2022-03-18,9.9399995803833,9.9399995803833,9.920000076293945,9.9399995803833,9.9399995803833,14000
2022-03-21,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,73600
2022-03-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,61300
2022-03-23,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,600
2022-03-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,400
2022-03-25,9.960000038146973,9.960000038146973,9.930000305175781,9.960000038146973,9.960000038146973,8800
2022-03-28,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1000
2022-03-29,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-30,9.9399995803833,9.970000267028809,9.9399995803833,9.970000267028809,9.970000267028809,59900
2022-03-31,9.970000267028809,9.975000381469727,9.960000038146973,9.970000267028809,9.970000267028809,165300
2022-04-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
