Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,9.859999656677246,10.0,9.859999656677246,9.869999885559082,9.869999885559082,235300
2022-04-20,9.880000114440918,9.899999618530273,9.869999885559082,9.869999885559082,9.869999885559082,2000
2022-04-21,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,50800
2022-04-22,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,9.869999885559082,6000
2022-04-25,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-04-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-04-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-04-28,9.920000076293945,9.920000076293945,9.869999885559082,9.869999885559082,9.869999885559082,2500
2022-04-29,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-05-02,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1400
2022-05-03,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-05-04,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-05-05,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,16700
2022-05-06,9.880000114440918,9.90999984741211,9.869999885559082,9.869999885559082,9.869999885559082,119600
2022-05-09,9.890000343322754,9.890000343322754,9.850000381469727,9.850000381469727,9.850000381469727,7700
2022-05-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,6700
2022-05-11,9.850000381469727,9.895000457763672,9.8100004196167,9.850000381469727,9.850000381469727,40600
2022-05-12,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,500
2022-05-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,800
2022-05-16,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-05-17,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200
2022-05-18,9.84000015258789,9.920000076293945,9.84000015258789,9.899999618530273,9.899999618530273,2600
2022-05-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-20,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-05-31,9.84000015258789,9.850000381469727,9.829999923706055,9.84000015258789,9.84000015258789,51000
2022-06-01,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-06-02,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,304000
2022-06-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-06-06,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-06-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100
2022-06-08,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400
2022-06-16,9.850000381469727,9.850000381469727,9.779999732971191,9.850000381469727,9.850000381469727,305400
2022-06-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2000
2022-06-21,9.850000381469727,9.859999656677246,9.819999694824219,9.845000267028809,9.845000267028809,305300
2022-06-22,9.859999656677246,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,600
2022-06-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-06-24,9.880000114440918,9.890000343322754,9.850000381469727,9.890000343322754,9.890000343322754,2700
2022-06-27,9.859999656677246,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,8100
2022-06-28,9.850000381469727,9.90999984741211,9.850000381469727,9.90999984741211,9.90999984741211,2700
2022-06-29,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-06-30,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1700
2022-07-01,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-07-05,9.885000228881836,9.920000076293945,9.885000228881836,9.920000076293945,9.920000076293945,163200
2022-07-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-07-07,9.9399995803833,9.9399995803833,9.859999656677246,9.859999656677246,9.859999656677246,1100
2022-07-08,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-07-11,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-07-12,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-07-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200
2022-07-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,15000
2022-07-15,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-07-18,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3400
2022-07-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400
2022-07-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200
2022-07-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-07-22,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,400
2022-07-25,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-07-26,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-07-27,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-07-28,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-07-29,9.914999961853027,9.914999961853027,9.890000343322754,9.899999618530273,9.899999618530273,3400
2022-08-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-08-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-08-03,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,959400
2022-08-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-08-05,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
