Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,10.949999809265137,11.84000015258789,10.600000381469727,11.130000114440918,11.130000114440918,2168882
2021-03-01,11.789999961853027,12.0,11.5,11.550000190734863,11.550000190734863,226645
2021-03-02,11.579999923706055,11.800000190734863,10.800000190734863,11.109999656677246,11.109999656677246,314490
2021-03-03,11.239999771118164,11.6899995803833,10.760000228881836,11.489999771118164,11.489999771118164,135623
2021-03-04,11.399900436401367,12.380000114440918,10.800000190734863,10.989999771118164,10.989999771118164,44655
2021-03-05,10.944100379943848,11.039999961853027,10.800000190734863,10.800000190734863,10.800000190734863,185171
2021-03-08,10.890000343322754,10.949999809265137,10.8100004196167,10.850000381469727,10.850000381469727,69467
2021-03-09,10.789999961853027,10.819999694824219,10.619999885559082,10.770000457763672,10.770000457763672,258608
2021-03-10,10.800000190734863,10.899999618530273,10.550000190734863,10.770000457763672,10.770000457763672,126012
2021-03-11,11.5600004196167,11.5600004196167,10.90999984741211,11.0,11.0,234718
2021-03-12,10.989999771118164,11.0,10.789999961853027,10.979999542236328,10.979999542236328,22924
2021-03-15,11.0,11.249500274658203,11.0,11.140000343322754,11.140000343322754,12631
2021-03-16,11.050000190734863,11.350000381469727,10.755000114440918,10.819999694824219,10.819999694824219,7854
2021-03-17,10.800000190734863,10.800000190734863,10.600000381469727,10.649999618530273,10.649999618530273,50263
2021-03-18,10.510000228881836,10.609999656677246,10.5,10.59000015258789,10.59000015258789,94418
2021-03-19,10.520000457763672,10.699999809265137,10.5,10.510000228881836,10.510000228881836,27180
2021-03-22,10.560099601745605,10.670000076293945,10.5600004196167,10.619999885559082,10.619999885559082,10216
2021-03-23,10.770000457763672,10.770000457763672,10.529999732971191,10.574999809265137,10.574999809265137,43669
2021-03-24,10.678000450134277,10.699999809265137,10.5,10.579999923706055,10.579999923706055,94174
2021-03-25,10.71500015258789,10.75,10.449999809265137,10.510000228881836,10.510000228881836,114453
2021-03-26,10.460000038146973,10.555700302124023,10.449999809265137,10.5,10.5,10683
2021-03-29,10.680000305175781,10.75,10.449999809265137,10.449999809265137,10.449999809265137,60981
2021-03-30,10.449999809265137,10.970000267028809,10.34000015258789,10.4399995803833,10.4399995803833,56813
2021-03-31,10.479999542236328,10.479999542236328,10.399999618530273,10.47249984741211,10.47249984741211,3167
2021-04-01,10.470000267028809,10.949999809265137,10.350000381469727,10.649999618530273,10.649999618530273,29207
2021-04-05,10.510000228881836,10.800000190734863,10.510000228881836,10.640000343322754,10.640000343322754,7374
2021-04-06,10.739899635314941,10.783100128173828,10.539799690246582,10.65999984741211,10.65999984741211,23214
2021-04-07,10.619999885559082,10.819999694824219,10.609999656677246,10.6899995803833,10.6899995803833,62915
2021-04-08,10.710000038146973,10.895000457763672,10.649999618530273,10.869999885559082,10.869999885559082,9242
2021-04-09,10.769599914550781,10.769599914550781,10.750100135803223,10.750100135803223,10.750100135803223,223
2021-04-12,10.800000190734863,10.899999618530273,10.800000190734863,10.890000343322754,10.890000343322754,14091
2021-04-13,10.949999809265137,11.010000228881836,10.800000190734863,10.8100004196167,10.8100004196167,26835
2021-04-14,10.760000228881836,11.069999694824219,10.75,10.84000015258789,10.84000015258789,9433
2021-04-15,10.760000228881836,10.989999771118164,10.75,10.8100004196167,10.8100004196167,7152
2021-04-16,10.899999618530273,10.970199584960938,10.800000190734863,10.800000190734863,10.800000190734863,685
2021-04-19,10.789999961853027,10.989999771118164,10.75,10.979999542236328,10.979999542236328,2361
2021-04-20,10.859999656677246,10.979999542236328,10.75,10.829999923706055,10.829999923706055,16728
2021-04-21,10.90999984741211,10.90999984741211,10.75,10.850000381469727,10.850000381469727,7375
2021-04-22,10.805299758911133,10.805299758911133,10.805299758911133,10.805299758911133,10.805299758911133,1958
2021-04-23,10.848699569702148,10.920000076293945,10.795000076293945,10.920000076293945,10.920000076293945,19307
