Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,1.5859379768371582,1.5859379768371582,1.5859379768371582,1.5859379768371582,0.7232601046562195,19200
1973-02-22,1.53125,1.53125,1.53125,1.53125,0.6983201503753662,11200
1973-02-23,1.515625,1.515625,1.515625,1.515625,0.6911939978599548,4800
1973-02-26,1.515625,1.515625,1.515625,1.515625,0.6911939978599548,0
1973-02-27,1.46875,1.46875,1.46875,1.46875,0.669816792011261,14400
1973-02-28,1.421875,1.421875,1.421875,1.421875,0.648439884185791,9600
1973-03-01,1.421875,1.421875,1.421875,1.421875,0.648439884185791,16000
1973-03-02,1.4375,1.4375,1.4375,1.4375,0.6555655598640442,27200
1973-03-05,1.421875,1.421875,1.421875,1.421875,0.648439884185791,9600
1973-03-06,1.4140629768371582,1.4140629768371582,1.4140629768371582,1.4140629768371582,0.6448771953582764,1600
1973-03-07,1.375,1.375,1.375,1.375,0.6270626187324524,32000
1973-03-08,1.359375,1.359375,1.359375,1.359375,0.6199368238449097,1600
1973-03-09,1.390625,1.390625,1.390625,1.390625,0.6341883540153503,6400
1973-03-12,1.375,1.375,1.375,1.375,0.6270626187324524,4800
1973-03-13,1.390625,1.390625,1.390625,1.390625,0.6341883540153503,4800
1973-03-14,1.390625,1.390625,1.390625,1.390625,0.6341883540153503,0
1973-03-15,1.4140629768371582,1.4140629768371582,1.4140629768371582,1.4140629768371582,0.6448771953582764,4800
1973-03-16,1.4296879768371582,1.4296879768371582,1.4296879768371582,1.4296879768371582,0.6520026922225952,6400
1973-03-19,1.375,1.375,1.375,1.375,0.6270626187324524,25600
1973-03-20,1.375,1.375,1.375,1.375,0.6270626187324524,35200
1973-03-21,1.359375,1.359375,1.359375,1.359375,0.6199368238449097,11200
1973-03-22,1.2578129768371582,1.2578129768371582,1.2578129768371582,1.2578129768371582,0.573620080947876,24000
1973-03-23,1.2421879768371582,1.2421879768371582,1.2421879768371582,1.2421879768371582,0.5664941072463989,16000
1973-03-26,1.25,1.25,1.25,1.25,0.570056676864624,25600
1973-03-27,1.25,1.25,1.25,1.25,0.570056676864624,19200
1973-03-28,1.2578129768371582,1.2578129768371582,1.2578129768371582,1.2578129768371582,0.573620080947876,4800
1973-03-29,1.2578129768371582,1.2578129768371582,1.2578129768371582,1.2578129768371582,0.573620080947876,3200
1973-03-30,1.25,1.25,1.25,1.25,0.570056676864624,6400
1973-04-02,1.21875,1.21875,1.21875,1.21875,0.5558055639266968,9600
1973-04-03,1.1875,1.1875,1.1875,1.1875,0.5415540337562561,24000
1973-04-04,1.2109379768371582,1.2109379768371582,1.2109379768371582,1.2109379768371582,0.552242636680603,3200
1973-04-05,1.1953129768371582,1.1953129768371582,1.1953129768371582,1.1953129768371582,0.5451171398162842,24000
1973-04-06,1.203125,1.203125,1.203125,1.203125,0.5486800670623779,1600
1973-04-09,1.1953129768371582,1.1953129768371582,1.1953129768371582,1.1953129768371582,0.5451171398162842,20800
1973-04-10,1.2421879768371582,1.2421879768371582,1.2421879768371582,1.2421879768371582,0.5664941072463989,11200
1973-04-11,1.28125,1.28125,1.28125,1.28125,0.5843082070350647,44800
1973-04-12,1.3359379768371582,1.3359379768371582,1.3359379768371582,1.3359379768371582,0.6092483401298523,28800
1973-04-13,1.296875,1.296875,1.296875,1.296875,0.5914342403411865,19200
1973-04-16,1.3125,1.3125,1.3125,1.3125,0.598559558391571,8000
1973-04-17,1.296875,1.296875,1.296875,1.296875,0.5914342403411865,8000
1973-04-18,1.28125,1.28125,1.28125,1.28125,0.5843082070350647,3200
1973-04-19,1.28125,1.28125,1.28125,1.28125,0.5843082070350647,0
1973-04-23,1.265625,1.265625,1.265625,1.265625,0.5771828293800354,3200
1973-04-24,1.2421879768371582,1.2421879768371582,1.2421879768371582,1.2421879768371582,0.5664941072463989,8000
1973-04-25,1.1875,1.1875,1.1875,1.1875,0.5415540337562561,20800
1973-04-26,1.1875,1.1875,1.1875,1.1875,0.5415540337562561,52800
1973-04-27,1.1875,1.1875,1.1875,1.1875,0.5415540337562561,4800
1973-04-30,1.1875,1.1875,1.1875,1.1875,0.5415540337562561,4800
1973-05-01,1.1875,1.1875,1.1875,1.1875,0.5415540337562561,16000
1973-05-02,1.2109379768371582,1.2109379768371582,1.2109379768371582,1.2109379768371582,0.552242636680603,8000
1973-05-03,0.0,1.21875,1.1875,1.203125,0.5486800670623779,14400
1973-05-04,0.0,1.2421879768371582,1.234375,1.2421879768371582,0.5664941072463989,11200
1973-05-07,1.2421879768371582,1.2421879768371582,1.2421879768371582,1.2421879768371582,0.5664941072463989,0
1973-05-08,0.0,1.25,1.25,1.25,0.570056676864624,1600
1973-05-09,0.0,1.2734379768371582,1.2578129768371582,1.2734379768371582,0.58074551820755,8000
1973-05-10,0.0,1.28125,1.28125,1.28125,0.5843082070350647,1600
1973-05-11,1.28125,1.28125,1.28125,1.28125,0.5843082070350647,0
1973-05-14,0.0,1.265625,1.265625,1.265625,0.5771828293800354,4800
1973-05-15,0.0,1.2734379768371582,1.2421879768371582,1.2734379768371582,0.58074551820755,14400
