Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,18.899999618530273,19.850000381469727,18.209999084472656,19.100000381469727,19.100000381469727,4172700
2023-01-17,18.719999313354492,19.593000411987305,18.68000030517578,19.479999542236328,19.479999542236328,487300
2023-01-18,19.450000762939453,19.719999313354492,18.68000030517578,19.030000686645508,19.030000686645508,340200
2023-01-19,19.0,19.145000457763672,18.559999465942383,18.690000534057617,18.690000534057617,277800
2023-01-20,18.799999237060547,18.799999237060547,17.5,18.530000686645508,18.530000686645508,279400
2023-01-23,18.75,18.75,18.360000610351562,18.530000686645508,18.530000686645508,54700
2023-01-24,18.3799991607666,18.549999237060547,18.200000762939453,18.489999771118164,18.489999771118164,72200
2023-01-25,18.530000686645508,18.540000915527344,18.209999084472656,18.3799991607666,18.3799991607666,64200
2023-01-26,18.610000610351562,19.110000610351562,18.329999923706055,18.93000030517578,18.93000030517578,92100
2023-01-27,19.0,19.170000076293945,18.65999984741211,18.690000534057617,18.690000534057617,114800
2023-01-30,18.5,18.649999618530273,18.37700080871582,18.540000915527344,18.540000915527344,58300
2023-01-31,18.399999618530273,18.719999313354492,18.299999237060547,18.510000228881836,18.510000228881836,130300
2023-02-01,18.309999465942383,18.899999618530273,18.020000457763672,18.700000762939453,18.700000762939453,168600
2023-02-02,18.65999984741211,19.0,18.280000686645508,18.93000030517578,18.93000030517578,250900
2023-02-03,18.739999771118164,19.270000457763672,18.565000534057617,19.100000381469727,19.100000381469727,136900
2023-02-06,19.1299991607666,19.43000030517578,18.719999313354492,19.25,19.25,170400
2023-02-07,19.5,20.3700008392334,19.13800048828125,19.700000762939453,19.700000762939453,291600
2023-02-08,19.510000228881836,20.170000076293945,19.079999923706055,19.299999237060547,19.299999237060547,180200
2023-02-09,19.1200008392334,19.8799991607666,18.780000686645508,19.75,19.75,181300
2023-02-10,19.479999542236328,20.34000015258789,19.422000885009766,20.059999465942383,20.059999465942383,196100
2023-02-13,19.84000015258789,21.385000228881836,19.75200080871582,20.790000915527344,20.790000915527344,197200
