Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,12500.0,12500.0,12500.0,12500.0,12500.0,0
2015-06-24,12500.0,13750.0,11250.0,12400.0,12400.0,663
2015-06-25,12525.0,12700.0,11375.0,11950.0,11950.0,112
2015-06-26,11875.0,12005.0,11275.0,11725.0,11725.0,41
2015-06-29,11875.0,11950.0,11000.0,11025.0,11025.0,29
2015-06-30,11025.0,11475.0,9505.0,11125.0,11125.0,49
2015-07-01,11225.0,11750.0,11125.0,11450.0,11450.0,24
2015-07-02,11150.0,11500.0,11125.0,11250.0,11250.0,7
2015-07-06,11725.0,11725.0,10525.0,11050.0,11050.0,7
2015-07-07,11000.0,11600.0,10750.0,11200.0,11200.0,79
2015-07-08,11000.0,11225.0,10550.0,10850.0,10850.0,42
2015-07-09,11000.0,11225.0,10675.0,10850.0,10850.0,24
2015-07-10,10850.0,10982.5,10375.0,10725.0,10725.0,11
2015-07-13,10700.0,10725.0,9857.5,10250.0,10250.0,34
2015-07-14,10250.0,10375.0,9775.0,10000.0,10000.0,9
2015-07-15,10000.0,10200.0,9550.0,9850.0,9850.0,19
2015-07-16,9750.0,9800.0,8925.0,9225.0,9225.0,37
2015-07-17,9025.0,9650.0,8950.0,9625.0,9625.0,38
2015-07-20,9000.0,9275.0,8825.0,8825.0,8825.0,15
2015-07-21,9025.0,9045.0,7825.0,8475.0,8475.0,12
2015-07-22,8500.0,9250.0,7550.0,8875.0,8875.0,114
2015-07-23,9500.0,11125.0,8900.0,11025.0,11025.0,113
2015-07-24,11725.0,11725.0,9900.0,10400.0,10400.0,41
2015-07-27,10125.0,10750.0,9375.0,9875.0,9875.0,12
2015-07-28,9525.0,9950.0,9525.0,9625.0,9625.0,11
2015-07-29,9650.0,10100.0,9650.0,10000.0,10000.0,2
2015-07-30,10000.0,10000.0,8370.0,9225.0,9225.0,40
2015-07-31,9050.0,9600.0,8750.0,9175.0,9175.0,2
2015-08-03,8800.0,9725.0,8800.0,9625.0,9625.0,7
2015-08-04,9625.0,9825.0,9275.0,9675.0,9675.0,3
2015-08-05,9775.0,9775.0,8850.0,8975.0,8975.0,6
2015-08-06,9325.0,9325.0,8125.0,8500.0,8500.0,10
2015-08-07,8500.0,9000.0,8450.0,8612.5,8612.5,9
2015-08-10,8500.0,9575.0,8500.0,8925.0,8925.0,20
2015-08-11,8830.0,9425.0,8700.0,8900.0,8900.0,3
2015-08-12,8750.0,8950.0,7650.0,8075.0,8075.0,19
2015-08-13,8125.0,8125.0,7575.0,7675.0,7675.0,5
2015-08-14,7575.0,8100.0,7575.0,7950.0,7950.0,4
2015-08-17,8050.0,11050.0,8050.0,8775.0,8775.0,499
2015-08-18,8150.0,9075.0,8125.0,8225.0,8225.0,56
2015-08-19,8002.5,8125.0,6975.0,7375.0,7375.0,54
2015-08-20,7325.0,7995.0,6750.0,7275.0,7275.0,42
2015-08-21,7250.0,7450.0,6275.0,6750.0,6750.0,36
2015-08-24,6250.0,6925.0,6250.0,6925.0,6925.0,11
