Date,Open,High,Low,Close,Adj Close,Volume
2003-11-25,7.074999809265137,7.150000095367432,6.974999904632568,7.099999904632568,6.441479206085205,6651600
2003-11-26,7.150000095367432,7.300000190734863,7.099999904632568,7.125,6.4641594886779785,1708800
2003-11-28,7.125,7.150000095367432,7.010000228881836,7.125,6.4641594886779785,344400
2003-12-01,7.074999809265137,7.09499979019165,6.824999809265137,7.0,6.350752830505371,1795600
2003-12-02,6.974999904632568,7.050000190734863,6.824999809265137,6.909999847412109,6.269100666046143,387200
2003-12-03,6.925000190734863,7.099999904632568,6.849999904632568,7.085000038146973,6.427870273590088,471000
2003-12-04,7.125,7.264999866485596,7.079999923706055,7.184999942779541,6.518593788146973,654000
2003-12-05,7.175000190734863,7.295000076293945,7.130000114440918,7.239999771118164,6.568492889404297,332400
2003-12-08,7.199999809265137,7.289999961853027,7.175000190734863,7.199999809265137,6.5322041511535645,303800
2003-12-09,7.230000019073486,7.25,7.150000095367432,7.150000095367432,6.486840724945068,215400
2003-12-10,7.125,7.125,6.849999904632568,6.954999923706055,6.309925556182861,461800
2003-12-11,6.974999904632568,7.175000190734863,6.974999904632568,7.074999809265137,6.418797492980957,473800
2003-12-12,7.099999904632568,7.150000095367432,7.074999809265137,7.099999904632568,6.441479206085205,75000
2003-12-15,7.099999904632568,7.224999904632568,7.090000152587891,7.125,6.4641594886779785,144800
2003-12-16,7.150000095367432,7.150000095367432,7.005000114440918,7.144999980926514,6.482304573059082,92400
2003-12-17,7.125,7.159999847412109,7.099999904632568,7.125,6.4641594886779785,73200
2003-12-18,7.099999904632568,7.199999809265137,7.074999809265137,7.175000190734863,6.509521961212158,32000
2003-12-19,7.150000095367432,7.150000095367432,7.074999809265137,7.099999904632568,6.441479206085205,40400
2003-12-22,7.099999904632568,7.099999904632568,7.050000190734863,7.054999828338623,6.400651931762695,20600
2003-12-23,7.054999828338623,7.065000057220459,7.025000095367432,7.050000190734863,6.396115779876709,13000
2003-12-24,7.065000057220459,7.125,7.0,7.050000190734863,6.396115779876709,112400
2003-12-26,7.025000095367432,7.025000095367432,6.900000095367432,6.974999904632568,6.328071117401123,80800
2003-12-29,7.0,7.0,6.824999809265137,6.940000057220459,6.296318054199219,313800
2003-12-30,6.925000190734863,6.934999942779541,6.889999866485596,6.920000076293945,6.278173446655273,56600
2003-12-31,6.920000076293945,6.925000190734863,6.880000114440918,6.880000114440918,6.241883277893066,165600
2004-01-02,6.875,6.900000095367432,6.864999771118164,6.875,6.237346172332764,254400
2004-01-05,6.900000095367432,7.0,6.900000095367432,6.900000095367432,6.260027885437012,288600
2004-01-06,6.900000095367432,6.994999885559082,6.849999904632568,6.994999885559082,6.346217632293701,426600
2004-01-07,7.375,7.650000095367432,7.300000190734863,7.650000095367432,6.940466403961182,570200
2004-01-08,7.659999847412109,8.5,7.659999847412109,8.324999809265137,7.552859783172607,447200
2004-01-09,9.5,9.600000381469727,8.800000190734863,9.5,8.618878364562988,1862400
2004-01-12,9.5,9.925000190734863,9.449999809265137,9.699999809265137,8.800331115722656,771800
2004-01-13,9.704999923706055,9.739999771118164,9.260000228881836,9.555000305175781,8.668777465820312,221400
2004-01-14,9.5,9.539999961853027,9.350000381469727,9.350000381469727,8.482789993286133,93800
2004-01-15,9.300000190734863,9.550000190734863,9.260000228881836,9.425000190734863,8.550835609436035,176800
2004-01-16,9.425000190734863,9.524999618530273,9.300000190734863,9.350000381469727,8.482789993286133,111200
2004-01-20,9.449999809265137,9.449999809265137,9.375,9.420000076293945,8.546299934387207,285400
2004-01-21,9.449999809265137,9.489999771118164,9.350000381469727,9.449999809265137,8.573515892028809,144000
2004-01-22,9.449999809265137,9.460000038146973,9.375,9.399999618530273,8.528153419494629,250000
2004-01-23,9.404999732971191,9.46500015258789,9.404999732971191,9.444999694824219,8.56898021697998,29200
2004-01-26,9.444999694824219,9.444999694824219,9.0600004196167,9.239999771118164,8.382997512817383,43600
2004-01-27,9.244999885559082,9.244999885559082,8.949999809265137,8.949999809265137,8.119894981384277,282000
2004-01-28,8.899999618530273,9.0,8.899999618530273,8.975000381469727,8.142573356628418,13400
2004-01-29,8.850000381469727,8.925000190734863,8.510000228881836,8.875,8.051846504211426,73800
2004-01-30,8.875,8.925000190734863,8.824999809265137,8.914999961853027,8.08813762664795,37000
2004-02-02,8.899999618530273,8.925000190734863,8.84000015258789,8.864999771118164,8.042773246765137,30200
2004-02-03,8.875,8.925000190734863,8.625,8.65999984741211,7.856788635253906,54000
2004-02-04,8.614999771118164,8.640000343322754,8.5,8.539999961853027,7.747921466827393,105000
2004-02-05,8.5,8.699999809265137,8.5,8.699999809265137,7.893080711364746,98800
2004-02-06,8.699999809265137,8.699999809265137,8.5,8.609999656677246,7.811426639556885,84200
2004-02-09,8.649999618530273,8.9350004196167,8.649999618530273,8.899999618530273,8.0745267868042,52200
2004-02-10,8.899999618530273,9.199999809265137,8.899999618530273,9.15999984741211,8.310413360595703,87600
2004-02-11,9.135000228881836,9.430000305175781,9.135000228881836,9.350000381469727,8.482789993286133,206200
2004-02-12,9.359999656677246,9.75,9.359999656677246,9.75,8.845690727233887,188200
2004-02-13,9.725000381469727,9.75,9.654999732971191,9.704999923706055,8.804865837097168,412600
2004-02-17,9.704999923706055,9.890000343322754,9.699999809265137,9.84000015258789,8.927345275878906,137600
2004-02-18,9.835000038146973,9.835000038146973,9.725000381469727,9.795000076293945,8.886519432067871,51600
2004-02-19,9.770000457763672,9.8100004196167,9.699999809265137,9.699999809265137,8.800331115722656,48600
2004-02-20,9.699999809265137,9.75,9.649999618530273,9.725000381469727,8.823010444641113,185000
2004-02-23,9.729999542236328,9.75,9.640000343322754,9.645000457763672,8.750432014465332,90200
2004-02-24,9.625,9.635000228881836,9.255000114440918,9.359999656677246,8.491864204406738,114400
2004-02-25,9.4399995803833,9.845000267028809,9.350000381469727,9.824999809265137,8.913736343383789,198800
2004-02-26,9.84000015258789,9.899999618530273,9.675000190734863,9.824999809265137,8.913736343383789,130800
2004-02-27,9.789999961853027,9.789999961853027,9.515000343322754,9.649999618530273,8.754966735839844,36800
2004-03-01,9.699999809265137,9.880000114440918,9.649999618530273,9.789999961853027,8.88198184967041,22600
2004-03-02,9.875,9.895000457763672,9.800000190734863,9.824999809265137,8.913736343383789,27000
2004-03-03,9.824999809265137,9.824999809265137,9.539999961853027,9.6899995803833,8.79125690460205,94000
2004-03-04,9.614999771118164,9.725000381469727,9.574999809265137,9.725000381469727,8.823010444641113,22400
2004-03-05,9.699999809265137,9.835000038146973,9.65999984741211,9.75,8.845690727233887,43600
2004-03-08,9.725000381469727,9.75,9.625,9.75,8.845690727233887,31400
2004-03-09,9.725000381469727,9.725000381469727,9.5,9.649999618530273,8.754966735839844,40600
2004-03-10,9.649999618530273,9.649999618530273,9.640000343322754,9.649999618530273,8.754966735839844,4400
2004-03-11,9.699999809265137,9.78499984741211,9.524999618530273,9.524999618530273,8.641558647155762,53000
2004-03-12,9.475000381469727,9.524999618530273,9.350000381469727,9.350000381469727,8.482789993286133,22000
2004-03-15,9.425000190734863,9.444999694824219,9.255000114440918,9.324999809265137,8.460112571716309,48800
2004-03-16,9.399999618530273,9.625,9.399999618530273,9.399999618530273,8.528153419494629,65400
2004-03-17,9.449999809265137,9.675000190734863,9.375,9.5,8.618878364562988,21400
2004-03-18,9.625,9.649999618530273,9.359999656677246,9.369999885559082,8.500935554504395,31800
2004-03-19,9.425000190734863,9.425000190734863,9.369999885559082,9.399999618530273,8.528153419494629,4000
2004-03-22,9.364999771118164,9.364999771118164,9.175000190734863,9.175000190734863,8.324026107788086,7800
2004-03-23,9.140000343322754,9.199999809265137,8.899999618530273,9.199999809265137,8.34670639038086,35200
2004-03-24,9.1899995803833,9.1899995803833,9.0,9.125,8.27866268157959,63000
2004-03-25,9.149999618530273,9.210000038146973,9.095000267028809,9.125,8.27866268157959,137800
2004-03-26,9.449999809265137,9.574999809265137,9.074999809265137,9.119999885559082,8.27412223815918,170800
2004-03-29,9.199999809265137,9.5,9.140000343322754,9.300000190734863,8.437430381774902,67800
2004-03-30,9.274999618530273,9.274999618530273,9.100000381469727,9.175000190734863,8.324026107788086,43800
2004-03-31,9.25,9.305000305175781,9.154999732971191,9.25,8.39206600189209,109600
2004-04-01,9.274999618530273,9.350000381469727,9.15999984741211,9.199999809265137,8.34670639038086,168800
2004-04-02,9.399999618530273,9.619999885559082,9.375,9.619999885559082,8.727750778198242,47600
2004-04-05,9.619999885559082,9.875,9.619999885559082,9.75,8.845690727233887,126800
2004-04-06,9.789999961853027,9.890000343322754,9.75,9.890000343322754,8.972705841064453,101600
2004-04-07,9.890000343322754,10.300000190734863,9.850000381469727,10.0,9.072504997253418,371200
2004-04-08,10.125,10.199999809265137,10.024999618530273,10.199999809265137,9.253955841064453,106200
2004-04-12,10.194999694824219,10.375,10.194999694824219,10.375,9.412723541259766,54000
2004-04-13,10.25,10.5,10.25,10.4399995803833,9.471694946289062,139000
2004-04-14,10.34000015258789,10.350000381469727,10.0,10.024999618530273,9.095185279846191,59400
2004-04-15,10.0,10.0,9.579999923706055,9.579999923706055,8.691460609436035,51600
2004-04-16,9.579999923706055,9.880000114440918,9.579999923706055,9.835000038146973,8.922809600830078,34000
2004-04-19,9.885000228881836,10.25,9.885000228881836,10.199999809265137,9.253955841064453,96400
2004-04-20,10.225000381469727,10.350000381469727,10.225000381469727,10.274999618530273,9.321998596191406,152400
2004-04-21,10.274999618530273,10.324999809265137,10.085000038146973,10.300000190734863,9.344679832458496,33200
2004-04-22,10.289999961853027,10.34000015258789,10.210000038146973,10.34000015258789,9.380969047546387,39000
2004-04-23,10.34000015258789,10.350000381469727,10.225000381469727,10.279999732971191,9.32653522491455,25200
2004-04-26,10.239999771118164,10.324999809265137,10.234999656677246,10.25,9.29931926727295,19000
2004-04-27,10.199999809265137,10.199999809265137,9.350000381469727,9.59000015258789,8.700532913208008,153600
2004-04-28,9.640000343322754,9.640000343322754,9.0,9.0,8.165253639221191,127800
2004-04-29,8.975000381469727,9.175000190734863,8.925000190734863,8.96500015258789,8.133502006530762,89000
2004-04-30,8.96500015258789,8.96500015258789,8.005000114440918,8.444999694824219,7.661728382110596,132800
2004-05-03,8.449999809265137,8.725000381469727,8.274999618530273,8.375,7.598221778869629,73600
2004-05-04,8.449999809265137,8.600000381469727,8.345000267028809,8.574999809265137,7.779673099517822,58800
2004-05-05,8.524999618530273,8.895000457763672,8.484999656677246,8.795000076293945,7.979268550872803,81400
2004-05-06,8.789999961853027,8.994999885559082,8.725000381469727,8.954999923706055,8.124429702758789,77200
2004-05-07,8.930000305175781,8.975000381469727,8.6899995803833,8.704999923706055,7.897615909576416,33800
2004-05-10,8.704999923706055,8.75,8.399999618530273,8.460000038146973,7.675336837768555,663800
2004-05-11,8.5,8.5,8.475000381469727,8.489999771118164,7.702557563781738,137000
2004-05-12,8.489999771118164,8.494999885559082,8.475000381469727,8.494999885559082,7.707093715667725,213400
2004-05-13,8.484999656677246,8.5,8.395000457763672,8.399999618530273,7.620903968811035,187600
2004-05-14,8.425000190734863,8.444999694824219,8.319999694824219,8.34000015258789,7.566469192504883,106600
2004-05-17,8.399999618530273,8.585000038146973,8.390000343322754,8.470000267028809,7.684413433074951,79800
2004-05-18,8.479999542236328,8.494999885559082,8.430000305175781,8.444999694824219,7.661728382110596,84200
2004-05-19,8.399999618530273,8.5,8.399999618530273,8.5,7.711627960205078,121000
2004-05-20,8.5,8.5,8.46500015258789,8.470000267028809,7.684413433074951,24800
2004-05-21,8.475000381469727,8.479999542236328,8.425000190734863,8.449999809265137,7.666266918182373,164000
2004-05-24,8.425000190734863,8.475000381469727,8.420000076293945,8.470000267028809,7.684413433074951,71600
2004-05-25,8.399999618530273,8.399999618530273,8.25,8.289999961853027,7.521106719970703,232200
2004-05-26,8.260000228881836,8.260000228881836,8.125,8.229999542236328,7.466672420501709,117200
2004-05-27,8.255000114440918,8.494999885559082,8.204999923706055,8.449999809265137,7.666266918182373,75200
2004-05-28,8.475000381469727,8.699999809265137,8.425000190734863,8.520000457763672,7.729775428771973,129000
2004-06-01,8.520000457763672,9.550000190734863,8.520000457763672,9.25,8.39206600189209,260600
2004-06-02,9.25,9.550000190734863,9.25,9.399999618530273,8.528153419494629,174000
2004-06-03,9.375,9.4399995803833,9.194999694824219,9.345000267028809,8.47825813293457,51200
2004-06-04,9.295000076293945,9.324999809265137,9.125,9.154999732971191,8.305876731872559,215200
2004-06-07,9.109999656677246,9.21500015258789,8.9399995803833,9.0,8.165253639221191,59400
2004-06-08,9.050000190734863,9.175000190734863,9.050000190734863,9.085000038146973,8.24237060546875,121800
2004-06-09,9.050000190734863,9.369999885559082,9.050000190734863,9.260000228881836,8.401140213012695,141400
2004-06-10,9.225000381469727,9.295000076293945,9.100000381469727,9.100000381469727,8.255976676940918,122600
2004-06-14,9.050000190734863,9.135000228881836,8.899999618530273,9.0,8.165253639221191,222200
2004-06-15,8.949999809265137,9.074999809265137,8.949999809265137,8.975000381469727,8.142573356628418,70600
2004-06-16,8.949999809265137,8.949999809265137,8.71500015258789,8.800000190734863,7.983801364898682,184000
2004-06-17,8.824999809265137,8.925000190734863,8.670000076293945,8.694999694824219,7.888544082641602,102800
2004-06-18,8.725000381469727,8.779999732971191,8.600000381469727,8.670000076293945,7.865861892700195,494200
2004-06-21,8.619999885559082,8.774999618530273,8.619999885559082,8.739999771118164,7.929367542266846,56800
2004-06-22,8.789999961853027,8.819999694824219,8.625,8.649999618530273,7.84771728515625,162200
2004-06-23,8.699999809265137,8.789999961853027,8.664999961853027,8.699999809265137,7.893080711364746,123600
2004-06-24,8.649999618530273,8.699999809265137,8.489999771118164,8.510000228881836,7.720700263977051,186400
2004-06-25,8.600000381469727,8.699999809265137,8.100000381469727,8.154999732971191,7.398627758026123,851800
2004-06-28,8.255000114440918,8.460000038146973,8.024999618530273,8.324999809265137,7.552859783172607,311600
2004-06-29,8.149999618530273,8.300000190734863,7.974999904632568,8.03499984741211,7.289758682250977,305400
2004-06-30,8.0,8.03499984741211,7.690000057220459,7.849999904632568,7.121915340423584,420000
2004-07-01,7.949999809265137,8.024999618530273,7.775000095367432,7.960000038146973,7.221715450286865,308200
2004-07-02,8.0,8.074999809265137,7.90500020980835,7.985000133514404,7.244395732879639,115000
2004-07-06,7.974999904632568,7.974999904632568,7.75,7.769999980926514,7.0493340492248535,99800
2004-07-07,7.760000228881836,7.900000095367432,7.760000228881836,7.840000152587891,7.1128435134887695,162800
2004-07-08,7.875,7.920000076293945,7.710000038146973,7.75,7.031191825866699,104800
2004-07-09,7.75,7.75,7.644999980926514,7.699999809265137,6.985827445983887,75600
2004-07-12,7.650000095367432,7.724999904632568,7.510000228881836,7.574999809265137,6.8724212646484375,140000
2004-07-13,7.525000095367432,7.599999904632568,7.425000190734863,7.489999771118164,6.7953057289123535,108400
2004-07-14,7.525000095367432,7.525000095367432,7.364999771118164,7.449999809265137,6.759016513824463,91600
2004-07-15,7.400000095367432,7.514999866485596,7.289999961853027,7.445000171661377,6.754480838775635,112400
2004-07-16,7.449999809265137,7.449999809265137,7.349999904632568,7.400000095367432,6.713652610778809,191800
2004-07-19,7.400000095367432,7.525000095367432,7.385000228881836,7.525000095367432,6.827059745788574,73200
2004-07-20,7.574999809265137,7.699999809265137,7.474999904632568,7.699999809265137,6.985827445983887,82400
2004-07-21,7.75,7.804999828338623,7.704999923706055,7.804999828338623,7.081089019775391,114800
2004-07-22,7.775000095367432,7.775000095367432,7.449999809265137,7.599999904632568,6.895103931427002,105400
2004-07-23,7.650000095367432,7.650000095367432,7.5,7.599999904632568,6.895103931427002,95400
2004-07-26,7.599999904632568,7.599999904632568,7.489999771118164,7.514999866485596,6.817987442016602,94600
2004-07-27,7.514999866485596,7.574999809265137,7.5,7.545000076293945,6.845205783843994,49400
2004-07-28,7.565000057220459,7.574999809265137,7.5,7.574999809265137,6.8724212646484375,57200
2004-07-29,7.550000190734863,7.554999828338623,7.5,7.534999847412109,6.836132049560547,66600
2004-07-30,7.525000095367432,7.53000020980835,7.5,7.525000095367432,6.827059745788574,62800
2004-08-02,7.5,7.53000020980835,7.449999809265137,7.525000095367432,6.827059745788574,54800
2004-08-03,7.525000095367432,7.545000076293945,7.5,7.505000114440918,6.808915138244629,29600
2004-08-04,7.489999771118164,7.489999771118164,7.420000076293945,7.454999923706055,6.763552188873291,41800
2004-08-05,7.454999923706055,7.5,7.420000076293945,7.449999809265137,6.759016513824463,30600
2004-08-06,7.400000095367432,7.400000095367432,7.25,7.324999809265137,6.645609378814697,51600
2004-08-09,7.275000095367432,7.465000152587891,7.199999809265137,7.400000095367432,6.713652610778809,83800
2004-08-10,7.449999809265137,7.945000171661377,7.449999809265137,7.675000190734863,6.963147163391113,92200
2004-08-11,7.625,7.75,7.53000020980835,7.610000133514404,6.904176712036133,74000
2004-08-12,7.559999942779541,7.559999942779541,7.400000095367432,7.460000038146973,6.768088340759277,201000
2004-08-13,7.425000190734863,7.454999923706055,7.400000095367432,7.429999828338623,6.740871429443359,210000
2004-08-16,7.449999809265137,7.474999904632568,7.199999809265137,7.355000019073486,6.67282772064209,63600
2004-08-17,7.304999828338623,7.474999904632568,7.284999847412109,7.474999904632568,6.781696796417236,65400
2004-08-18,7.425000190734863,7.425000190734863,7.329999923706055,7.375,6.690972328186035,63800
2004-08-19,7.25,7.454999923706055,7.244999885559082,7.400000095367432,6.713652610778809,113600
2004-08-20,7.375,7.389999866485596,7.329999923706055,7.375,6.690972328186035,69800
2004-08-23,7.400000095367432,7.519999980926514,7.400000095367432,7.489999771118164,6.7953057289123535,157600
2004-08-24,7.5,7.614999771118164,7.449999809265137,7.614999771118164,6.908712863922119,77000
2004-08-25,7.565000057220459,7.630000114440918,7.5,7.53000020980835,6.8315958976745605,117000
2004-08-26,7.539999961853027,7.559999942779541,7.449999809265137,7.550000190734863,6.849742412567139,89800
2004-08-27,7.525000095367432,7.75,7.525000095367432,7.679999828338623,6.967682361602783,68600
2004-08-30,7.739999771118164,7.960000038146973,7.625,7.835000038146973,7.108307838439941,102000
2004-08-31,7.900000095367432,7.949999809265137,7.849999904632568,7.945000171661377,7.20810604095459,51800
2004-09-01,7.900000095367432,8.100000381469727,7.809999942779541,7.849999904632568,7.121915340423584,65200
2004-09-02,7.875,7.875,7.614999771118164,7.715000152587891,6.999438285827637,50600
2004-09-03,7.75,7.974999904632568,7.75,7.925000190734863,7.1899614334106445,94400
2004-09-07,7.929999828338623,8.0649995803833,7.90500020980835,8.0649995803833,7.316976547241211,89800
2004-09-08,8.024999618530273,8.024999618530273,7.940000057220459,7.940000057220459,7.203567981719971,18200
2004-09-09,7.940000057220459,7.974999904632568,7.920000076293945,7.96999979019165,7.2307868003845215,26000
2004-09-10,7.925000190734863,8.045000076293945,7.900000095367432,7.985000133514404,7.244395732879639,20400
2004-09-13,8.024999618530273,8.050000190734863,7.974999904632568,7.974999904632568,7.23532247543335,15400
2004-09-14,7.980000019073486,8.145000457763672,7.820000171661377,8.104999542236328,7.353265762329102,79400
2004-09-15,7.980000019073486,8.15999984741211,7.980000019073486,8.085000038146973,7.335118770599365,84000
2004-09-16,7.885000228881836,8.170000076293945,7.849999904632568,8.164999961853027,7.407700538635254,66400
2004-09-17,8.199999809265137,8.239999771118164,8.149999618530273,8.204999923706055,7.443990707397461,44600
2004-09-20,8.100000381469727,8.229999542236328,8.100000381469727,8.199999809265137,7.439454555511475,42200
2004-09-21,8.175000190734863,8.220000267028809,8.114999771118164,8.220000267028809,7.457598686218262,26600
2004-09-22,7.96999979019165,8.074999809265137,7.894999980926514,8.029999732971191,7.285221099853516,74800
2004-09-23,8.039999961853027,8.109999656677246,8.005000114440918,8.055000305175781,7.307900905609131,8600
2004-09-24,8.0,8.020000457763672,7.900000095367432,8.0,7.258002758026123,31000
2004-09-27,7.949999809265137,8.085000038146973,7.860000133514404,8.050000190734863,7.303366184234619,33200
2004-09-28,8.03499984741211,8.039999961853027,7.849999904632568,7.925000190734863,7.1899614334106445,32600
2004-09-29,7.945000171661377,8.0600004196167,7.920000076293945,8.050000190734863,7.303366184234619,28400
2004-09-30,8.524999618530273,8.970000267028809,8.524999618530273,8.850000381469727,8.029169082641602,230800
2004-10-01,8.854999542236328,9.4399995803833,8.854999542236328,9.399999618530273,8.528153419494629,188600
2004-10-04,9.225000381469727,9.399999618530273,8.694999694824219,8.800000190734863,7.983801364898682,563000
2004-10-05,8.75,9.0600004196167,8.75,8.994999885559082,8.16071605682373,187000
2004-10-06,9.050000190734863,9.25,9.050000190734863,9.239999771118164,8.382997512817383,258400
2004-10-07,9.0,9.199999809265137,8.979999542236328,9.175000190734863,8.324026107788086,149200
2004-10-08,9.175000190734863,9.25,9.050000190734863,9.050000190734863,8.210617065429688,95200
2004-10-11,9.0,9.074999809265137,8.859999656677246,9.024999618530273,8.187935829162598,153600
2004-10-12,8.975000381469727,9.149999618530273,8.944999694824219,9.125,8.27866268157959,168600
2004-10-13,9.0,9.1899995803833,9.0,9.085000038146973,8.24237060546875,161600
2004-10-14,9.0,9.050000190734863,8.979999542236328,8.989999771118164,8.156183242797852,174200
2004-10-15,8.989999771118164,9.194999694824219,8.9399995803833,9.1850004196167,8.333098411560059,119400
2004-10-18,9.170000076293945,9.300000190734863,9.125,9.260000228881836,8.401140213012695,104200
2004-10-19,9.199999809265137,9.529999732971191,9.199999809265137,9.529999732971191,8.64609432220459,251800
2004-10-20,9.25,9.569999694824219,9.204999923706055,9.5600004196167,8.673314094543457,243800
