Date,Open,High,Low,Close,Adj Close,Volume
2013-05-17,16.0,16.0,16.0,16.0,15.833243370056152,300
2013-05-20,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-05-21,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,15.823348045349121,1000
2013-05-22,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,15.823348045349121,0
2013-05-23,16.0,16.0,16.0,16.0,15.833243370056152,1000
2013-05-24,16.0,16.0,16.0,16.0,15.833243370056152,1300
2013-05-28,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-05-29,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-05-30,16.0,16.0,16.0,16.0,15.833243370056152,600
2013-05-31,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-06-03,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.63532829284668,200
2013-06-04,15.989999771118164,16.0,15.989999771118164,16.0,15.833243370056152,500
2013-06-05,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-06-06,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-06-07,16.5,16.5,16.5,16.5,16.328031539916992,300
2013-06-10,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-06-11,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-06-12,16.049999237060547,16.049999237060547,16.0,16.0,15.833243370056152,1600
2013-06-13,16.0,16.0,16.0,16.0,15.833243370056152,600
2013-06-14,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-06-17,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-06-18,16.5,16.5,16.0,16.0,15.833243370056152,1200
2013-06-19,16.0,16.0,16.0,16.0,15.833243370056152,0
2013-06-20,16.0,17.5,16.0,17.5,17.317609786987305,700
2013-06-21,16.5,16.5,16.5,16.5,16.328031539916992,200
2013-06-24,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-06-25,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-06-26,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-06-27,16.5,16.5,16.5,16.5,16.328031539916992,1800
2013-06-28,16.5,16.5,16.5,16.5,16.328031539916992,200
2013-07-01,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-07-02,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-07-03,16.5,16.5,16.100000381469727,16.5,16.328031539916992,3000
2013-07-05,16.5,16.5,16.5,16.5,16.328031539916992,200
2013-07-08,16.5,16.5,16.5,16.5,16.328031539916992,200
2013-07-09,16.0,16.0,15.770000457763672,15.770000457763672,15.60564136505127,1800
2013-07-10,15.899999618530273,15.920000076293945,15.899999618530273,15.920000076293945,15.754077911376953,3200
2013-07-11,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,15.754077911376953,0
2013-07-12,16.049999237060547,16.149999618530273,16.049999237060547,16.149999618530273,15.981680870056152,1000
2013-07-15,16.149999618530273,16.5,16.149999618530273,16.5,16.328031539916992,600
2013-07-16,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-07-17,16.5,16.5,16.149999618530273,16.149999618530273,15.981680870056152,4000
2013-07-18,16.5,16.5,16.5,16.5,16.328031539916992,800
2013-07-19,16.5,16.5,16.5,16.5,16.328031539916992,100
2013-07-22,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,15.991576194763184,300
2013-07-23,16.15999984741211,16.15999984741211,16.020000457763672,16.020000457763672,15.853035926818848,900
2013-07-24,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,15.853035926818848,0
2013-07-25,16.0,16.0,15.859999656677246,15.859999656677246,15.6947021484375,200
2013-07-26,15.859999656677246,15.859999656677246,15.859999656677246,15.859999656677246,15.6947021484375,0
2013-07-29,16.0,16.399999618530273,16.0,16.399999618530273,16.22907257080078,800
2013-07-30,16.0,16.0,16.0,16.0,15.833243370056152,100
2013-07-31,16.0,16.0,16.0,16.0,15.833243370056152,200
2013-08-01,16.25,16.25,16.25,16.25,16.080638885498047,100
2013-08-02,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,300
2013-08-05,16.040000915527344,16.040000915527344,15.880000114440918,15.880000114440918,15.714493751525879,400
2013-08-06,16.399999618530273,16.5,16.399999618530273,16.5,16.328031539916992,1300
2013-08-07,16.5,16.5,16.469999313354492,16.5,16.328031539916992,1700
2013-08-08,16.5,16.5,16.5,16.5,16.328031539916992,2000
2013-08-09,16.25,16.25,15.880000114440918,15.880000114440918,15.714493751525879,900
2013-08-12,16.25,16.5,16.25,16.25,16.080638885498047,1400
2013-08-13,16.5,16.959999084472656,16.5,16.959999084472656,16.78323745727539,1000
2013-08-14,16.75,16.75,16.75,16.75,16.575428009033203,200
2013-08-15,16.75,16.75,16.75,16.75,16.575428009033203,0
2013-08-16,16.5,16.5,16.399999618530273,16.5,16.328031539916992,2800
2013-08-19,16.5,16.5,16.5,16.5,16.328031539916992,0
2013-08-20,16.5,16.5,16.100000381469727,16.100000381469727,15.93220043182373,800
2013-08-21,16.100000381469727,16.5,16.100000381469727,16.5,16.328031539916992,700
2013-08-22,16.5,16.5,16.5,16.5,16.328031539916992,200
2013-08-23,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,1000
2013-08-26,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,0
2013-08-27,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,0
2013-08-28,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,0
2013-08-29,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,0
2013-08-30,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.22907257080078,0
2013-09-03,17.0,17.0,17.0,17.0,16.82282066345215,300
2013-09-04,16.5,16.5,16.25,16.25,16.080638885498047,1000
2013-09-05,16.75,16.75,16.75,16.75,16.575428009033203,1300
2013-09-06,16.5,16.5,16.399999618530273,16.399999618530273,16.22907257080078,1000
2013-09-09,16.399999618530273,16.399999618530273,16.25,16.25,16.080638885498047,500
2013-09-10,16.5,16.5,16.5,16.5,16.328031539916992,1500
2013-09-11,16.25,16.25,16.25,16.25,16.080638885498047,1300
