Date,Open,High,Low,Close,Adj Close,Volume
2022-08-31,24.049999237060547,84.69999694824219,13.600000381469727,38.47999954223633,38.47999954223633,1088300
2022-09-01,103.98999786376953,126.26000213623047,41.0,52.400001525878906,52.400001525878906,2041600
2022-09-02,34.349998474121094,34.349998474121094,11.770000457763672,14.899999618530273,14.899999618530273,2747100
2022-09-06,12.15999984741211,31.190000534057617,12.005000114440918,28.5,28.5,18243400
2022-09-07,26.040000915527344,45.939998626708984,23.290000915527344,36.400001525878906,36.400001525878906,11411600
2022-09-08,35.400001525878906,43.79999923706055,27.0,30.760000228881836,30.760000228881836,7481700
2022-09-09,31.0,39.375,27.049999237060547,38.79999923706055,38.79999923706055,3918900
2022-09-12,36.0,45.709999084472656,34.20000076293945,40.20000076293945,40.20000076293945,3028800
2022-09-13,40.209999084472656,41.9900016784668,38.59000015258789,41.18000030517578,41.18000030517578,860100
2022-09-14,41.0099983215332,41.86399841308594,35.650001525878906,37.5,37.5,668900
2022-09-15,38.40999984741211,39.119998931884766,15.800000190734863,16.6299991607666,16.6299991607666,5320800
2022-09-16,16.719999313354492,23.0,7.769999980926514,8.989999771118164,8.989999771118164,18147600
2022-09-19,9.649999618530273,10.699999809265137,8.0,9.550000190734863,9.550000190734863,8917400
2022-09-20,9.65999984741211,9.710000038146973,8.100000381469727,8.479999542236328,8.479999542236328,4266000
2022-09-21,7.849999904632568,8.15999984741211,6.03000020980835,6.360000133514404,6.360000133514404,3341500
2022-09-22,6.0,6.369999885559082,5.510000228881836,6.119999885559082,6.119999885559082,1765500
2022-09-23,5.869999885559082,6.090000152587891,5.340000152587891,5.75,5.75,2120400
2022-09-26,5.639999866485596,7.400000095367432,5.599999904632568,6.349999904632568,6.349999904632568,15598000
2022-09-27,6.039999961853027,6.300000190734863,5.5320000648498535,5.619999885559082,5.619999885559082,973400
2022-09-28,5.590000152587891,5.710000038146973,5.199999809265137,5.559999942779541,5.559999942779541,759800
2022-09-29,5.349999904632568,5.400000095367432,4.809999942779541,4.929999828338623,4.929999828338623,557400
2022-09-30,4.869999885559082,5.178999900817871,4.570000171661377,4.590000152587891,4.590000152587891,671400
2022-10-03,4.480000019073486,4.590000152587891,3.8499999046325684,3.9100000858306885,3.9100000858306885,1156500
2022-10-04,3.8499999046325684,4.25,3.809999942779541,3.9600000381469727,3.9600000381469727,711100
2022-10-05,4.440000057220459,4.690000057220459,4.03000020980835,4.070000171661377,4.070000171661377,4863500
2022-10-06,3.9600000381469727,4.329999923706055,3.700000047683716,3.740000009536743,3.740000009536743,1642500
2022-10-07,3.700000047683716,3.950000047683716,3.6600000858306885,3.7899999618530273,3.7899999618530273,673000
2022-10-10,3.7200000286102295,3.7950000762939453,3.200000047683716,3.2200000286102295,3.2200000286102295,878200
2022-10-11,3.240000009536743,3.390000104904175,3.0299999713897705,3.2899999618530273,3.2899999618530273,481000
2022-10-12,3.25,3.369999885559082,3.069999933242798,3.180000066757202,3.180000066757202,529000
2022-10-13,3.0199999809265137,3.4719998836517334,3.0,3.2200000286102295,3.2200000286102295,696200
