Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,35.0099983215332,37.744998931884766,28.329999923706055,33.2599983215332,33.2599983215332,3875200
2020-08-24,32.91999816894531,34.150001525878906,27.844999313354492,28.440000534057617,28.440000534057617,576100
2020-08-25,27.799999237060547,31.25,26.909000396728516,31.25,31.25,416400
2020-08-26,31.850000381469727,31.850000381469727,30.0,30.280000686645508,30.280000686645508,233900
2020-08-27,30.0,34.79999923706055,29.649999618530273,33.27000045776367,33.27000045776367,999300
2020-08-28,33.27000045776367,34.43000030517578,30.746999740600586,33.279998779296875,33.279998779296875,290900
2020-08-31,32.779998779296875,33.9900016784668,31.899999618530273,31.899999618530273,31.899999618530273,113700
2020-09-01,31.270000457763672,32.79499816894531,30.010000228881836,31.15999984741211,31.15999984741211,89400
2020-09-02,31.079999923706055,32.61000061035156,30.799999237060547,31.149999618530273,31.149999618530273,126600
2020-09-03,31.600000381469727,31.950000762939453,29.56999969482422,30.290000915527344,30.290000915527344,128500
2020-09-04,30.270000457763672,30.350000381469727,29.31999969482422,29.549999237060547,29.549999237060547,85000
2020-09-08,29.360000610351562,31.270000457763672,26.8700008392334,27.280000686645508,27.280000686645508,251000
2020-09-09,27.989999771118164,28.31999969482422,25.43000030517578,26.100000381469727,26.100000381469727,136700
2020-09-10,26.059999465942383,30.100000381469727,25.559999465942383,29.229999542236328,29.229999542236328,215600
2020-09-11,29.079999923706055,32.29999923706055,28.530000686645508,31.190000534057617,31.190000534057617,181000
2020-09-14,31.190000534057617,32.900001525878906,30.5,32.779998779296875,32.779998779296875,87000
2020-09-15,31.649999618530273,32.0,30.219999313354492,30.510000228881836,30.510000228881836,169600
2020-09-16,30.079999923706055,31.44300079345703,29.0,29.920000076293945,29.920000076293945,139800
2020-09-17,29.579999923706055,29.799999237060547,28.621000289916992,29.020000457763672,29.020000457763672,322900
2020-09-18,29.09000015258789,30.959999084472656,28.799999237060547,30.639999389648438,30.639999389648438,118600
2020-09-21,30.15999984741211,31.13800048828125,28.610000610351562,29.219999313354492,29.219999313354492,255600
2020-09-22,29.350000381469727,30.31999969482422,29.15999984741211,29.649999618530273,29.649999618530273,96200
2020-09-23,29.84000015258789,30.43000030517578,28.950000762939453,29.979999542236328,29.979999542236328,97800
2020-09-24,30.020000457763672,31.030000686645508,29.670000076293945,29.90999984741211,29.90999984741211,346100
2020-09-25,29.979999542236328,32.72999954223633,29.6200008392334,30.84000015258789,30.84000015258789,139300
2020-09-28,30.829999923706055,31.889999389648438,30.510000228881836,30.790000915527344,30.790000915527344,159200
2020-09-29,30.81999969482422,32.470001220703125,30.81999969482422,31.540000915527344,31.540000915527344,67100
2020-09-30,31.559999465942383,33.0,30.559999465942383,32.310001373291016,32.310001373291016,84500
2020-10-01,32.56999969482422,32.935001373291016,28.520000457763672,29.079999923706055,29.079999923706055,359600
2020-10-02,28.420000076293945,30.600000381469727,27.649999618530273,29.309999465942383,29.309999465942383,100500
2020-10-05,29.600000381469727,30.360000610351562,28.0,28.06999969482422,28.06999969482422,111100
2020-10-06,28.219999313354492,30.1299991607666,28.219999313354492,28.920000076293945,28.920000076293945,68400
2020-10-07,29.079999923706055,32.290000915527344,29.003000259399414,31.75,31.75,43700
2020-10-08,31.700000762939453,35.119998931884766,31.600000381469727,33.5,33.5,140800
2020-10-09,33.47999954223633,38.0,33.45000076293945,36.88999938964844,36.88999938964844,157200
2020-10-12,37.2599983215332,39.16999816894531,36.13999938964844,37.25,37.25,194200
2020-10-13,37.349998474121094,39.88999938964844,37.349998474121094,38.5,38.5,96800
2020-10-14,39.099998474121094,39.650001525878906,35.310001373291016,36.7599983215332,36.7599983215332,122600
2020-10-15,36.09000015258789,39.599998474121094,36.09000015258789,38.79999923706055,38.79999923706055,80300
2020-10-16,38.400001525878906,38.95000076293945,36.9900016784668,38.380001068115234,38.380001068115234,53800
2020-10-19,38.40999984741211,41.709999084472656,37.20000076293945,39.2400016784668,39.2400016784668,65300
2020-10-20,39.2400016784668,39.959999084472656,38.060001373291016,38.06999969482422,38.06999969482422,34900
2020-10-21,38.59000015258789,38.60499954223633,34.130001068115234,34.56999969482422,34.56999969482422,112500
2020-10-22,34.72999954223633,37.88999938964844,33.02000045776367,35.0099983215332,35.0099983215332,74400
2020-10-23,35.029998779296875,39.9900016784668,35.029998779296875,37.5,37.5,57600
2020-10-26,37.599998474121094,38.665000915527344,35.459999084472656,36.5,36.5,92800
2020-10-27,36.04999923706055,38.650001525878906,36.04999923706055,37.75,37.75,123400
2020-10-28,37.25,37.599998474121094,36.06999969482422,36.06999969482422,36.06999969482422,33900
2020-10-29,36.2599983215332,37.0,35.63999938964844,36.45000076293945,36.45000076293945,36700
2020-10-30,36.54999923706055,37.15299987792969,34.5,35.9900016784668,35.9900016784668,50700
2020-11-02,36.67499923706055,37.13999938964844,36.099998474121094,36.18000030517578,36.18000030517578,55900
2020-11-03,36.380001068115234,37.54999923706055,35.86800003051758,36.84000015258789,36.84000015258789,45200
2020-11-04,37.08000183105469,40.915000915527344,37.04999923706055,40.439998626708984,40.439998626708984,127300
2020-11-05,40.9900016784668,45.34000015258789,40.9900016784668,43.709999084472656,43.709999084472656,111300
2020-11-06,44.130001068115234,44.70000076293945,42.810001373291016,43.95000076293945,43.95000076293945,120300
2020-11-09,45.209999084472656,47.27000045776367,43.349998474121094,44.79999923706055,44.79999923706055,72200
2020-11-10,44.79999923706055,48.20000076293945,43.88999938964844,46.34000015258789,46.34000015258789,107700
2020-11-11,46.790000915527344,49.66299819946289,46.59000015258789,46.959999084472656,46.959999084472656,108900
2020-11-12,46.2599983215332,48.24300003051758,44.529998779296875,45.060001373291016,45.060001373291016,154900
2020-11-13,45.790000915527344,46.720001220703125,44.959999084472656,46.130001068115234,46.130001068115234,131900
2020-11-16,46.68000030517578,47.08000183105469,44.900001525878906,46.599998474121094,46.599998474121094,108800
2020-11-17,46.59000015258789,52.08000183105469,45.5,51.36000061035156,51.36000061035156,97500
2020-11-18,52.20000076293945,53.4900016784668,50.38999938964844,51.20000076293945,51.20000076293945,84500
2020-11-19,51.67499923706055,52.154998779296875,49.755001068115234,50.119998931884766,50.119998931884766,86600
2020-11-20,50.65299987792969,50.65299987792969,48.400001525878906,49.86000061035156,49.86000061035156,60100
2020-11-23,50.0,50.0,46.02000045776367,47.84000015258789,47.84000015258789,82800
2020-11-24,49.0,49.93000030517578,44.76499938964844,45.810001373291016,45.810001373291016,101900
2020-11-25,47.16999816894531,48.060001373291016,45.68000030517578,47.20000076293945,47.20000076293945,86700
2020-11-27,47.86000061035156,49.0,46.790000915527344,48.029998779296875,48.029998779296875,72700
2020-11-30,48.27000045776367,49.11000061035156,46.02000045776367,46.63999938964844,46.63999938964844,248200
2020-12-01,46.470001220703125,51.220001220703125,46.470001220703125,47.040000915527344,47.040000915527344,257200
2020-12-02,47.18000030517578,55.0,46.13999938964844,51.900001525878906,51.900001525878906,208000
2020-12-03,52.529998779296875,53.650001525878906,50.112998962402344,50.560001373291016,50.560001373291016,168400
2020-12-04,53.720001220703125,55.47999954223633,51.4900016784668,53.470001220703125,53.470001220703125,74200
2020-12-07,54.16999816894531,55.2400016784668,49.41999816894531,49.70000076293945,49.70000076293945,121500
2020-12-08,51.415000915527344,56.369998931884766,49.720001220703125,55.880001068115234,55.880001068115234,209500
2020-12-09,56.7400016784668,59.88999938964844,54.720001220703125,55.65999984741211,55.65999984741211,184300
2020-12-10,55.029998779296875,63.709999084472656,54.81999969482422,60.83000183105469,60.83000183105469,133000
2020-12-11,60.13999938964844,65.3499984741211,58.970001220703125,61.970001220703125,61.970001220703125,179200
2020-12-14,64.01000213623047,69.73999786376953,64.01000213623047,67.12999725341797,67.12999725341797,274100
2020-12-15,68.76000213623047,69.5,62.04499816894531,62.970001220703125,62.970001220703125,209200
2020-12-16,64.19000244140625,68.33000183105469,62.83000183105469,63.61000061035156,63.61000061035156,171900
2020-12-17,64.98999786376953,69.0,63.33000183105469,66.4800033569336,66.4800033569336,311500
2020-12-18,67.33999633789062,75.23999786376953,65.72000122070312,71.51000213623047,71.51000213623047,1732200
2020-12-21,68.33000183105469,74.55000305175781,63.9900016784668,74.4800033569336,74.4800033569336,243700
2020-12-22,74.4800033569336,79.31999969482422,72.98500061035156,77.0999984741211,77.0999984741211,238600
2020-12-23,77.48999786376953,81.40299987792969,75.95999908447266,80.58000183105469,80.58000183105469,107400
2020-12-24,80.69999694824219,87.08000183105469,79.3550033569336,86.0999984741211,86.0999984741211,86600
2020-12-28,88.0199966430664,91.91999816894531,83.16999816894531,87.83000183105469,87.83000183105469,206800
2020-12-29,87.54000091552734,87.7699966430664,73.54000091552734,74.0,74.0,211200
2020-12-30,74.43000030517578,77.87899780273438,68.01000213623047,71.8499984741211,71.8499984741211,155200
2020-12-31,71.83999633789062,71.83999633789062,60.0,62.0,62.0,288300
2021-01-04,62.47999954223633,62.779998779296875,59.45000076293945,61.630001068115234,61.630001068115234,200800
2021-01-05,61.9900016784668,64.33999633789062,59.52000045776367,62.4900016784668,62.4900016784668,190100
2021-01-06,63.380001068115234,67.05999755859375,61.0099983215332,66.43000030517578,66.43000030517578,123900
2021-01-07,67.58000183105469,73.9000015258789,66.04399871826172,73.30999755859375,73.30999755859375,202400
2021-01-08,74.62999725341797,83.0250015258789,72.26000213623047,77.1500015258789,77.1500015258789,311000
2021-01-11,76.73999786376953,81.08999633789062,75.0,76.5199966430664,76.5199966430664,168100
2021-01-12,76.23999786376953,77.5199966430664,71.67500305175781,77.02999877929688,77.02999877929688,114800
2021-01-13,76.55000305175781,84.66000366210938,76.55000305175781,79.5999984741211,79.5999984741211,159700
2021-01-14,79.58000183105469,87.8499984741211,79.58000183105469,81.30000305175781,81.30000305175781,157600
2021-01-15,80.98999786376953,84.56500244140625,76.4000015258789,77.51000213623047,77.51000213623047,79200
2021-01-19,79.66999816894531,87.12999725341797,77.16999816894531,85.45999908447266,85.45999908447266,135200
2021-01-20,85.19000244140625,87.48500061035156,80.0199966430664,81.30000305175781,81.30000305175781,89900
2021-01-21,81.88999938964844,81.88999938964844,75.62999725341797,77.0,77.0,89400
2021-01-22,76.0199966430664,79.94999694824219,75.05999755859375,79.16999816894531,79.16999816894531,122300
2021-01-25,78.87000274658203,81.83999633789062,77.21499633789062,78.41999816894531,78.41999816894531,62800
2021-01-26,79.33000183105469,79.33000183105469,70.5199966430664,71.0,71.0,158600
2021-01-27,66.80000305175781,70.44000244140625,64.55999755859375,65.0199966430664,65.0199966430664,119500
2021-01-28,66.12000274658203,69.75,62.29499816894531,63.869998931884766,63.869998931884766,137400
2021-01-29,64.5,65.0,60.334999084472656,61.95000076293945,61.95000076293945,113500
2021-02-01,62.900001525878906,64.42500305175781,59.630001068115234,59.9900016784668,59.9900016784668,106100
2021-02-02,60.81999969482422,61.7400016784668,57.619998931884766,61.689998626708984,61.689998626708984,214800
2021-02-03,61.75,71.33000183105469,61.75,70.1500015258789,70.1500015258789,263200
2021-02-04,71.91999816894531,71.91999816894531,65.86000061035156,67.76000213623047,67.76000213623047,57400
2021-02-05,67.26000213623047,79.0,64.88999938964844,77.61000061035156,77.61000061035156,128900
2021-02-08,78.08000183105469,78.38999938964844,73.90499877929688,75.37999725341797,75.37999725341797,64000
2021-02-09,74.87000274658203,76.01000213623047,72.45999908447266,74.04000091552734,74.04000091552734,64600
2021-02-10,74.08000183105469,74.9219970703125,67.7300033569336,68.12000274658203,68.12000274658203,65800
2021-02-11,68.87999725341797,71.22000122070312,67.18000030517578,69.06999969482422,69.06999969482422,57500
2021-02-12,68.73999786376953,70.83999633789062,66.19000244140625,67.01000213623047,67.01000213623047,58700
2021-02-16,67.0,67.0,60.75,60.75,60.75,88600
2021-02-17,60.0,60.75,56.90999984741211,59.209999084472656,59.209999084472656,204400
2021-02-18,58.88999938964844,59.54499816894531,54.43000030517578,55.75,55.75,194400
2021-02-19,58.189998626708984,58.540000915527344,53.060001373291016,54.68000030517578,54.68000030517578,314300
2021-02-22,54.0,54.0,50.630001068115234,52.209999084472656,52.209999084472656,288100
2021-02-23,51.61000061035156,51.61000061035156,45.060001373291016,50.40999984741211,50.40999984741211,375900
2021-02-24,51.41999816894531,52.755001068115234,49.2599983215332,51.2400016784668,51.2400016784668,176300
2021-02-25,51.650001525878906,53.02000045776367,49.04999923706055,49.599998474121094,49.599998474121094,291500
2021-02-26,50.150001525878906,51.0,47.029998779296875,47.97999954223633,47.97999954223633,208400
2021-03-01,48.2599983215332,50.0,46.96500015258789,48.459999084472656,48.459999084472656,415600
2021-03-02,48.459999084472656,49.959999084472656,46.02000045776367,46.86000061035156,46.86000061035156,391700
2021-03-03,47.0,47.0,43.380001068115234,45.0,45.0,410500
2021-03-04,44.790000915527344,48.244998931884766,43.04999923706055,45.86000061035156,45.86000061035156,320800
2021-03-05,46.400001525878906,48.56999969482422,43.099998474121094,48.18000030517578,48.18000030517578,208500
2021-03-08,49.119998931884766,51.97999954223633,47.529998779296875,49.470001220703125,49.470001220703125,318100
2021-03-09,50.060001373291016,56.470001220703125,50.060001373291016,54.5,54.5,338800
2021-03-10,56.13999938964844,58.880001068115234,54.5099983215332,57.36000061035156,57.36000061035156,393700
2021-03-11,59.09000015258789,60.52000045776367,57.279998779296875,59.290000915527344,59.290000915527344,490700
2021-03-12,58.29999923706055,59.880001068115234,55.31999969482422,56.099998474121094,56.099998474121094,875400
2021-03-15,57.04999923706055,60.849998474121094,55.88999938964844,60.040000915527344,60.040000915527344,571600
2021-03-16,60.470001220703125,60.685001373291016,57.2400016784668,58.65999984741211,58.65999984741211,439100
2021-03-17,58.38999938964844,58.65999984741211,55.029998779296875,57.43000030517578,57.43000030517578,577900
2021-03-18,55.88999938964844,57.650001525878906,48.13999938964844,49.41999816894531,49.41999816894531,683100
2021-03-19,50.0099983215332,51.00199890136719,40.619998931884766,44.65999984741211,44.65999984741211,2277700
2021-03-22,44.63999938964844,48.029998779296875,43.54999923706055,47.02000045776367,47.02000045776367,748000
2021-03-23,46.880001068115234,47.650001525878906,43.11000061035156,45.0,45.0,667400
2021-03-24,45.33000183105469,46.0099983215332,40.380001068115234,41.0,41.0,365000
2021-03-25,40.529998779296875,41.33000183105469,37.470001220703125,39.56999969482422,39.56999969482422,648700
2021-03-26,39.83000183105469,40.560001373291016,37.33000183105469,38.040000915527344,38.040000915527344,311600
2021-03-29,37.720001220703125,38.380001068115234,35.040000915527344,35.63999938964844,35.63999938964844,347000
2021-03-30,35.72999954223633,37.53499984741211,34.599998474121094,36.42499923706055,36.42499923706055,366100
2021-03-31,36.810001373291016,39.310001373291016,36.810001373291016,38.86000061035156,38.86000061035156,1198500
2021-04-01,41.279998779296875,41.279998779296875,37.650001525878906,38.439998626708984,38.439998626708984,295300
2021-04-05,40.04999923706055,40.9900016784668,37.27000045776367,37.47999954223633,37.47999954223633,566300
2021-04-06,37.040000915527344,38.52000045776367,36.22999954223633,36.61000061035156,36.61000061035156,256600
2021-04-07,36.31999969482422,38.1349983215332,34.90999984741211,35.220001220703125,35.220001220703125,206800
2021-04-08,35.540000915527344,35.91999816894531,34.20000076293945,34.9900016784668,34.9900016784668,110200
2021-04-09,34.599998474121094,34.61000061035156,32.880001068115234,33.439998626708984,33.439998626708984,253800
2021-04-12,33.5,34.9010009765625,31.09000015258789,31.43000030517578,31.43000030517578,439300
2021-04-13,31.09000015258789,31.93000030517578,29.926000595092773,31.079999923706055,31.079999923706055,451200
2021-04-14,32.4900016784668,37.0,31.969999313354492,36.290000915527344,36.290000915527344,545300
2021-04-15,36.29999923706055,40.95000076293945,35.5,38.560001373291016,38.560001373291016,710100
2021-04-16,38.11000061035156,38.78499984741211,37.06999969482422,38.65999984741211,38.65999984741211,482900
2021-04-19,38.369998931884766,40.119998931884766,37.540000915527344,38.040000915527344,38.040000915527344,403500
2021-04-20,37.40999984741211,39.95000076293945,37.01599884033203,39.84000015258789,39.84000015258789,331000
2021-04-21,39.7400016784668,39.86000061035156,37.27000045776367,39.790000915527344,39.790000915527344,299300
2021-04-22,39.66999816894531,40.900001525878906,38.529998779296875,39.0,39.0,316700
2021-04-23,39.02000045776367,40.290000915527344,37.0,37.939998626708984,37.939998626708984,166100
