Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,15.010000228881836,17.670000076293945,14.5,16.75,16.75,9429600
2021-09-24,16.899999618530273,19.329999923706055,16.110000610351562,16.600000381469727,16.600000381469727,3827300
2021-09-27,17.33300018310547,17.333999633789062,15.640000343322754,17.0,17.0,1705700
2021-09-28,16.93000030517578,16.93000030517578,15.170000076293945,15.40999984741211,15.40999984741211,1207000
2021-09-29,16.066999435424805,16.155000686645508,15.25,15.399999618530273,15.399999618530273,472600
2021-09-30,15.579999923706055,16.170000076293945,15.25,16.0,16.0,548300
2021-10-01,16.5,16.915000915527344,16.010000228881836,16.489999771118164,16.489999771118164,812000
2021-10-04,16.1299991607666,16.600000381469727,15.65999984741211,16.1299991607666,16.1299991607666,467700
2021-10-05,16.1299991607666,16.68000030517578,15.859999656677246,16.270000457763672,16.270000457763672,463400
2021-10-06,16.680999755859375,17.280000686645508,16.0,16.31999969482422,16.31999969482422,730200
2021-10-07,16.06999969482422,16.5,15.6899995803833,16.389999389648438,16.389999389648438,398700
2021-10-08,16.040000915527344,16.5,15.35200023651123,15.5,15.5,782000
2021-10-11,15.699999809265137,15.920000076293945,15.390000343322754,15.630000114440918,15.630000114440918,542200
2021-10-12,15.59000015258789,15.723999977111816,14.944999694824219,15.239999771118164,15.239999771118164,370700
2021-10-13,15.246999740600586,15.630000114440918,14.96500015258789,15.430000305175781,15.430000305175781,269600
2021-10-14,15.89900016784668,15.89900016784668,15.130000114440918,15.600000381469727,15.600000381469727,265000
2021-10-15,16.049999237060547,17.200000762939453,15.550000190734863,16.920000076293945,16.920000076293945,862300
2021-10-18,16.899999618530273,18.440000534057617,16.56999969482422,17.229999542236328,17.229999542236328,1159300
2021-10-19,17.549999237060547,18.729999542236328,17.329999923706055,17.829999923706055,17.829999923706055,651900
2021-10-20,17.729999542236328,18.280000686645508,17.649999618530273,18.040000915527344,18.040000915527344,543700
2021-10-21,18.989999771118164,20.170000076293945,18.260000228881836,18.760000228881836,18.760000228881836,1073800
2021-10-22,18.59000015258789,18.700000762939453,16.81999969482422,17.020000457763672,17.020000457763672,596300
2021-10-25,17.049999237060547,18.690000534057617,17.049999237060547,18.25,18.25,749300
2021-10-26,17.360000610351562,17.549999237060547,16.719999313354492,16.790000915527344,16.790000915527344,592200
2021-10-27,16.5,16.579999923706055,15.40999984741211,15.800000190734863,15.800000190734863,528300
2021-10-28,15.960000038146973,16.93000030517578,15.819999694824219,16.260000228881836,16.260000228881836,589400
2021-10-29,16.43000030517578,17.0,16.280000686645508,16.850000381469727,16.850000381469727,275200
2021-11-01,17.413999557495117,18.420000076293945,17.309999465942383,17.81999969482422,17.81999969482422,1061300
2021-11-02,18.100000381469727,18.499000549316406,17.25,17.969999313354492,17.969999313354492,859300
2021-11-03,17.049999237060547,17.719999313354492,17.0,17.329999923706055,17.329999923706055,694200
2021-11-04,17.399999618530273,17.81999969482422,17.020000457763672,17.309999465942383,17.309999465942383,641100
2021-11-05,16.850000381469727,17.59000015258789,16.3700008392334,17.489999771118164,17.489999771118164,764500
2021-11-08,17.299999237060547,18.850000381469727,17.229999542236328,18.3700008392334,18.3700008392334,1246100
2021-11-09,18.899999618530273,20.6299991607666,17.989999771118164,20.559999465942383,20.559999465942383,1884900
