Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-09-26,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-09-27,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-09-28,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-01,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-02,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-03,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-04,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-05,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-08,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-09,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-10,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-11,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-12,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-15,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-16,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-17,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-18,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-19,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-22,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-23,7500000.0,7500000.0,7500000.0,7500000.0,7500000.0,0
2012-10-24,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-10-25,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-10-26,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-10-31,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-01,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-02,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-05,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-06,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-07,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-08,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-09,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-12,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-13,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-14,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-15,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-16,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-19,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-20,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-21,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-23,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-26,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-27,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-28,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-29,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-11-30,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-03,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-04,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-05,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-06,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-07,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-10,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-11,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-12,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-13,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-14,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-17,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-18,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-19,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-20,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-21,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-24,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-26,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-27,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-28,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2012-12-31,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-02,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-03,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-04,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-07,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-08,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-09,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-10,7800000.0,7800000.0,7800000.0,7800000.0,7800000.0,0
2013-01-11,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-14,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-15,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-16,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-17,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-18,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-22,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-23,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
2013-01-24,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,0
