Date,Open,High,Low,Close,Adj Close,Volume
1979-01-02,0.0,204.94256591796875,200.48728942871094,204.94256591796875,128.84759521484375,224
1979-01-03,0.0,227.21893310546875,209.39784240722656,222.76365661621094,140.05172729492188,2570
1979-01-04,0.0,240.58474731445312,224.9912872314453,233.90184020996094,147.05430603027344,4405
1979-01-05,0.0,256.1781921386719,236.1294708251953,251.72293090820312,158.25845336914062,2542
1979-01-08,0.0,251.72293090820312,238.35711669921875,245.04002380371094,154.056884765625,1094
1979-01-09,0.0,249.49530029296875,242.8123779296875,247.2676544189453,155.4573974609375,870
1979-01-10,0.0,249.49530029296875,236.1294708251953,236.1294708251953,148.4547882080078,746
1979-01-11,0.0,242.8123779296875,233.90184020996094,242.8123779296875,152.6563720703125,404
1979-01-12,0.0,247.2676544189453,236.1294708251953,238.35711669921875,150.68478393554688,713
1979-01-15,0.0,245.3964385986328,234.03549194335938,234.03549194335938,147.95272827148438,825
1979-01-16,0.0,234.03549194335938,220.40235900878906,222.67454528808594,140.7705535888672,1738
1979-01-17,0.0,222.67454528808594,213.58578491210938,222.67454528808594,140.7705535888672,765
1979-01-18,0.0,238.5798797607422,215.8579864501953,234.03549194335938,147.95272827148438,1848
1979-01-19,0.0,238.5798797607422,234.03549194335938,236.30767822265625,149.38917541503906,600
1979-01-22,0.0,252.2130126953125,236.30767822265625,240.85206604003906,152.26205444335938,1469
1979-01-23,0.0,245.3964385986328,234.03549194335938,236.30767822265625,149.38917541503906,1172
1979-01-24,0.0,236.30767822265625,227.21893310546875,227.21893310546875,143.64340209960938,1166
1979-01-25,0.0,238.5798797607422,229.49111938476562,236.30767822265625,149.38917541503906,407
1979-01-26,0.0,243.12425231933594,238.5798797607422,243.12425231933594,153.698486328125,600
1979-01-29,0.0,243.12425231933594,236.30767822265625,236.30767822265625,149.38917541503906,1584
1979-01-30,0.0,238.5798797607422,236.30767822265625,238.5798797607422,150.8256072998047,385
1979-01-31,0.0,238.5798797607422,234.03549194335938,234.03549194335938,147.95272827148438,622
1979-02-01,0.0,236.30767822265625,231.7633056640625,236.30767822265625,149.38917541503906,231
1979-02-02,0.0,234.03549194335938,231.7633056640625,234.03549194335938,147.95272827148438,138
1979-02-05,0.0,234.03549194335938,218.1301727294922,222.67454528808594,140.7705535888672,600
