Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,25.23699951171875,25.350000381469727,25.23699951171875,25.280000686645508,22.321712493896484,11500
2021-10-29,25.100000381469727,25.59000015258789,25.07900047302246,25.549999237060547,22.560115814208984,45200
2021-11-01,25.5,25.520000457763672,25.270000457763672,25.520000457763672,22.533626556396484,27800
2021-11-02,25.399999618530273,25.75,25.399999618530273,25.579999923706055,22.586605072021484,24400
2021-11-03,25.520000457763672,25.600000381469727,25.520000457763672,25.540000915527344,22.551286697387695,5500
2021-11-04,25.540000915527344,25.540000915527344,25.399999618530273,25.458999633789062,22.479764938354492,5600
2021-11-05,25.399999618530273,25.5,25.399999618530273,25.489999771118164,22.507137298583984,4800
2021-11-08,25.459999084472656,25.5,25.450000762939453,25.450000762939453,22.471817016601562,9200
2021-11-09,25.43000030517578,25.48200035095215,25.40999984741211,25.469999313354492,22.489473342895508,1900
2021-11-10,25.489999771118164,25.5,25.149999618530273,25.3799991607666,22.41000747680664,5600
2021-11-11,25.399999618530273,25.399999618530273,25.3799991607666,25.399999618530273,22.42766761779785,1800
2021-11-12,25.420000076293945,25.479999542236328,25.327999114990234,25.450000762939453,22.471817016601562,2600
2021-11-15,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,22.471817016601562,1900
2021-11-16,25.450000762939453,25.488000869750977,25.440000534057617,25.450000762939453,22.471817016601562,2000
2021-11-17,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,22.471817016601562,0
2021-11-18,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,22.471817016601562,0
2021-11-19,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,22.471817016601562,0
2021-11-22,25.450000762939453,25.5,25.315000534057617,25.479999542236328,22.498306274414062,3400
2021-11-23,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,22.498306274414062,0
2021-11-24,25.399999618530273,25.47599983215332,25.31999969482422,25.31999969482422,22.357027053833008,5200
2021-11-26,25.299999237060547,25.299999237060547,25.200000762939453,25.299999237060547,22.339370727539062,5400
2021-11-29,25.219999313354492,25.329999923706055,25.219999313354492,25.329999923706055,22.365859985351562,10100
2021-11-30,25.336999893188477,25.39699935913086,25.239999771118164,25.39699935913086,22.425020217895508,3200
2021-12-01,25.434999465942383,25.5,25.301000595092773,25.399999618530273,22.42766761779785,11900
2021-12-02,25.391000747680664,25.440000534057617,25.270000457763672,25.280000686645508,22.321712493896484,6700
2021-12-03,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,22.321712493896484,0
2021-12-06,25.31999969482422,25.440000534057617,25.260000228881836,25.415000915527344,22.4409122467041,6300
2021-12-07,25.40999984741211,25.440000534057617,25.351999282836914,25.440000534057617,22.462987899780273,900
2021-12-08,25.290000915527344,25.389999389648438,25.219999313354492,25.299999237060547,22.339370727539062,2100
2021-12-09,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,22.339370727539062,0
2021-12-10,25.371000289916992,25.600000381469727,25.312999725341797,25.5,22.51596450805664,29000
2021-12-13,25.347000122070312,25.5,25.347000122070312,25.5,22.51596450805664,800
2021-12-14,25.5,25.5,25.5,25.5,22.51596450805664,0
2021-12-15,25.5,25.5,25.5,25.5,22.51596450805664,0
2021-12-16,25.5,25.5,25.5,25.5,22.51596450805664,0
2021-12-17,25.5,25.5,25.5,25.5,22.51596450805664,0
2021-12-20,25.5,25.5,25.5,25.5,22.51596450805664,0
2021-12-21,25.549999237060547,25.600000381469727,25.5,25.600000381469727,22.60426139831543,1800
2021-12-22,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,22.60426139831543,0
2021-12-23,25.575000762939453,25.700000762939453,25.575000762939453,25.600000381469727,22.60426139831543,3500
2021-12-27,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,22.42766761779785,1000
2021-12-28,25.429000854492188,25.429000854492188,25.429000854492188,25.429000854492188,22.453275680541992,400
2021-12-29,25.489999771118164,25.5,25.489999771118164,25.5,22.51596450805664,2600
2021-12-30,25.424999237060547,25.649999618530273,25.424999237060547,25.649999618530273,22.64841079711914,1400
2021-12-31,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,22.64841079711914,0
2022-01-03,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,22.64841079711914,0
2022-01-04,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,22.64841079711914,0
2022-01-05,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,22.692564010620117,800
2022-01-06,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,22.692564010620117,0
2022-01-07,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,22.692564010620117,700
