Date,Open,High,Low,Close,Adj Close,Volume
2022-03-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200
2022-03-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-08,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-09,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,3000
2022-03-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,354300
2022-03-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-03-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-03-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-03-16,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,9.90999984741211,60300
2022-03-17,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-21,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-23,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-25,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,10000
2022-03-28,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-29,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100
2022-03-30,9.942000389099121,9.949999809265137,9.930000305175781,9.930000305175781,9.930000305175781,33600
2022-03-31,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-04-01,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-04-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-04-05,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1400
2022-04-06,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-07,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-08,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-12,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,174600
2022-04-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-04-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,5000
2022-04-18,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-04-19,10.0,10.0,9.949999809265137,9.949999809265137,9.949999809265137,1300
2022-04-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,20000
2022-04-21,10.0,10.0,10.0,10.0,10.0,200
2022-04-22,10.0,10.0,10.0,10.0,10.0,2500
2022-04-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2800
2022-04-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-04-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2022-04-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-04-29,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,5500
2022-05-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,5900
2022-05-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-05-04,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200
2022-05-05,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-05-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-05-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-05-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-05-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-05-12,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,31000
2022-05-13,9.927000045776367,9.930000305175781,9.927000045776367,9.930000305175781,9.930000305175781,4000
2022-05-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,91900
2022-05-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2000
2022-05-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-05-19,9.90999984741211,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,79100
2022-05-20,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-05-23,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,9.920000076293945,116100
2022-05-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
