Date,Open,High,Low,Close,Adj Close,Volume
2021-11-02,26.25,43.5,26.25,30.0,25.336814880371094,209600
2021-11-03,30.0,30.950000762939453,28.649999618530273,30.75,25.97023582458496,131600
2021-11-04,30.0,31.09000015258789,28.899999618530273,31.0,26.18137550354004,184200
2021-11-05,30.799999237060547,32.5,30.0,32.5,27.448211669921875,87600
2021-11-08,32.119998931884766,32.5,31.600000381469727,32.060001373291016,27.076610565185547,36300
2021-11-09,31.8799991607666,31.8799991607666,30.3799991607666,30.549999237060547,25.801321029663086,60000
2021-11-10,30.510000228881836,31.25,30.083999633789062,30.299999237060547,25.59018325805664,56000
2021-11-11,30.5,31.549999237060547,30.3799991607666,31.459999084472656,26.569873809814453,99200
2021-11-12,31.239999771118164,31.829999923706055,30.75,31.399999618530273,26.51919937133789,249700
2021-11-15,30.799999237060547,32.099998474121094,30.750999450683594,32.099998474121094,27.11039161682129,108200
2021-11-16,31.229999542236328,32.43000030517578,31.229999542236328,32.08000183105469,27.0935001373291,153900
2021-11-17,31.6200008392334,32.5099983215332,31.6200008392334,31.75,26.814796447753906,114100
2021-11-18,31.450000762939453,31.799999237060547,29.969999313354492,30.639999389648438,25.877330780029297,52600
2021-11-19,30.200000762939453,30.78700065612793,29.459999084472656,30.520000457763672,25.775989532470703,50900
2021-11-22,30.709999084472656,30.920000076293945,30.010000228881836,30.860000610351562,26.063138961791992,86100
2021-11-23,30.260000228881836,30.889999389648438,30.030000686645508,30.860000610351562,26.063138961791992,63000
2021-11-24,30.450000762939453,31.90999984741211,30.0,31.59000015258789,26.679670333862305,86100
2021-11-26,31.010000228881836,31.5,29.8799991607666,30.469999313354492,25.7337589263916,34900
2021-11-29,29.81999969482422,31.5,29.540000915527344,31.0,26.18137550354004,156800
2021-11-30,30.479999542236328,31.30500030517578,30.2549991607666,30.969999313354492,26.156038284301758,337100
2021-12-01,30.110000610351562,31.200000762939453,30.110000610351562,31.1200008392334,26.28272247314453,91500
2021-12-02,30.81999969482422,31.149999618530273,30.579999923706055,31.0,26.18137550354004,63100
2021-12-03,30.610000610351562,30.950000762939453,30.0,30.690000534057617,25.91956329345703,55000
2021-12-06,30.5,31.0,30.0,30.440000534057617,25.708419799804688,197500
2021-12-07,30.139999389648438,30.729999542236328,29.290000915527344,29.93000030517578,25.277694702148438,167500
2021-12-08,29.989999771118164,30.459999084472656,29.309999465942383,30.059999465942383,25.387487411499023,151900
2021-12-09,30.0,31.0,29.649999618530273,29.690000534057617,25.075000762939453,197500
2021-12-10,29.520000457763672,30.25,29.260000228881836,29.90999984741211,25.26080322265625,107200
2021-12-13,29.75,29.90999984741211,28.299999237060547,28.649999618530273,24.196659088134766,96900
2021-12-14,28.649999618530273,28.959999084472656,27.239999771118164,27.3700008392334,23.115619659423828,165200
2021-12-15,27.219999313354492,27.979999542236328,27.15999984741211,27.75,23.436553955078125,226900
2021-12-16,27.68000030517578,28.280000686645508,27.219999313354492,28.270000457763672,23.87572479248047,256500
2021-12-17,27.8700008392334,28.0,27.325000762939453,27.579999923706055,23.292978286743164,463600
2021-12-20,27.25,27.934999465942383,26.829999923706055,27.219999313354492,22.988935470581055,181200
2021-12-21,26.90999984741211,28.799999237060547,26.469999313354492,28.68000030517578,24.221994400024414,281600
2021-12-22,28.93000030517578,28.93000030517578,27.950000762939453,28.139999389648438,23.765932083129883,34300
2021-12-23,28.34000015258789,28.75,27.75,28.690000534057617,24.230438232421875,56100
2021-12-27,28.84000015258789,30.229999542236328,28.290000915527344,30.0,25.336814880371094,40800
2021-12-28,29.700000762939453,30.149999618530273,29.510000228881836,30.149999618530273,25.4635009765625,23300
2021-12-29,29.299999237060547,30.280000686645508,29.299999237060547,30.06999969482422,25.395933151245117,78700
2021-12-30,29.84000015258789,30.454999923706055,29.5,30.149999618530273,25.4635009765625,101500
2021-12-31,29.950000762939453,31.479999542236328,29.950000762939453,31.200000762939453,26.350284576416016,267300
2022-01-03,30.8799991607666,31.079999923706055,30.0,30.020000457763672,25.35370445251465,117400
2022-01-04,30.0,30.530000686645508,30.0,30.34000015258789,25.623966217041016,30200
2022-01-05,30.520000457763672,30.520000457763672,29.709999084472656,30.110000610351562,25.429716110229492,43000
2022-01-06,29.795000076293945,30.079999923706055,29.385000228881836,29.8700008392334,25.227022171020508,43000
2022-01-07,29.8700008392334,29.989999771118164,28.6299991607666,28.770000457763672,24.298004150390625,50300
2022-01-10,28.299999237060547,29.28499984741211,28.049999237060547,29.0,24.492252349853516,69600
2022-01-11,28.860000610351562,30.579999923706055,28.461999893188477,30.049999237060547,25.37904167175293,102000
2022-01-12,30.06999969482422,30.450000762939453,29.884000778198242,30.25,25.547954559326172,61000
2022-01-13,30.020000457763672,30.3700008392334,29.89699935913086,30.209999084472656,25.514171600341797,65400
2022-01-14,29.860000610351562,30.499000549316406,29.858999252319336,30.329999923706055,25.61551856994629,71600
2022-01-18,29.8700008392334,30.399999618530273,29.8700008392334,30.170000076293945,25.480392456054688,84700
2022-01-19,29.940000534057617,30.15999984741211,29.8700008392334,30.0,25.336814880371094,120100
2022-01-20,29.8700008392334,30.170000076293945,29.399999618530273,29.549999237060547,24.956762313842773,34500
2022-01-21,29.059999465942383,29.450000762939453,28.31999969482422,28.40999984741211,23.993961334228516,56100
2022-01-24,28.25,28.575000762939453,26.27199935913086,28.010000228881836,23.65614128112793,131800
2022-01-25,27.59000015258789,28.389999389648438,27.274999618530273,28.309999465942383,23.909507751464844,38600
2022-01-26,28.299999237060547,28.780000686645508,27.450000762939453,27.579999923706055,23.292978286743164,30300
2022-01-27,27.59000015258789,28.360000610351562,27.399999618530273,27.889999389648438,23.554790496826172,44400
2022-01-28,27.40999984741211,29.19499969482422,27.40999984741211,29.06999969482422,24.551376342773438,197200
2022-01-31,28.700000762939453,30.15999984741211,28.43000030517578,30.15999984741211,25.471946716308594,232100
2022-02-01,30.079999923706055,30.200000762939453,28.6200008392334,29.309999465942383,24.754066467285156,83300
2022-02-02,29.43000030517578,29.43000030517578,28.6200008392334,29.34000015258789,24.779403686523438,37800
2022-02-03,28.8700008392334,29.729999542236328,28.43000030517578,28.8799991607666,24.390907287597656,74800
2022-02-04,28.510000228881836,28.8700008392334,28.0,28.389999389648438,23.977073669433594,33900
2022-02-07,28.260000228881836,28.864999771118164,28.1200008392334,28.399999618530273,23.985519409179688,36900
2022-02-08,28.18000030517578,28.920000076293945,27.979999542236328,28.799999237060547,24.323341369628906,118600
2022-02-09,28.5,29.450000762939453,28.5,29.040000915527344,24.526039123535156,85200
