Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,31818
2018-03-14,213.6199951171875,213.6199951171875,213.39999389648438,213.6199951171875,213.6199951171875,3909
2018-03-15,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,1964
2018-03-16,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-03-19,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-03-20,214.72000122070312,214.72000122070312,214.72000122070312,214.72000122070312,214.72000122070312,91
2018-03-21,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,227
2018-03-22,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,0
2018-03-23,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,214.94000244140625,0
2018-03-26,214.05999755859375,214.05999755859375,213.6199951171875,213.6199951171875,213.6199951171875,5682
2018-03-27,214.05999755859375,214.05999755859375,213.6199951171875,213.6199951171875,213.6199951171875,5682
2018-03-28,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-03-29,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-02,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-03,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-04,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-05,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-06,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-09,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-10,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2018-04-11,213.83999633789062,213.83999633789062,213.83999633789062,213.83999633789062,213.83999633789062,5
2018-04-12,213.83999633789062,213.83999633789062,213.83999633789062,213.83999633789062,213.83999633789062,50
