Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,20.34000015258789,25.0,20.2549991607666,21.700000762939453,21.700000762939453,10134100
2020-08-24,24.280000686645508,27.8799991607666,23.5,26.700000762939453,26.700000762939453,4618600
2020-08-25,28.5,30.5,27.17099952697754,28.899999618530273,28.899999618530273,2808100
2020-08-26,28.325000762939453,29.3700008392334,25.75,27.579999923706055,27.579999923706055,1542300
2020-08-27,29.190000534057617,29.190000534057617,24.301000595092773,24.770000457763672,24.770000457763672,1148700
2020-08-28,25.709999084472656,27.0,25.0,25.979999542236328,25.979999542236328,687500
2020-08-31,26.450000762939453,28.190000534057617,26.0,27.559999465942383,27.559999465942383,889700
2020-09-01,27.649999618530273,37.72999954223633,27.649999618530273,35.75,35.75,4582600
2020-09-02,40.349998474121094,43.47999954223633,36.5,39.79999923706055,39.79999923706055,3379800
2020-09-03,40.119998931884766,42.4900016784668,36.79999923706055,38.5,38.5,1678700
2020-09-04,38.369998931884766,39.73699951171875,30.229999542236328,36.400001525878906,36.400001525878906,2083100
2020-09-08,35.90999984741211,42.0,35.0,40.849998474121094,40.849998474121094,2324000
2020-09-09,47.0,47.0,43.119998931884766,44.02000045776367,44.02000045776367,2196900
2020-09-10,45.75,49.25,45.25,48.310001373291016,48.310001373291016,2329300
2020-09-11,49.404998779296875,66.66999816894531,49.0,64.19000244140625,64.19000244140625,9484200
2020-09-14,61.810001373291016,62.5,48.20000076293945,49.209999084472656,49.209999084472656,7577600
2020-09-15,52.2400016784668,52.380001068115234,34.900001525878906,38.0,38.0,17736400
2020-09-16,36.27000045776367,44.0,34.5,36.79999923706055,36.79999923706055,7544400
2020-09-17,34.849998474121094,36.2599983215332,28.0,28.100000381469727,28.100000381469727,7289300
2020-09-18,31.100000381469727,35.970001220703125,29.329999923706055,34.880001068115234,34.880001068115234,9614800
2020-09-21,32.95000076293945,33.0,27.6299991607666,28.829999923706055,28.829999923706055,7010100
2020-09-22,23.899999618530273,30.56999969482422,22.299999237060547,30.110000610351562,30.110000610351562,14358500
2020-09-23,28.360000610351562,32.900001525878906,27.5,29.309999465942383,29.309999465942383,6106700
2020-09-24,27.149999618530273,28.899999618530273,25.649999618530273,27.190000534057617,27.190000534057617,2111600
2020-09-25,26.5,29.549999237060547,26.5,28.479999542236328,28.479999542236328,1265700
2020-09-28,29.809999465942383,29.899999618530273,26.450000762939453,26.559999465942383,26.559999465942383,1435300
2020-09-29,26.0,26.78499984741211,23.815000534057617,24.0,24.0,2061900
2020-09-30,24.0,25.940000534057617,22.5,23.520000457763672,23.520000457763672,2403700
2020-10-01,24.200000762939453,24.989999771118164,23.049999237060547,23.969999313354492,23.969999313354492,3535000
2020-10-02,31.219999313354492,38.5,29.3700008392334,37.439998626708984,37.439998626708984,25784500
2020-10-05,39.88999938964844,45.0,38.060001373291016,39.5,39.5,12374700
2020-10-06,40.099998474121094,40.540000915527344,34.56999969482422,35.04999923706055,35.04999923706055,3402400
2020-10-07,36.66999816894531,40.5,36.66999816894531,39.720001220703125,39.720001220703125,3426600
2020-10-08,40.5099983215332,42.75,36.0099983215332,36.7400016784668,36.7400016784668,3762000
2020-10-09,37.5,37.880001068115234,36.13999938964844,36.79999923706055,36.79999923706055,967500
2020-10-12,37.060001373291016,37.72999954223633,35.0,35.189998626708984,35.189998626708984,931800
2020-10-13,34.900001525878906,35.650001525878906,33.70000076293945,34.2400016784668,34.2400016784668,961300
2020-10-14,35.0,37.5,34.08000183105469,37.4900016784668,37.4900016784668,2006700
2020-10-15,35.4900016784668,36.9900016784668,34.599998474121094,36.27000045776367,36.27000045776367,893100
2020-10-16,37.54999923706055,37.79999923706055,35.0,35.20000076293945,35.20000076293945,897600
2020-10-19,34.5,36.29999923706055,33.0099983215332,33.20000076293945,33.20000076293945,770500
2020-10-20,33.810001373291016,33.8390007019043,30.260000228881836,30.969999313354492,30.969999313354492,1271700
2020-10-21,31.280000686645508,31.93000030517578,29.299999237060547,30.93000030517578,30.93000030517578,838100
2020-10-22,30.489999771118164,31.969999313354492,30.280000686645508,31.56999969482422,31.56999969482422,468100
2020-10-23,31.149999618530273,31.56999969482422,30.329999923706055,30.739999771118164,30.739999771118164,355100
2020-10-26,29.579999923706055,30.170000076293945,27.940000534057617,28.920000076293945,28.920000076293945,871200
2020-10-27,28.94700050354004,30.1299991607666,27.610000610351562,29.170000076293945,29.170000076293945,553000
2020-10-28,28.209999084472656,28.270000457763672,26.5,26.65999984741211,26.65999984741211,639200
2020-10-29,28.67799949645996,31.440000534057617,27.600000381469727,29.15999984741211,29.15999984741211,1517800
2020-10-30,28.579999923706055,29.07900047302246,26.93000030517578,27.600000381469727,27.600000381469727,612400
2020-11-02,27.719999313354492,28.200000762939453,27.079999923706055,27.3799991607666,27.3799991607666,439600
2020-11-03,28.190000534057617,29.829999923706055,27.709999084472656,29.1299991607666,29.1299991607666,487200
2020-11-04,29.579999923706055,30.469999313354492,28.299999237060547,28.959999084472656,28.959999084472656,462400
2020-11-05,29.809999465942383,33.0,29.450000762939453,31.75,31.75,1000700
2020-11-06,33.56999969482422,34.52000045776367,30.200000762939453,34.06999969482422,34.06999969482422,1144700
2020-11-09,33.650001525878906,36.900001525878906,33.38999938964844,34.130001068115234,34.130001068115234,1218600
2020-11-10,34.130001068115234,37.29999923706055,34.0,36.11000061035156,36.11000061035156,1096100
2020-11-11,36.709999084472656,39.130001068115234,36.5,38.040000915527344,38.040000915527344,1225500
2020-11-12,37.86000061035156,38.18000030517578,35.52000045776367,37.290000915527344,37.290000915527344,1060900
2020-11-13,36.5099983215332,38.61000061035156,35.7599983215332,36.06999969482422,36.06999969482422,731400
2020-11-16,36.5,39.099998474121094,36.38999938964844,38.43000030517578,38.43000030517578,810100
2020-11-17,38.150001525878906,40.45000076293945,37.45000076293945,37.810001373291016,37.810001373291016,1191700
2020-11-18,38.0,39.130001068115234,36.70000076293945,36.81999969482422,36.81999969482422,661400
2020-11-19,37.5099983215332,38.720001220703125,37.060001373291016,38.11000061035156,38.11000061035156,536500
2020-11-20,38.20000076293945,38.68000030517578,36.5,36.7400016784668,36.7400016784668,957700
2020-11-23,37.119998931884766,44.25,37.119998931884766,43.29999923706055,43.29999923706055,2788900
2020-11-24,45.0,48.57600021362305,41.0,45.0,45.0,3356500
2020-11-25,45.5,47.400001525878906,43.599998474121094,46.06999969482422,46.06999969482422,1722400
2020-11-27,49.0,54.869998931884766,48.20000076293945,52.29999923706055,52.29999923706055,2669200
2020-11-30,55.79999923706055,61.29999923706055,49.0,61.29999923706055,61.29999923706055,3896900
2020-12-01,64.0,69.18000030517578,58.25,59.20000076293945,59.20000076293945,3032100
2020-12-02,54.900001525878906,63.55799865722656,50.349998474121094,60.93000030517578,60.93000030517578,3249800
2020-12-03,63.709999084472656,65.48999786376953,51.0,58.060001373291016,58.060001373291016,6477000
2020-12-04,56.369998931884766,61.16999816894531,53.0,57.040000915527344,57.040000915527344,2309100
2020-12-07,55.45000076293945,56.42900085449219,51.2599983215332,52.709999084472656,52.709999084472656,2318400
2020-12-08,50.119998931884766,52.5,48.0,49.720001220703125,49.720001220703125,2074400
2020-12-09,47.66999816894531,49.20000076293945,43.7599983215332,44.5,44.5,2278800
2020-12-10,42.0,49.483001708984375,41.5,48.79999923706055,48.79999923706055,2327500
2020-12-11,46.86000061035156,50.349998474121094,46.119998931884766,46.2599983215332,46.2599983215332,1008200
2020-12-14,46.66999816894531,48.513999938964844,44.029998779296875,44.630001068115234,44.630001068115234,869500
2020-12-15,45.119998931884766,45.560001373291016,42.099998474121094,42.099998474121094,42.099998474121094,931200
2020-12-16,43.189998626708984,44.9900016784668,41.790000915527344,44.0099983215332,44.0099983215332,686300
2020-12-17,45.970001220703125,53.83000183105469,44.5,53.470001220703125,53.470001220703125,2063300
2020-12-18,50.86000061035156,53.400001525878906,48.70000076293945,49.630001068115234,49.630001068115234,1265300
2020-12-21,47.84000015258789,50.58000183105469,47.5,50.310001373291016,50.310001373291016,738600
2020-12-22,51.939998626708984,57.263999938964844,51.5,56.65999984741211,56.65999984741211,1695900
2020-12-23,55.459999084472656,56.5,51.54999923706055,53.9900016784668,53.9900016784668,1012400
2020-12-24,54.90999984741211,55.5,50.56700134277344,52.459999084472656,52.459999084472656,504500
2020-12-28,52.79999923706055,53.4900016784668,47.5,47.81999969482422,47.81999969482422,1107400
2020-12-29,48.5,49.70000076293945,46.599998474121094,47.97999954223633,47.97999954223633,487900
2020-12-30,49.0,50.279998779296875,47.79999923706055,48.54999923706055,48.54999923706055,575700
2020-12-31,49.040000915527344,49.2400016784668,44.75,45.65999984741211,45.65999984741211,748000
2021-01-04,47.380001068115234,48.099998474121094,44.54999923706055,45.720001220703125,45.720001220703125,607200
2021-01-05,45.0,47.099998474121094,44.54999923706055,45.54999923706055,45.54999923706055,787800
2021-01-06,45.52000045776367,48.547000885009766,45.0,45.880001068115234,45.880001068115234,627700
2021-01-07,47.02000045776367,48.18899917602539,46.20000076293945,47.619998931884766,47.619998931884766,545900
2021-01-08,47.619998931884766,54.70000076293945,47.599998474121094,53.2400016784668,53.2400016784668,1657500
2021-01-11,50.11000061035156,53.5,50.0,51.619998931884766,51.619998931884766,982900
2021-01-12,52.790000915527344,52.9900016784668,48.880001068115234,51.75,51.75,692000
2021-01-13,51.900001525878906,55.77000045776367,51.7599983215332,54.529998779296875,54.529998779296875,1003000
2021-01-14,55.849998474121094,55.869998931884766,50.58000183105469,52.58000183105469,52.58000183105469,878200
2021-01-15,51.869998931884766,53.380001068115234,49.5,49.68000030517578,49.68000030517578,578300
2021-01-19,54.470001220703125,55.02399826049805,52.06800079345703,53.25,53.25,815700
2021-01-20,53.380001068115234,54.0,51.0,52.459999084472656,52.459999084472656,639800
2021-01-21,53.16999816894531,68.9000015258789,51.560001373291016,66.20999908447266,66.20999908447266,4746600
2021-01-22,63.25,69.9000015258789,61.5099983215332,65.8499984741211,65.8499984741211,2440100
2021-01-25,67.52999877929688,72.97000122070312,61.880001068115234,66.31999969482422,66.31999969482422,1721300
2021-01-26,66.76000213623047,85.87999725341797,65.5199966430664,85.12999725341797,85.12999725341797,3113800
2021-01-27,78.72000122070312,94.80999755859375,78.55000305175781,89.38999938964844,89.38999938964844,2213900
2021-01-28,86.4000015258789,87.29000091552734,66.0,72.0199966430664,72.0199966430664,2345500
2021-01-29,75.5,81.80000305175781,71.5459976196289,75.77999877929688,75.77999877929688,1315100
2021-02-01,70.98999786376953,74.87000274658203,65.03700256347656,69.52999877929688,69.52999877929688,2867300
2021-02-02,72.62000274658203,77.55999755859375,68.80000305175781,71.37999725341797,71.37999725341797,1328400
2021-02-03,71.86000061035156,71.95899963378906,67.58000183105469,68.5,68.5,1079000
2021-02-04,67.75,68.5,64.51000213623047,65.37000274658203,65.37000274658203,1029900
2021-02-05,66.5,72.5,65.25,69.7699966430664,69.7699966430664,1116100
2021-02-08,72.75,75.4800033569336,68.81999969482422,72.41000366210938,72.41000366210938,1278300
2021-02-09,68.3499984741211,86.30000305175781,66.11000061035156,81.97000122070312,81.97000122070312,3437700
2021-02-10,81.52999877929688,87.94999694824219,73.5,73.54000091552734,73.54000091552734,2643900
2021-02-11,69.75,73.48999786376953,63.5,64.48999786376953,64.48999786376953,6171900
2021-02-12,66.0,67.8499984741211,64.0,66.1500015258789,66.1500015258789,1556500
2021-02-16,68.0999984741211,68.49700164794922,59.599998474121094,60.5,60.5,3074300
2021-02-17,60.61000061035156,62.49599838256836,58.32500076293945,59.380001068115234,59.380001068115234,1778600
2021-02-18,58.099998474121094,58.79999923706055,54.20000076293945,55.5,55.5,2357900
2021-02-19,57.45000076293945,59.49399948120117,54.5099983215332,56.849998474121094,56.849998474121094,2151800
2021-02-22,54.70000076293945,56.49700164794922,50.5,51.7400016784668,51.7400016784668,2422000
2021-02-23,47.7400016784668,50.88800048828125,43.29999923706055,48.22999954223633,48.22999954223633,2541800
2021-02-24,48.41999816894531,56.77000045776367,47.29999923706055,53.650001525878906,53.650001525878906,4718800
2021-02-25,53.650001525878906,54.12900161743164,46.0,46.29999923706055,46.29999923706055,2409600
2021-02-26,48.099998474121094,48.13999938964844,44.20000076293945,45.27000045776367,45.27000045776367,1387300
2021-03-01,45.310001373291016,47.29999923706055,44.45000076293945,44.81999969482422,44.81999969482422,1735900
2021-03-02,47.810001373291016,48.47999954223633,41.54999923706055,43.0099983215332,43.0099983215332,3032700
2021-03-03,42.95000076293945,43.470001220703125,40.27000045776367,41.66999816894531,41.66999816894531,1867700
2021-03-04,40.470001220703125,40.70000076293945,35.029998779296875,36.40999984741211,36.40999984741211,4443600
2021-03-05,37.89099884033203,40.08000183105469,32.20000076293945,39.40999984741211,39.40999984741211,3060400
2021-03-08,38.349998474121094,41.8129997253418,37.560001373291016,37.70500183105469,37.70500183105469,1339600
2021-03-09,39.816001892089844,41.5,38.84000015258789,40.209999084472656,40.209999084472656,1228600
2021-03-10,41.54999923706055,42.599998474121094,38.560001373291016,39.540000915527344,39.540000915527344,1304800
2021-03-11,40.810001373291016,46.5,40.125,44.400001525878906,44.400001525878906,2952300
2021-03-12,42.75,44.310001373291016,42.0,43.970001220703125,43.970001220703125,1238200
2021-03-15,46.5,52.0099983215332,44.5,50.29999923706055,50.29999923706055,4408400
2021-03-16,51.040000915527344,52.599998474121094,45.599998474121094,47.400001525878906,47.400001525878906,2354600
2021-03-17,45.130001068115234,49.79999923706055,44.220001220703125,48.790000915527344,48.790000915527344,1868600
2021-03-18,47.277000427246094,49.79999923706055,46.099998474121094,46.33000183105469,46.33000183105469,1168500
2021-03-19,47.0,48.900001525878906,46.099998474121094,48.11000061035156,48.11000061035156,1536800
2021-03-22,48.75,49.45000076293945,46.29999923706055,47.11000061035156,47.11000061035156,1063000
2021-03-23,46.599998474121094,46.900001525878906,43.25,44.13999938964844,44.13999938964844,1291600
2021-03-24,43.72999954223633,43.78499984741211,38.569000244140625,39.27000045776367,39.27000045776367,2081600
2021-03-25,37.79999923706055,40.97999954223633,37.060001373291016,40.0,40.0,1245400
2021-03-26,40.5,41.45000076293945,37.5099983215332,39.5099983215332,39.5099983215332,1158500
2021-03-29,38.70000076293945,39.5,38.02899932861328,38.869998931884766,38.869998931884766,713200
2021-03-30,38.84000015258789,38.970001220703125,37.209999084472656,38.779998779296875,38.779998779296875,1008200
2021-03-31,39.4900016784668,43.349998474121094,39.15399932861328,41.45000076293945,41.45000076293945,1498900
2021-04-01,43.470001220703125,43.66999816894531,40.599998474121094,41.33000183105469,41.33000183105469,875800
2021-04-05,63.61000061035156,64.0,47.2599983215332,48.54999923706055,48.54999923706055,28631900
2021-04-06,47.20000076293945,48.38800048828125,43.709999084472656,44.7599983215332,44.7599983215332,7601800
2021-04-07,44.77000045776367,44.79899978637695,40.400001525878906,41.029998779296875,41.029998779296875,4603600
2021-04-08,41.20000076293945,43.20000076293945,39.849998474121094,40.08000183105469,40.08000183105469,4620300
