Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,2.5185189247131348,2.419753074645996,2.419753074645996,1.4548500776290894,65813
1980-03-18,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,141750
1980-03-19,0.0,2.4938271045684814,2.39506196975708,2.39506196975708,1.440004825592041,1013
1980-03-20,0.0,2.4938271045684814,2.39506196975708,2.39506196975708,1.440004825592041,76950
1980-03-21,0.0,2.4938271045684814,2.39506196975708,2.39506196975708,1.440004825592041,5063
1980-03-24,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,2025
1980-03-25,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,3038
1980-03-26,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,10125
1980-03-27,0.0,2.444443941116333,2.3456790447235107,2.3456790447235107,1.4103139638900757,25313
1980-03-28,0.0,2.444443941116333,2.3456790447235107,2.3456790447235107,1.4103139638900757,3038
1980-03-31,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,2025
1980-04-01,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,60750
1980-04-02,0.0,2.4691359996795654,2.3703699111938477,2.3703699111938477,1.4251594543457031,16200
1980-04-03,0.0,2.5185189247131348,2.419753074645996,2.419753074645996,1.4548500776290894,42525
1980-04-07,0.0,2.59259295463562,2.4938271045684814,2.4938271045684814,1.4993860721588135,18225
1980-04-08,0.0,2.5679008960723877,2.4691359996795654,2.4691359996795654,1.4845415353775024,18225
1980-04-09,0.0,2.59259295463562,2.4938271045684814,2.4938271045684814,1.4993860721588135,132638
1980-04-10,0.0,2.617284059524536,2.5185189247131348,2.5185189247131348,1.5142323970794678,5063
1980-04-11,0.0,2.617284059524536,2.5185189247131348,2.5185189247131348,1.5142323970794678,51638
1980-04-14,0.0,2.617284059524536,2.5185189247131348,2.5185189247131348,1.5142323970794678,112388
1980-04-15,0.0,2.6666669845581055,2.5679008960723877,2.5679008960723877,1.5439220666885376,145800
1980-04-16,0.0,2.641974925994873,2.543210029602051,2.543210029602051,1.5290775299072266,273375
1980-04-17,0.0,2.617284059524536,2.5185189247131348,2.5185189247131348,1.5142323970794678,5063
1980-04-18,0.0,2.617284059524536,2.5185189247131348,2.5185189247131348,1.5142323970794678,20250
1980-04-21,0.0,2.59259295463562,2.4938271045684814,2.4938271045684814,1.4993860721588135,10125
1980-04-22,0.0,2.59259295463562,2.4938271045684814,2.4938271045684814,1.4993860721588135,22275
1980-04-23,2.4938271045684814,2.4938271045684814,2.4938271045684814,2.4938271045684814,1.4993860721588135,0
1980-04-24,0.0,2.59259295463562,2.4938271045684814,2.4938271045684814,1.4993860721588135,17213
1980-04-25,0.0,2.5679008960723877,2.4691359996795654,2.4691359996795654,1.4845415353775024,12150
1980-04-28,2.4691359996795654,2.4691359996795654,2.4691359996795654,2.4691359996795654,1.4845415353775024,0
