Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,2925.0,3168.0,2868.75,2925.0,2925.0,3684
2019-11-04,3015.0,3015.0,2484.0,2927.25,2927.25,793
2019-11-05,2922.75,2936.25,2682.0,2925.0,2925.0,313
2019-11-06,2920.5,2981.25,2767.5,2925.0,2925.0,414
2019-11-07,2922.75,2927.25,2839.5,2925.0,2925.0,245
2019-11-08,2934.0,2956.5,2868.75,2925.0,2925.0,151
2019-11-11,2886.75,2947.5,2868.75,2909.25,2909.25,68
2019-11-12,2922.75,2927.25,2839.5,2925.0,2925.0,79
2019-11-13,2907.0,2992.5,2862.0,2925.0,2925.0,254
2019-11-14,2857.5,2947.5,2857.5,2925.0,2925.0,54
2019-11-15,2925.0,2947.5,2850.75,2927.25,2927.25,25
2019-11-18,2868.75,2927.25,2704.5,2925.0,2925.0,80
2019-11-19,2875.5,2936.25,2875.5,2925.0,2925.0,95
2019-11-20,2880.0,2925.0,2862.0,2920.5,2920.5,36
2019-11-21,2882.25,2992.5,2882.25,2956.5,2956.5,36
2019-11-22,2936.25,3006.675048828125,2925.0,2938.72509765625,2938.72509765625,44
2019-11-25,2938.5,2972.25,2925.0,2945.25,2945.25,29
2019-11-26,2925.0,2949.75,2898.0,2941.199951171875,2941.199951171875,23
2019-11-27,2880.0,2936.25,2835.0,2853.0,2853.0,46
2019-11-29,2774.25,2940.75,2774.25,2894.625,2894.625,16
2019-12-02,2781.0,3091.5,2749.5,2958.75,2958.75,213
2019-12-03,2862.0,2958.75,2844.0,2882.25,2882.25,40
2019-12-04,2855.925048828125,2958.75,2754.0,2952.22509765625,2952.22509765625,65
2019-12-05,2871.0,2988.0,2852.550048828125,2891.25,2891.25,80
2019-12-06,2893.5,3087.449951171875,2893.5,3037.5,3037.5,43
2019-12-09,3003.75,3341.25,3003.75,3267.0,3267.0,95
2019-12-10,3267.0,3580.425048828125,3267.0,3580.425048828125,3580.425048828125,44
2019-12-11,3550.5,3555.0,3264.75,3555.0,3555.0,42
2019-12-12,3550.5,3582.0,3300.074951171875,3404.25,3404.25,38
2019-12-13,3415.5,3415.5,3291.75,3291.75,3291.75,16
2019-12-16,3291.75,3352.5,2927.25,2927.25,2927.25,56
2019-12-17,3195.0,3492.0,2972.25,3492.0,3492.0,148
2019-12-18,3177.0,3429.0,3163.72509765625,3188.25,3188.25,30
2019-12-19,3190.5,3299.39990234375,3042.0,3078.0,3078.0,60
2019-12-20,3220.199951171875,3372.75,3158.77490234375,3341.25,3341.25,42
2019-12-23,3321.0,3372.75,3321.0,3352.5,3352.5,12
2019-12-24,3180.60009765625,3460.5,3180.60009765625,3460.5,3460.5,21
2019-12-26,3444.75,3492.0,3433.5,3476.25,3476.25,48
2019-12-27,3276.675048828125,3476.25,3276.675048828125,3468.375,3468.375,12
2019-12-30,3270.14990234375,3465.0,3270.14990234375,3465.0,3465.0,5
2019-12-31,3492.0,3492.0,3420.0,3492.0,3492.0,4
2020-01-02,3366.0,3722.85009765625,3366.0,3690.0,3690.0,48
2020-01-03,3685.5,3685.5,3501.0,3501.0,3501.0,7
2020-01-06,3453.75,3735.0,3330.0,3735.0,3735.0,70
2020-01-07,3712.5,3712.5,3348.0,3420.0,3420.0,71
2020-01-08,3487.5,3487.5,3372.75,3375.0,3375.0,10
2020-01-09,3487.5,3487.5,3386.25,3386.25,3386.25,8
2020-01-10,3379.5,3379.5,3379.5,3379.5,3379.5,2
2020-01-13,3236.39990234375,3381.75,3236.39990234375,3336.75,3336.75,30
2020-01-14,3381.75,3528.0,3156.75,3273.75,3273.75,27
2020-01-15,3237.75,3420.0,3237.75,3420.0,3420.0,15
2020-01-16,3615.75,3615.75,3237.074951171875,3442.5,3442.5,13
2020-01-17,3487.5,3487.5,3250.125,3352.5,3352.5,27
2020-01-21,3253.5,3440.25,3238.425048828125,3434.625,3434.625,26
2020-01-22,3429.0,3528.0,3321.0,3395.25,3395.25,12
2020-01-23,3458.25,3465.0,3368.02490234375,3368.02490234375,3368.02490234375,8
2020-01-24,3368.25,3412.35009765625,3159.449951171875,3287.25,3287.25,15
2020-01-27,3273.75,3432.824951171875,2947.5,2947.5,2947.5,45
2020-01-28,3098.25,3161.25,2974.5,3022.64990234375,3022.64990234375,16
2020-01-29,3022.64990234375,3022.64990234375,3022.64990234375,3022.64990234375,3022.64990234375,0
2020-01-30,3003.75,3015.0,2925.0,3015.0,3015.0,20
2020-01-31,2963.25,2965.5,2902.5,2965.5,2965.5,10
2020-02-03,2991.824951171875,2991.824951171875,2837.25,2837.25,2837.25,10
2020-02-04,2927.25,2936.02490234375,2925.0,2925.0,2925.0,116
2020-02-05,2922.75,3082.27490234375,2922.75,2927.25,2927.25,5
2020-02-06,2927.25,2927.25,2927.25,2927.25,2927.25,0
2020-02-07,2935.574951171875,2935.574951171875,2771.550048828125,2803.5,2803.5,7
2020-02-10,2904.75,2927.25,2857.5,2927.25,2927.25,25
2020-02-11,2925.0,2956.5,2918.25,2920.5,2920.5,22
2020-02-12,2927.25,3093.75,2927.25,3093.75,3093.75,3
2020-02-13,3048.75,3048.75,3048.75,3048.75,3048.75,2
2020-02-14,2947.5,2975.625,2931.75,2970.0,2970.0,20
2020-02-18,2972.25,3060.0,2970.0,3060.0,3060.0,5
2020-02-19,2976.75,3102.75,2925.0,2970.0,2970.0,35
2020-02-20,2970.0,2970.0,2970.0,2970.0,2970.0,1
2020-02-21,2974.5,2981.25,2929.5,2970.0,2970.0,24
2020-02-24,2745.0,2972.25,2745.0,2880.0,2880.0,18
2020-02-25,2897.550048828125,2897.550048828125,2880.0,2880.0,2880.0,7
2020-02-26,2947.5,2987.324951171875,2835.0,2836.35009765625,2836.35009765625,9
2020-02-27,2812.5,2812.5,2592.0,2722.5,2722.5,72
2020-02-28,2592.0,2722.5,2592.0,2634.75,2634.75,5
2020-03-02,2610.449951171875,2616.75,2610.449951171875,2616.75,2616.75,3
2020-03-03,2632.5,2632.5,2632.5,2632.5,2632.5,3
2020-03-04,2632.5,2632.5,2632.5,2632.5,2632.5,0
2020-03-05,2286.0,2493.0,2286.0,2493.0,2493.0,3
2020-03-06,2700.0,2700.0,2448.0,2472.75,2472.75,70
2020-03-09,2448.0,2450.25,2403.0,2448.0,2448.0,83
2020-03-10,2686.5,2686.5,2443.5,2654.324951171875,2654.324951171875,10
2020-03-11,2587.5,2587.5,2503.125,2535.75,2535.75,28
