datetime,adj close,close,high,low,open,volume,symbol,interval
2020-06-03 00:00:00+00:00,29.67500877380371,30.1200008392334,30.850000381469727,26.989999771118164,27.0,34950900.0,WMG,1d
2020-06-04 00:00:00+00:00,29.55678367614746,30.0,34.7599983215332,29.0,32.5099983215332,13099600.0,WMG,1d
2020-06-05 00:00:00+00:00,29.497669219970703,29.940000534057617,30.850000381469727,28.0,30.5,7450200.0,WMG,1d
2020-06-08 00:00:00+00:00,30.542009353637695,31.0,31.989999771118164,28.649999618530273,29.200000762939453,4215200.0,WMG,1d
2020-06-09 00:00:00+00:00,31.52723503112793,32.0,32.97999954223633,29.5,29.739999771118164,8371400.0,WMG,1d
2020-06-10 00:00:00+00:00,30.591270446777344,31.049999237060547,32.79999923706055,30.56999969482422,32.099998474121094,2223000.0,WMG,1d
2020-06-11 00:00:00+00:00,29.54693031311035,29.989999771118164,30.469999313354492,29.0,29.219999313354492,3715500.0,WMG,1d
2020-06-12 00:00:00+00:00,30.315406799316406,30.770000457763672,31.100000381469727,30.1200008392334,30.440000534057617,2375300.0,WMG,1d
2020-06-15 00:00:00+00:00,31.61590576171875,32.09000015258789,32.47999954223633,29.829999923706055,29.989999771118164,1592400.0,WMG,1d
2020-06-16 00:00:00+00:00,31.507530212402344,31.979999542236328,32.720001220703125,31.170000076293945,32.5,2040200.0,WMG,1d
2020-06-17 00:00:00+00:00,32.07896041870117,32.560001373291016,32.58000183105469,31.5,31.780000686645508,835900.0,WMG,1d
2020-06-18 00:00:00+00:00,32.236602783203125,32.720001220703125,32.900001525878906,31.600000381469727,31.940000534057617,936400.0,WMG,1d
2020-06-19 00:00:00+00:00,32.37453079223633,32.86000061035156,34.0,32.29999923706055,32.900001525878906,5628900.0,WMG,1d
2020-06-22 00:00:00+00:00,31.517383575439453,31.989999771118164,32.97999954223633,31.770000457763672,32.81999969482422,1026900.0,WMG,1d
2020-06-23 00:00:00+00:00,30.886838912963867,31.350000381469727,32.1510009765625,30.950000762939453,32.04999923706055,878400.0,WMG,1d
2020-06-24 00:00:00+00:00,30.86713218688965,31.329999923706055,31.899999618530273,31.020000457763672,31.040000915527344,594500.0,WMG,1d
2020-06-25 00:00:00+00:00,30.147916793823242,30.600000381469727,31.68000030517578,30.1200008392334,30.920000076293945,1119900.0,WMG,1d
2020-06-26 00:00:00+00:00,30.019840240478516,30.469999313354492,31.149999618530273,30.350000381469727,30.6299991607666,509800.0,WMG,1d
2020-06-29 00:00:00+00:00,30.965656280517578,31.43000030517578,32.209999084472656,30.5,30.940000534057617,1191100.0,WMG,1d
2020-06-30 00:00:00+00:00,29.064170837402344,29.5,31.610000610351562,29.329999923706055,31.309999465942383,2363200.0,WMG,1d
2020-07-01 00:00:00+00:00,29.014909744262695,29.450000762939453,30.489999771118164,28.549999237060547,30.049999237060547,1576200.0,WMG,1d
2020-07-02 00:00:00+00:00,28.916385650634766,29.350000381469727,30.049999237060547,29.059999465942383,29.549999237060547,594300.0,WMG,1d
2020-07-06 00:00:00+00:00,29.349885940551758,29.790000915527344,29.950000762939453,29.360000610351562,29.8799991607666,1088400.0,WMG,1d
2020-07-07 00:00:00+00:00,29.20210075378418,29.639999389648438,29.989999771118164,29.520000457763672,29.520000457763672,607300.0,WMG,1d
2020-07-08 00:00:00+00:00,29.537076950073242,29.979999542236328,30.479999542236328,29.700000762939453,30.0,727800.0,WMG,1d
2020-07-09 00:00:00+00:00,29.55678367614746,30.0,30.280000686645508,29.709999084472656,30.229999542236328,438200.0,WMG,1d
2020-07-10 00:00:00+00:00,30.423782348632812,30.8799991607666,31.0,29.780000686645508,29.850000381469727,364400.0,WMG,1d
2020-07-13 00:00:00+00:00,29.64545249938965,30.09000015258789,31.0,30.09000015258789,30.889999389648438,493000.0,WMG,1d
2020-07-14 00:00:00+00:00,29.20210075378418,29.639999389648438,30.030000686645508,29.56999969482422,29.850000381469727,345800.0,WMG,1d
2020-07-15 00:00:00+00:00,29.192249298095703,29.6299991607666,29.93000030517578,29.299999237060547,29.510000228881836,579000.0,WMG,1d
2020-07-16 00:00:00+00:00,29.251361846923828,29.690000534057617,30.5,29.309999465942383,29.440000534057617,300100.0,WMG,1d
2020-07-17 00:00:00+00:00,28.9853515625,29.420000076293945,29.799999237060547,29.420000076293945,29.700000762939453,380900.0,WMG,1d
2020-07-20 00:00:00+00:00,28.522294998168945,28.950000762939453,29.6299991607666,28.690000534057617,29.420000076293945,466500.0,WMG,1d
2020-07-21 00:00:00+00:00,28.074016571044922,28.4950008392334,29.281999588012695,27.799999237060547,28.950000762939453,1565700.0,WMG,1d
2020-07-22 00:00:00+00:00,27.40898895263672,27.81999969482422,28.75,27.799999237060547,28.399999618530273,1093200.0,WMG,1d
2020-07-23 00:00:00+00:00,27.911455154418945,28.329999923706055,28.799999237060547,27.110000610351562,27.8799991607666,1133000.0,WMG,1d
2020-07-24 00:00:00+00:00,27.921306610107422,28.34000015258789,28.489999771118164,27.200000762939453,28.020000457763672,440000.0,WMG,1d
2020-07-27 00:00:00+00:00,28.226728439331055,28.649999618530273,28.989999771118164,28.1200008392334,28.260000228881836,289700.0,WMG,1d
2020-07-28 00:00:00+00:00,29.083873748779297,29.520000457763672,30.298999786376953,28.309999465942383,28.639999389648438,751200.0,WMG,1d
2020-07-29 00:00:00+00:00,29.56663703918457,30.010000228881836,30.200000762939453,28.530000686645508,29.860000610351562,1011000.0,WMG,1d
2020-07-30 00:00:00+00:00,29.468111038208008,29.90999984741211,30.190000534057617,29.25,29.899999618530273,329300.0,WMG,1d
2020-07-31 00:00:00+00:00,29.704566955566406,30.149999618530273,30.200000762939453,29.239999771118164,30.0,799800.0,WMG,1d
2020-08-03 00:00:00+00:00,29.497669219970703,29.940000534057617,30.64900016784668,29.764999389648438,30.25,1548000.0,WMG,1d
2020-08-04 00:00:00+00:00,28.522294998168945,28.950000762939453,30.510000228881836,28.3799991607666,30.059999465942383,1206500.0,WMG,1d
2020-08-05 00:00:00+00:00,28.216873168945312,28.639999389648438,29.399999618530273,28.200000762939453,29.020000457763672,1721400.0,WMG,1d
2020-08-06 00:00:00+00:00,28.443479537963867,28.8700008392334,29.19499969482422,28.520000457763672,28.81999969482422,498000.0,WMG,1d
2020-08-07 00:00:00+00:00,28.088794708251953,28.510000228881836,28.864999771118164,28.329999923706055,28.799999237060547,660300.0,WMG,1d
2020-08-10 00:00:00+00:00,28.72919273376465,29.15999984741211,29.81999969482422,28.739999771118164,28.920000076293945,551800.0,WMG,1d
2020-08-11 00:00:00+00:00,28.09372329711914,28.514999389648438,29.799999237060547,28.420000076293945,28.989999771118164,643500.0,WMG,1d
2020-08-12 00:00:00+00:00,29.014909744262695,29.450000762939453,29.81999969482422,28.270000457763672,28.790000915527344,994600.0,WMG,1d
2020-08-13 00:00:00+00:00,29.20210075378418,29.639999389648438,29.739999771118164,28.934999465942383,29.40999984741211,445100.0,WMG,1d
2020-08-14 00:00:00+00:00,29.85235023498535,30.299999237060547,30.440000534057617,29.5,29.600000381469727,491100.0,WMG,1d
2020-08-17 00:00:00+00:00,30.56171417236328,31.020000457763672,31.229999542236328,29.579999923706055,30.399999618530273,536900.0,WMG,1d
2020-08-18 00:00:00+00:00,30.16762351989746,30.6200008392334,31.450000762939453,30.479999542236328,31.229999542236328,340900.0,WMG,1d
2020-08-19 00:00:00+00:00,30.07895278930664,30.530000686645508,30.6200008392334,30.09000015258789,30.6200008392334,347200.0,WMG,1d
2020-08-20 00:00:00+00:00,29.931169509887695,30.3799991607666,30.799999237060547,30.200000762939453,30.670000076293945,386400.0,WMG,1d
2020-08-21 00:00:00+00:00,29.615894317626953,30.059999465942383,30.39299964904785,29.479999542236328,30.329999923706055,525400.0,WMG,1d
