datetime,adj close,close,high,low,open,volume,symbol,interval
2023-06-02 00:00:00+00:00,46.5,46.5,46.5,46.25,46.375,75000.0,TLN,1d
2023-06-05 00:00:00+00:00,46.5,46.5,46.5,45.0,45.0,900.0,TLN,1d
2023-06-06 00:00:00+00:00,46.0,46.0,46.0,44.5,44.5,800.0,TLN,1d
2023-06-07 00:00:00+00:00,46.25,46.25,46.25,46.0,46.0,90200.0,TLN,1d
2023-06-08 00:00:00+00:00,46.5,46.5,46.5,46.25,46.25,1600.0,TLN,1d
2023-06-09 00:00:00+00:00,46.0,46.0,46.5,46.0,46.4900016784668,27200.0,TLN,1d
2023-06-12 00:00:00+00:00,46.5,46.5,46.5,45.0,45.0,900.0,TLN,1d
2023-06-13 00:00:00+00:00,46.43000030517578,46.43000030517578,46.5,46.400001525878906,46.5,8400.0,TLN,1d
2023-06-14 00:00:00+00:00,46.5,46.5,46.5,46.41999816894531,46.5,112200.0,TLN,1d
2023-06-15 00:00:00+00:00,46.5,46.5,46.5,46.5,46.5,0.0,TLN,1d
2023-06-16 00:00:00+00:00,46.5,46.5,46.5,46.5,46.5,0.0,TLN,1d
2023-06-20 00:00:00+00:00,46.150001525878906,46.150001525878906,46.5,46.150001525878906,46.5,112000.0,TLN,1d
2023-06-21 00:00:00+00:00,46.5,46.5,46.5,46.5,46.5,5000.0,TLN,1d
2023-06-22 00:00:00+00:00,46.5,46.5,46.5,46.5,46.5,600.0,TLN,1d
2023-06-23 00:00:00+00:00,46.45000076293945,46.45000076293945,46.5,46.400001525878906,46.5,600.0,TLN,1d
2023-06-26 00:00:00+00:00,47.125,47.125,48.5,46.400001525878906,47.099998474121094,30800.0,TLN,1d
2023-06-27 00:00:00+00:00,47.5,47.5,47.5,47.04999923706055,47.04999923706055,108300.0,TLN,1d
2023-06-28 00:00:00+00:00,50.0,50.0,52.5,48.0,48.0,34600.0,TLN,1d
