datetime,adj close,close,high,low,open,volume,symbol,interval
1999-05-12 00:00:00+00:00,20.0,20.0,20.8125,19.625,20.0,4504800.0,WCC,1d
1999-05-13 00:00:00+00:00,21.0625,21.0625,21.25,19.75,20.0,417900.0,WCC,1d
1999-05-14 00:00:00+00:00,20.125,20.125,21.1875,19.25,21.1875,308800.0,WCC,1d
1999-05-17 00:00:00+00:00,20.0,20.0,20.375,19.75,20.25,147400.0,WCC,1d
1999-05-18 00:00:00+00:00,19.625,19.625,20.5,19.0,20.375,236900.0,WCC,1d
1999-05-19 00:00:00+00:00,19.5625,19.5625,20.25,19.5,19.875,140100.0,WCC,1d
1999-05-20 00:00:00+00:00,19.875,19.875,19.9375,19.6875,19.8125,75200.0,WCC,1d
1999-05-21 00:00:00+00:00,20.0,20.0,20.125,19.8125,19.8125,57800.0,WCC,1d
1999-05-24 00:00:00+00:00,20.25,20.25,20.5,20.0,20.125,60300.0,WCC,1d
1999-05-25 00:00:00+00:00,20.0,20.0,20.375,20.0,20.25,120900.0,WCC,1d
1999-05-26 00:00:00+00:00,19.375,19.375,19.875,19.1875,19.875,91700.0,WCC,1d
1999-05-27 00:00:00+00:00,18.9375,18.9375,19.4375,18.875,19.4375,224600.0,WCC,1d
1999-05-28 00:00:00+00:00,19.8125,19.8125,19.8125,18.9375,18.9375,155900.0,WCC,1d
1999-06-01 00:00:00+00:00,19.5,19.5,19.5625,19.3125,19.5625,13300.0,WCC,1d
1999-06-02 00:00:00+00:00,19.3125,19.3125,19.4375,19.25,19.3125,27200.0,WCC,1d
1999-06-03 00:00:00+00:00,19.375,19.375,19.625,19.3125,19.3125,81500.0,WCC,1d
1999-06-04 00:00:00+00:00,19.3125,19.3125,19.4375,19.25,19.25,84300.0,WCC,1d
1999-06-07 00:00:00+00:00,19.5,19.5,19.5,19.3125,19.375,28100.0,WCC,1d
1999-06-08 00:00:00+00:00,19.953125,19.953125,20.0,19.375,19.375,59500.0,WCC,1d
1999-06-09 00:00:00+00:00,19.9375,19.9375,19.9375,19.375,19.5,65900.0,WCC,1d
1999-06-10 00:00:00+00:00,19.625,19.625,20.0,19.625,19.9375,67400.0,WCC,1d
1999-06-11 00:00:00+00:00,19.625,19.625,19.625,19.1875,19.625,104900.0,WCC,1d
1999-06-14 00:00:00+00:00,18.375,18.375,19.5,18.375,19.5,88900.0,WCC,1d
1999-06-15 00:00:00+00:00,17.875,17.875,18.375,17.875,18.25,241700.0,WCC,1d
1999-06-16 00:00:00+00:00,17.75,17.75,18.0,17.75,18.0,12000.0,WCC,1d
1999-06-17 00:00:00+00:00,18.0,18.0,18.0,17.875,18.0,49700.0,WCC,1d
1999-06-18 00:00:00+00:00,17.625,17.625,17.9375,17.625,17.875,10500.0,WCC,1d
1999-06-21 00:00:00+00:00,17.6875,17.6875,17.6875,17.5,17.625,19000.0,WCC,1d
1999-06-22 00:00:00+00:00,18.125,18.125,18.125,17.625,17.625,32600.0,WCC,1d
1999-06-23 00:00:00+00:00,18.0625,18.0625,18.125,17.875,18.0,52000.0,WCC,1d
1999-06-24 00:00:00+00:00,17.625,17.625,18.0,17.625,18.0,92000.0,WCC,1d
1999-06-25 00:00:00+00:00,17.75,17.75,18.0,17.5625,17.5625,114000.0,WCC,1d
1999-06-28 00:00:00+00:00,18.0,18.0,18.0625,17.6875,17.6875,44900.0,WCC,1d
1999-06-29 00:00:00+00:00,18.125,18.125,18.25,17.9375,18.0,104400.0,WCC,1d
1999-06-30 00:00:00+00:00,20.5,20.5,20.5,18.0,18.0,210600.0,WCC,1d
1999-07-01 00:00:00+00:00,19.5625,19.5625,20.25,19.0,20.25,158200.0,WCC,1d
1999-07-02 00:00:00+00:00,20.0,20.0,20.0,19.375,19.4375,44700.0,WCC,1d
1999-07-06 00:00:00+00:00,22.1875,22.1875,22.1875,20.1875,20.25,112000.0,WCC,1d
1999-07-07 00:00:00+00:00,21.6875,21.6875,22.375,21.1875,22.25,88300.0,WCC,1d
1999-07-08 00:00:00+00:00,21.9375,21.9375,22.4375,21.375,21.6875,95300.0,WCC,1d
1999-07-09 00:00:00+00:00,22.875,22.875,22.875,21.75,21.9375,235200.0,WCC,1d
1999-07-12 00:00:00+00:00,22.625,22.625,22.75,21.5,22.75,62200.0,WCC,1d
1999-07-13 00:00:00+00:00,22.5,22.5,22.625,22.375,22.5,34400.0,WCC,1d
1999-07-14 00:00:00+00:00,21.625,21.625,22.5,21.375,22.5,24000.0,WCC,1d
1999-07-15 00:00:00+00:00,20.875,20.875,21.4375,20.625,21.375,228600.0,WCC,1d
1999-07-16 00:00:00+00:00,21.125,21.125,21.1875,20.75,20.75,15800.0,WCC,1d
1999-07-19 00:00:00+00:00,20.875,20.875,21.5,20.875,21.5,27100.0,WCC,1d
1999-07-20 00:00:00+00:00,20.125,20.125,20.625,19.5,20.625,25600.0,WCC,1d
1999-07-21 00:00:00+00:00,18.25,18.25,20.125,18.0,20.0,1028400.0,WCC,1d
1999-07-22 00:00:00+00:00,18.375,18.375,18.5,17.625,18.0625,322100.0,WCC,1d
1999-07-23 00:00:00+00:00,18.3125,18.3125,18.375,18.25,18.375,10500.0,WCC,1d
1999-07-26 00:00:00+00:00,18.0625,18.0625,18.375,17.9375,18.25,84600.0,WCC,1d
1999-07-27 00:00:00+00:00,18.0625,18.0625,18.3125,18.0,18.1875,65300.0,WCC,1d
1999-07-28 00:00:00+00:00,18.0,18.0,18.125,18.0,18.0,45200.0,WCC,1d
1999-07-29 00:00:00+00:00,17.8125,17.8125,18.0,17.8125,17.9375,11100.0,WCC,1d
1999-07-30 00:00:00+00:00,18.0,18.0,18.0,17.75,17.875,16600.0,WCC,1d
1999-08-02 00:00:00+00:00,17.9375,17.9375,18.0625,17.6875,18.0625,18700.0,WCC,1d
1999-08-03 00:00:00+00:00,17.75,17.75,18.0,17.5625,18.0,10900.0,WCC,1d
1999-08-04 00:00:00+00:00,16.875,16.875,17.625,16.8125,17.625,15400.0,WCC,1d
1999-08-05 00:00:00+00:00,16.875,16.875,16.9375,16.6875,16.75,11400.0,WCC,1d
1999-08-06 00:00:00+00:00,17.25,17.25,17.25,16.875,16.9375,14600.0,WCC,1d
1999-08-09 00:00:00+00:00,16.875,16.875,17.0625,16.6875,17.0625,10800.0,WCC,1d
1999-08-10 00:00:00+00:00,16.875,16.875,16.875,16.1875,16.625,44700.0,WCC,1d
1999-08-11 00:00:00+00:00,17.5,17.5,17.5,16.875,16.875,41100.0,WCC,1d
1999-08-12 00:00:00+00:00,17.25,17.25,17.375,16.9375,17.375,66300.0,WCC,1d
1999-08-13 00:00:00+00:00,17.375,17.375,17.375,17.0,17.375,138800.0,WCC,1d
1999-08-16 00:00:00+00:00,17.375,17.375,17.5,17.25,17.375,38700.0,WCC,1d
1999-08-17 00:00:00+00:00,17.125,17.125,17.375,17.0,17.25,91700.0,WCC,1d
1999-08-18 00:00:00+00:00,17.0,17.0,17.1875,16.75,17.1875,95400.0,WCC,1d
1999-08-19 00:00:00+00:00,16.8125,16.8125,16.875,16.625,16.875,12400.0,WCC,1d
1999-08-20 00:00:00+00:00,16.875,16.875,16.875,16.8125,16.8125,4900.0,WCC,1d
1999-08-23 00:00:00+00:00,15.875,15.875,16.875,15.875,16.875,56700.0,WCC,1d
1999-08-24 00:00:00+00:00,15.5,15.5,15.9375,15.0,15.9375,190900.0,WCC,1d
1999-08-25 00:00:00+00:00,15.375,15.375,15.5,15.375,15.375,5700.0,WCC,1d
1999-08-26 00:00:00+00:00,15.25,15.25,15.5,15.25,15.4375,3700.0,WCC,1d
1999-08-27 00:00:00+00:00,15.25,15.25,15.4375,15.0625,15.25,17200.0,WCC,1d
1999-08-30 00:00:00+00:00,15.0,15.0,15.25,14.9375,15.25,22100.0,WCC,1d
1999-08-31 00:00:00+00:00,12.625,12.625,14.75,12.375,14.75,742900.0,WCC,1d
1999-09-01 00:00:00+00:00,14.3125,14.3125,14.375,13.75,13.75,642400.0,WCC,1d
1999-09-02 00:00:00+00:00,14.5,14.5,14.75,14.1875,14.3125,156400.0,WCC,1d
1999-09-03 00:00:00+00:00,14.75,14.75,14.875,14.5,14.8125,141600.0,WCC,1d
1999-09-07 00:00:00+00:00,15.8125,15.8125,15.8125,14.875,14.875,154400.0,WCC,1d
1999-09-08 00:00:00+00:00,15.8125,15.8125,15.8125,15.5625,15.75,48000.0,WCC,1d
1999-09-09 00:00:00+00:00,16.5,16.5,16.5,15.9375,15.9375,49000.0,WCC,1d
1999-09-10 00:00:00+00:00,17.25,17.25,17.25,16.625,16.625,55200.0,WCC,1d
1999-09-13 00:00:00+00:00,16.875,16.875,17.4375,16.875,17.1875,27000.0,WCC,1d
1999-09-14 00:00:00+00:00,15.875,15.875,16.75,15.875,16.75,99400.0,WCC,1d
1999-09-15 00:00:00+00:00,16.5625,16.5625,16.5625,15.875,16.0,48800.0,WCC,1d
